<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MBS,20160621,5.66,5.66,5.66,5.66,18678
MBS,20160620,5.66,5.85,5.66,5.66,57276
MBS,20160617,5.56,5.76,5.56,5.66,79400
MBS,20160616,5.56,5.66,5.56,5.66,21800
MBS,20160615,5.57,5.67,5.57,5.66,18914
MBS,20160614,5.56,5.66,5.56,5.57,16100
MBS,20160613,5.66,5.66,5.57,5.66,28000
MBS,20160610,5.66,5.76,5.66,5.76,23300
MBS,20160609,5.56,5.76,5.56,5.66,19900
MBS,20160608,5.66,5.66,5.66,5.66,4700
MBS,20160607,5.76,5.76,5.66,5.66,8500
MBS,20160606,5.66,5.66,5.66,5.66,35500
MBS,20160603,5.57,5.66,5.57,5.66,12500
MBS,20160602,5.57,5.76,5.57,5.76,9200
MBS,20160601,5.66,5.76,5.66,5.76,5200
MBS,20160531,5.66,5.66,5.56,5.66,22600
MBS,20160530,5.66,5.66,5.56,5.66,13200
MBS,20160527,5.66,5.76,5.56,5.66,57525
MBS,20160526,5.66,5.66,5.56,5.66,8098
MBS,20160525,5.66,5.76,5.57,5.66,60200
MBS,20160524,5.66,5.76,5.66,5.76,5700
MBS,20160523,5.76,5.76,5.66,5.66,8300
MBS,20160520,5.76,5.76,5.66,5.76,43810
MBS,20160519,5.76,5.76,5.76,5.76,16100
MBS,20160518,5.75,5.85,5.75,5.76,17200
MBS,20160517,5.76,5.86,5.76,5.85,59910
MBS,20160516,5.66,5.85,5.66,5.76,50700
MBS,20160513,5.76,5.76,5.57,5.66,41610
MBS,20160512,5.76,5.76,5.66,5.76,8702
MBS,20160511,5.66,5.76,5.66,5.76,16144
MBS,20160510,5.57,5.76,5.57,5.76,24710
MBS,20160509,5.66,5.76,5.57,5.57,33150
MBS,20160506,5.76,5.76,5.66,5.76,33018
MBS,20160505,5.66,5.76,5.66,5.76,79800
MBS,20160504,5.27,5.85,5.27,5.76,36075
MBS,20160429,5.86,5.86,5.76,5.85,55940
MBS,20160428,5.95,6.05,5.76,5.76,104740
MBS,20160427,5.95,6.05,5.85,5.95,24210
MBS,20160426,5.95,5.95,5.85,5.95,57620
MBS,20160425,6.05,6.14,6.05,6.14,68000
MBS,20160422,5.85,5.95,5.76,5.95,167737
MBS,20160421,6.04,6.04,5.85,5.95,99925
MBS,20160420,6.05,6.14,5.95,6.14,124015
MBS,20160419,6.24,6.24,5.95,5.95,37537
MBS,20160415,6.14,6.33,6.14,6.14,123385
MBS,20160414,6.24,6.24,6.05,6.14,81300
MBS,20160413,6.24,6.33,6.14,6.24,31552
MBS,20160412,6.24,6.43,6.24,6.43,12300
MBS,20160411,6.14,6.43,6.14,6.43,77100
MBS,20160408,6.24,6.24,6.14,6.14,36230
MBS,20160407,6.43,6.43,6.24,6.24,47330
MBS,20160406,6.53,6.53,6.24,6.24,22600
MBS,20160405,6.14,6.53,6.05,6.53,118200
MBS,20160404,6.14,6.43,6.14,6.24,85100
MBS,20160401,6.53,6.63,6.24,6.24,195200
MBS,20160331,6.91,7.01,6.53,6.53,317900
MBS,20160330,7.2,7.2,6.82,7.01,46470
MBS,20160329,7.39,7.49,7.01,7.01,182400
MBS,20160328,9.6,9.6,7.2,7.39,339100
