<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
C92,20180327,,,,10,0
C92,20180326,,,,10,0
C92,20180323,,,,10,0
C92,20180322,,,,10,0
C92,20180321,,,,10,0
C92,20180320,,,,10,0
C92,20180319,,,,10,0
C92,20180316,,,,10,0
C92,20180315,,,,10,0
C92,20180314,,,,10,0
C92,20180313,,,,10,0
C92,20180312,,,,10,0
C92,20180309,,,,10,0
C92,20180308,,,,10,0
C92,20180307,,,,10,0
C92,20180306,,,,10,0
C92,20180305,,,,10,0
C92,20180302,,,,10,0
C92,20180301,,,,10,0
C92,20180228,,,,10,0
C92,20180227,,,,10,0
C92,20180226,,,,10,0
C92,20180223,,,,10,0
C92,20180222,,,,10,0
C92,20180221,,,,10,0
C92,20180213,,,,10,0
C92,20180212,,,,10,0
C92,20180209,,,,10,0
C92,20180208,,,,10,0
C92,20180207,,,,10,0
C92,20180206,,,,10,0
C92,20180205,,,,10,0
C92,20180202,,,,10,0
C92,20180201,10,10,10,10,100
C92,20180131,,,,9.8,0
C92,20180130,,,,9.8,0
C92,20180129,,,,9.8,0
C92,20180126,,,,9.8,0
C92,20180125,,,,9.8,0
C92,20180122,,,,9.8,0
C92,20180119,9.8,9.8,9.8,9.8,100
C92,20180118,,,,9.7,0
C92,20180117,9.7,9.7,9.7,9.7,100
C92,20180116,,,,9.4,0
C92,20180115,,,,9.4,0
C92,20180112,9.4,9.4,9.4,9.4,100
C92,20180111,8.2,8.6,8.2,8.6,600
C92,20180110,7.9,7.9,7.9,7.9,100
C92,20180109,,,,7.2,0
C92,20180108,,,,7.2,0
C92,20180105,,,,7.2,0
C92,20180104,,,,7.2,0
C92,20180103,,,,7.2,0
C92,20180102,,,,7.2,0
C92,20171229,,,,7.2,0
C92,20171228,7,7.2,7,7.2,300
C92,20171227,,,,6.6,0
C92,20171226,,,,6.6,0
C92,20171225,6.6,6.6,6.6,6.6,30
C92,20171222,6.6,6.6,6.6,6.6,200
C92,20171221,,,,6.6,0
C92,20171220,,,,6.6,0
C92,20171219,6,6.6,6,6.6,400
C92,20171218,,,,6.6,0
C92,20171215,6.6,6.6,6.6,6.6,62
C92,20171214,,,,6.6,0
C92,20171213,6.6,6.6,6.6,6.6,200
C92,20171212,,,,7.2,0
C92,20171211,,,,7.2,0
C92,20171208,7.2,7.2,7.2,7.2,51
C92,20171207,,,,7.2,0
C92,20171206,,,,7.2,0
C92,20171205,,,,7.2,0
C92,20171204,7.2,7.2,7.2,7.2,2400
C92,20171201,,,,6.6,0
C92,20171130,,,,6.6,0
C92,20171129,,,,6.6,0
C92,20171128,6.6,6.6,6.6,6.6,100
C92,20171127,,,,7.1,0
C92,20171124,,,,7.1,0
C92,20171123,,,,7.1,0
C92,20171122,,,,7.1,0
C92,20171121,,,,7.1,0
C92,20171120,7.1,7.1,7.1,7.1,100
C92,20171117,,,,7.8,0
C92,20171116,7.8,7.8,7.8,7.8,100
C92,20171115,,,,7.1,0
C92,20171114,,,,7.1,0
C92,20171113,,,,7.1,0
C92,20171110,7.1,7.1,7.1,7.1,73
C92,20171109,7.1,7.1,7.1,7.1,100
C92,20171108,7.8,7.8,7.8,7.8,100
C92,20171107,,,,7.1,0
C92,20171106,,,,7.1,0
C92,20171103,,,,7.1,0
C92,20171102,7.1,7.1,7.1,7.1,100
C92,20171101,7.8,7.8,7.8,7.8,100
C92,20171031,,,,7.1,0
C92,20171030,,,,7.1,0
C92,20171027,,,,7.1,0
C92,20171026,7.1,7.1,7.1,7.1,800
C92,20171025,,,,6.5,0
C92,20171024,6.6,6.6,6.5,6.5,1600
C92,20171023,8.6,8.6,7.2,7.2,1210
C92,20171020,7.9,7.9,7.9,7.9,600
C92,20171019,6.7,7.2,6.7,7.2,1000
C92,20171018,,,,6.6,0
C92,20171017,,,,6.6,0
C92,20171016,7.1,7.1,6.6,6.6,385
C92,20171013,7.3,7.3,6.5,6.5,200
C92,20171012,7.1,7.1,7.1,7.1,5
C92,20171011,6.9,7.1,6.9,7.1,400
C92,20171010,7,7,6.5,6.5,220
C92,20171009,,,,7.1,0
C92,20171006,,,,7.1,0
C92,20171005,,,,7.1,0
C92,20171004,,,,7.1,0
C92,20171003,,,,7.1,0
C92,20171002,,,,7.1,0
C92,20170929,6.3,7.1,6.3,7.1,200
C92,20170928,,,,6.9,0
C92,20170927,,,,6.9,0
C92,20170926,,,,6.9,0
C92,20170925,6.9,6.9,6.9,6.9,100
C92,20170922,,,,7.5,0
C92,20170921,,,,7.5,0
C92,20170920,7.4,7.5,7.4,7.5,300
C92,20170919,7.5,7.5,7.2,7.2,300
C92,20170918,7.8,7.8,7.8,7.8,200
C92,20170915,7.8,7.8,7.8,7.8,100
C92,20170914,6.7,7.3,6.7,7.3,1200
C92,20170913,,,,6.8,0
C92,20170912,6.8,6.8,6.8,6.8,200
C92,20170911,6.2,6.6,6.2,6.6,400
