<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTD,20160617,18.22,18.22,18.22,18.22,100
PTD,20160616,18.23,18.23,18.23,18.22,100
PTD,20160615,18.58,18.58,18.58,18.59,100
PTD,20160614,18.22,18.22,18.22,18.22,100
PTD,20160613,18.22,18.22,18.22,18.22,100
PTD,20160610,18.13,18.13,18.13,18.13,100
PTD,20160609,18.13,18.13,18.13,18.13,100
PTD,20160608,16.86,16.95,16.86,16.95,200
PTD,20160607,,,,17.13,0
PTD,20160606,17.31,17.31,17.13,17.13,1200
PTD,20160603,17.76,17.76,17.31,17.31,2200
PTD,20160602,18.23,18.23,18.23,18.22,100
PTD,20160601,17.77,17.77,17.77,17.77,100
PTD,20160531,17.31,17.31,17.31,17.31,600
PTD,20160530,,,,17.31,0
PTD,20160527,,,,17.31,0
PTD,20160526,,,,17.31,0
PTD,20160525,,,,17.31,0
PTD,20160524,,,,17.31,0
PTD,20160523,,,,17.31,0
PTD,20160520,,,,17.31,0
PTD,20160519,,,,17.31,0
PTD,20160518,,,,17.31,0
PTD,20160517,,,,17.31,0
PTD,20160516,18.68,18.68,17.31,17.31,300
PTD,20160513,17.43,18.68,17.43,18.68,1100
PTD,20160512,17.84,18.26,17.84,18.26,3100
PTD,20160511,,,,17.43,0
PTD,20160510,,,,17.43,0
PTD,20160509,19.92,19.92,17.43,17.43,4100
PTD,20160506,18.59,18.59,18.59,18.59,100
PTD,20160505,17.43,17.51,16.93,16.93,1800
PTD,20160504,18.59,18.59,18.59,18.59,600
PTD,20160429,,,,18.59,0
PTD,20160428,,,,18.59,0
PTD,20160427,,,,18.59,0
PTD,20160426,,,,18.59,0
PTD,20160425,18.6,18.6,18.6,18.59,100
PTD,20160422,20.59,20.59,20.59,20.59,50
PTD,20160421,25.07,25.07,20.59,20.59,400
PTD,20160420,,,,22.83,0
PTD,20160419,22.82,22.82,22.82,22.83,150
PTD,20160415,,,,20.75,0
PTD,20160414,20.76,20.76,20.76,20.75,100
