<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSC,20160517,,,,22.04,0
BSC,20160516,25.81,25.81,22.04,22.04,200
BSC,20160513,23.51,23.51,23.51,23.51,2000
BSC,20160512,,,,21.4,0
BSC,20160511,25.99,25.99,21.39,21.4,21000
BSC,20160510,23.69,23.69,23.69,23.69,100
BSC,20160509,21.58,21.58,21.58,21.58,100
BSC,20160506,,,,19.65,0
BSC,20160505,,,,19.65,0
BSC,20160504,19.65,19.65,19.65,19.65,100
BSC,20160429,18,18,18,18,100
BSC,20160428,,,,16.44,0
BSC,20160427,,,,16.44,0
BSC,20160426,16.44,16.44,16.44,16.44,500
BSC,20160425,18.37,18.37,18,18,500
BSC,20160422,,,,19.93,0
BSC,20160421,,,,19.93,0
BSC,20160420,,,,19.93,0
BSC,20160419,,,,19.93,0
BSC,20160415,,,,19.93,0
BSC,20160414,,,,19.93,0
BSC,20160413,19.93,19.93,19.93,19.93,100
BSC,20160412,22.04,22.04,22.04,22.04,100
BSC,20160411,,,,20.2,0
BSC,20160408,,,,20.2,0
BSC,20160407,20.21,20.21,20.21,20.2,100
BSC,20160406,27.37,27.37,22.41,22.41,1300
BSC,20160405,24.88,24.88,24.88,24.89,400
BSC,20160404,22.68,22.68,22.68,22.68,100
BSC,20160401,20.67,20.67,20.67,20.66,100
BSC,20160331,18.83,18.83,18.83,18.83,300
BSC,20160330,,,,18.83,0
BSC,20160329,,,,18.83,0
BSC,20160328,18.82,18.82,18.82,18.83,100
BSC,20160325,,,,17.17,0
BSC,20160324,,,,17.17,0
BSC,20160323,17.17,17.17,17.17,17.17,100
BSC,20160322,,,,19.01,0
BSC,20160321,,,,19.01,0
BSC,20160318,18.92,19.01,15.89,19.01,700
BSC,20160317,17.36,17.36,17.36,17.36,200
BSC,20160316,15.8,15.8,15.8,15.8,20
BSC,20160315,15.8,15.8,15.8,15.8,100
BSC,20160314,17.54,17.54,17.54,17.54,200
BSC,20160311,19.01,19.2,19.01,19.19,300
