<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDG,20151215,,,,18.73,0
SDG,20151214,,,,18.73,0
SDG,20151211,18.64,18.73,18.64,18.73,600
SDG,20151210,18.73,18.73,18.73,18.73,500
SDG,20151209,17.1,18.73,17.1,18.73,3400
SDG,20151208,14.69,17.1,14.6,17.1,2400
SDG,20151207,14.61,15.55,13.75,15.55,5200
SDG,20151204,15.46,17.01,15.12,15.21,10900
SDG,20151203,16.75,16.75,16.75,16.75,300
SDG,20151202,15.29,15.29,15.29,15.29,100
SDG,20151201,16.76,16.76,16.76,16.75,100
SDG,20151130,16.67,16.67,15.47,16.67,5100
SDG,20151127,15.2,15.2,15.2,15.21,100
SDG,20151126,13.83,13.83,13.83,13.83,4600
SDG,20151125,15.37,15.37,12.63,12.63,24100
SDG,20151124,,,,14,0
SDG,20151123,,,,14,0
SDG,20151120,17.1,17.1,14,14,2000
SDG,20151119,15.55,15.55,15.55,15.55,100
SDG,20151118,17.36,17.36,15.55,15.55,1600
SDG,20151117,,,,17.27,0
SDG,20151116,,,,17.27,0
SDG,20151113,18.05,18.05,17.27,17.27,200
SDG,20151112,16.41,16.41,16.41,16.41,100
SDG,20151111,,,,16.41,0
SDG,20151110,17.97,18.05,16.41,16.41,600
SDG,20151109,18.13,18.13,18.13,18.13,100
SDG,20151106,,,,18.91,0
SDG,20151105,,,,18.91,0
SDG,20151104,,,,18.91,0
SDG,20151103,18.91,18.91,18.91,18.91,100
SDG,20151102,,,,17.19,0
SDG,20151030,,,,17.19,0
SDG,20151029,17.19,17.19,17.19,17.19,60
SDG,20151028,,,,17.19,0
SDG,20151027,17.19,17.19,17.19,17.19,200
SDG,20151026,19.53,19.53,18.28,18.28,352300
SDG,20151023,,,,17.97,0
SDG,20151022,,,,17.97,0
SDG,20151021,,,,17.97,0
SDG,20151020,21.01,21.01,17.97,17.97,88600
SDG,20151019,19.14,19.14,19.14,19.14,70
SDG,20151016,19.14,19.14,19.14,19.14,1100
SDG,20151015,,,,18.91,0
SDG,20151014,,,,18.91,0
SDG,20151013,,,,18.91,0
SDG,20151012,,,,18.91,0
SDG,20151009,18.91,18.91,18.91,18.91,500
SDG,20151008,,,,18.75,0
SDG,20151007,18.75,18.75,18.75,18.75,90
SDG,20151006,,,,18.75,0
SDG,20151005,,,,18.75,0
SDG,20151002,18.36,18.75,18.36,18.75,200
SDG,20151001,,,,18.36,0
SDG,20150930,,,,18.36,0
SDG,20150929,18.36,18.36,18.36,18.36,550
SDG,20150928,16.72,16.72,16.72,16.72,100
SDG,20150925,15.24,15.24,15.24,15.24,50
