<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DNY,20160421,6.54,7.08,5.92,5.92,62310
DNY,20160420,6.53,6.53,6.3,6.54,1200
DNY,20160419,6.3,6.3,5.84,6.3,5200
DNY,20160415,6.31,6.38,5.84,6.38,21200
DNY,20160414,5.99,6.15,5.91,6.15,7300
DNY,20160413,5.61,6.08,5.53,5.99,13778
DNY,20160412,5.69,5.76,5.53,5.53,10400
DNY,20160411,5.76,5.92,5.76,5.92,2426
DNY,20160408,5.6,5.83,5.6,5.84,3400
DNY,20160407,5.6,5.68,5.52,5.6,26000
DNY,20160406,5.53,5.84,5.53,5.6,23068
DNY,20160405,5.06,5.84,5.06,5.53,2300
DNY,20160404,5.45,5.53,5.45,5.53,3400
DNY,20160401,5.68,5.68,5.53,5.53,15000
DNY,20160331,6.23,6.23,6.07,6.07,1015
DNY,20160330,5.68,6.23,5.68,6.23,27500
DNY,20160329,5.76,6,5.61,5.84,9815
DNY,20160328,5.29,5.83,5.21,5.84,18647
DNY,20160325,5.45,5.6,5.29,5.6,16100
DNY,20160324,5.06,5.37,5.06,5.37,29255
DNY,20160323,5.06,5.06,4.9,4.9,20200
DNY,20160322,4.67,4.9,4.67,4.9,14000
DNY,20160321,4.52,4.52,4.52,4.51,2200
DNY,20160318,4.44,4.44,4.36,4.36,4000
DNY,20160317,4.28,4.28,4.28,4.28,1300
DNY,20160316,,,,4.2,0
DNY,20160315,,,,4.2,0
DNY,20160314,4.21,4.21,4.21,4.2,1000
DNY,20160311,4.13,4.13,4.13,4.13,1000
DNY,20160310,4.05,4.05,4.05,4.05,13100
DNY,20160309,,,,4.05,0
DNY,20160308,4.05,4.05,4.05,4.05,1000
DNY,20160307,3.89,3.89,3.89,3.89,2000
DNY,20160304,3.89,3.89,3.89,3.89,900
DNY,20160303,,,,3.97,0
DNY,20160302,3.97,3.97,3.97,3.97,1100
DNY,20160301,,,,3.89,0
DNY,20160229,3.89,3.89,3.89,3.89,9000
DNY,20160226,3.89,3.89,3.89,3.89,1000
DNY,20160225,3.89,3.89,3.89,3.89,3000
DNY,20160224,3.89,3.89,3.89,3.89,3000
DNY,20160223,,,,3.89,0
DNY,20160222,,,,3.89,0
DNY,20160219,3.89,3.89,3.89,3.89,5000
DNY,20160218,3.89,3.89,3.89,3.89,40
DNY,20160217,3.89,3.89,3.89,3.89,900
DNY,20160216,3.89,3.89,3.89,3.89,1000
DNY,20160215,,,,3.81,0
DNY,20160205,3.81,3.81,3.81,3.81,4000
DNY,20160204,3.81,3.81,3.81,3.81,2000
DNY,20160203,,,,3.81,0
DNY,20160202,3.81,3.81,3.81,3.81,2000
DNY,20160201,3.81,3.81,3.81,3.81,2000
DNY,20160129,3.74,3.82,3.74,3.81,3000
DNY,20160128,,,,3.74,0
DNY,20160127,,,,3.74,0
DNY,20160126,3.73,3.73,3.73,3.74,1500
DNY,20160125,3.81,3.81,3.81,3.81,4500
DNY,20160122,3.81,3.81,3.81,3.81,2000
DNY,20160121,3.9,3.9,3.82,3.81,3200
DNY,20160120,4.12,4.12,4.12,4.13,100
DNY,20160119,3.81,3.81,3.81,3.81,1500
DNY,20160118,3.89,3.89,3.81,3.81,2500
DNY,20160115,3.89,3.89,3.89,3.89,1000
DNY,20160114,,,,3.89,0
DNY,20160113,3.89,3.89,3.89,3.89,1000
DNY,20160112,3.89,3.89,3.89,3.89,1500
DNY,20160111,,,,3.81,0
DNY,20160108,,,,3.81,0
DNY,20160107,,,,3.81,0
DNY,20160106,,,,3.81,0
DNY,20160105,3.82,3.82,3.82,3.81,3000
DNY,20160104,4.12,4.12,4.12,4.13,100
DNY,20151231,3.82,3.82,3.82,3.81,1000
DNY,20151230,,,,3.74,0
DNY,20151229,,,,3.74,0
DNY,20151228,,,,3.74,0
DNY,20151225,,,,3.74,0
DNY,20151224,3.82,3.82,3.74,3.74,5400
DNY,20151223,3.89,4.12,3.81,4.13,7000
DNY,20151222,3.9,4.21,3.9,4.2,1100
DNY,20151221,,,,4.13,0
DNY,20151218,4.12,4.12,4.12,4.13,100
DNY,20151217,3.81,3.81,3.81,3.81,1600
DNY,20151216,3.82,3.82,3.82,3.81,7500
DNY,20151215,,,,3.74,0
DNY,20151214,,,,3.74,0
DNY,20151211,3.73,3.73,3.73,3.74,5000
DNY,20151210,,,,3.89,0
DNY,20151209,3.89,3.89,3.89,3.89,7500
DNY,20151208,4.05,4.05,4.05,4.05,100
DNY,20151207,,,,3.89,0
DNY,20151204,3.97,3.97,3.89,3.89,1500
DNY,20151203,,,,4.05,0
DNY,20151202,,,,4.05,0
DNY,20151201,4.05,4.05,4.05,4.05,500
DNY,20151130,,,,4.05,0
DNY,20151127,3.58,4.05,3.58,4.05,500
DNY,20151126,,,,3.97,0
DNY,20151125,3.89,3.97,3.89,3.97,7500
DNY,20151124,,,,3.97,0
DNY,20151123,3.97,4.05,3.97,3.97,10700
DNY,20151120,4.05,4.05,4.05,4.05,50
DNY,20151119,4.05,4.05,4.05,4.05,400
DNY,20151118,4.05,4.05,4.05,4.05,2700
DNY,20151117,3.74,3.74,3.74,3.74,100
DNY,20151116,,,,4.05,0
DNY,20151113,,,,4.05,0
DNY,20151112,,,,4.05,0
DNY,20151111,,,,4.05,0
DNY,20151110,,,,4.05,0
DNY,20151109,4.05,4.05,4.05,4.05,2900
DNY,20151106,,,,4.05,0
DNY,20151105,4.05,4.05,4.05,4.05,2000
DNY,20151104,3.89,4.05,3.89,4.05,1100
DNY,20151103,4.05,4.05,4.05,4.05,1000
DNY,20151102,,,,4.05,0
DNY,20151030,,,,4.05,0
DNY,20151029,4.04,4.04,4.04,4.05,1500
DNY,20151028,,,,4.2,0
DNY,20151027,4.28,4.28,4.21,4.2,7700
DNY,20151026,4.44,4.44,4.44,4.44,10000
DNY,20151023,4.43,4.43,4.43,4.44,100
DNY,20151022,4.36,4.36,4.2,4.2,13410
DNY,20151021,4.35,4.35,4.35,4.36,410
DNY,20151020,,,,4.51,0
DNY,20151019,4.52,4.52,4.52,4.51,100
DNY,20151016,,,,4.36,0
DNY,20151015,,,,4.36,0
DNY,20151014,,,,4.36,0
DNY,20151013,4.36,4.36,4.36,4.36,100
DNY,20151012,4.35,4.59,4.35,4.59,200
DNY,20151009,,,,4.51,0
DNY,20151008,4.52,4.52,4.52,4.51,100
DNY,20151007,,,,4.36,0
DNY,20151006,4.44,5.14,4.36,4.36,49200
DNY,20151005,,,,4.83,0
DNY,20151002,4.44,4.83,4.44,4.83,2000
DNY,20151001,,,,4.83,0
DNY,20150930,4.82,4.82,4.82,4.83,100
DNY,20150929,,,,4.51,0
DNY,20150928,,,,4.51,0
DNY,20150925,4.51,4.51,4.51,4.51,500
DNY,20150924,,,,4.59,0
DNY,20150923,,,,4.59,0
DNY,20150922,4.36,4.59,4.28,4.59,2100
DNY,20150921,,,,4.59,0
DNY,20150918,,,,4.59,0
DNY,20150917,,,,4.59,0
DNY,20150916,,,,4.59,0
DNY,20150915,,,,4.59,0
DNY,20150914,,,,4.59,0
DNY,20150911,,,,4.59,0
DNY,20150910,,,,4.59,0
DNY,20150909,,,,4.59,0
DNY,20150908,,,,4.59,0
DNY,20150907,,,,4.59,0
DNY,20150904,,,,4.59,0
DNY,20150903,,,,4.59,0
DNY,20150901,,,,4.59,0
DNY,20150831,,,,4.59,0
DNY,20150828,,,,4.59,0
DNY,20150827,,,,4.59,0
DNY,20150826,,,,4.59,0
DNY,20150825,,,,4.59,0
DNY,20150824,,,,4.59,0
DNY,20150821,,,,4.59,0
DNY,20150820,4.59,4.59,4.59,4.59,100
DNY,20150819,4.59,4.59,4.59,4.59,1000
DNY,20150818,,,,4.9,0
DNY,20150817,,,,4.9,0
DNY,20150814,4.9,4.9,4.9,4.9,1000
DNY,20150813,,,,4.9,0
DNY,20150812,,,,4.9,0
DNY,20150811,,,,4.9,0
DNY,20150810,,,,4.9,0
DNY,20150807,,,,4.9,0
DNY,20150806,,,,4.9,0
DNY,20150805,,,,4.9,0
DNY,20150804,,,,4.9,0
DNY,20150803,,,,4.9,0
DNY,20150731,,,,4.9,0
DNY,20150730,,,,4.9,0
DNY,20150729,,,,4.9,0
DNY,20150728,4.9,4.9,4.9,4.9,100
DNY,20150727,,,,4.9,0
DNY,20150724,4.9,4.9,4.9,4.9,3300
DNY,20150723,,,,4.9,0
DNY,20150722,,,,4.9,0
DNY,20150721,,,,4.9,0
DNY,20150720,4.91,4.91,4.91,4.9,100
DNY,20150717,,,,5.22,0
DNY,20150716,,,,5.22,0
DNY,20150715,,,,5.22,0
DNY,20150714,5.22,5.22,5.22,5.22,100
DNY,20150713,,,,4.83,0
DNY,20150710,,,,4.83,0
DNY,20150709,4.83,4.83,4.83,4.83,200
DNY,20150708,,,,4.67,0
DNY,20150707,4.75,4.75,4.67,4.67,2900
DNY,20150706,4.83,5.06,4.83,5.06,200
DNY,20150703,4.82,4.82,4.67,4.83,6600
DNY,20150702,,,,4.9,0
DNY,20150701,4.9,4.9,4.9,4.9,5900
DNY,20150630,4.9,4.9,4.9,4.9,4000
DNY,20150629,4.98,4.98,4.98,4.98,6000
DNY,20150626,4.98,4.98,4.98,4.98,5000
DNY,20150625,5.06,5.06,5.06,5.06,302
DNY,20150624,,,,4.9,0
DNY,20150623,4.44,4.91,4.44,4.9,200
DNY,20150622,4.75,4.75,4.75,4.75,100
DNY,20150619,,,,4.83,0
DNY,20150618,4.98,4.98,4.82,4.83,19745
DNY,20150617,4.98,4.98,4.98,4.98,10053
DNY,20150616,,,,4.98,0
DNY,20150615,4.98,4.98,4.77,4.98,6500
DNY,20150612,4.91,4.98,4.69,4.91,19970
DNY,20150611,5.05,5.05,4.55,4.98,8600
DNY,20150610,4.91,4.98,4.84,4.98,5200
DNY,20150609,4.55,4.62,4.55,4.55,1500
DNY,20150608,4.55,4.55,4.55,4.55,5000
DNY,20150605,4.62,4.62,4.55,4.55,2700
DNY,20150604,4.55,4.55,4.55,4.55,3000
DNY,20150603,4.54,4.54,4.54,4.55,3000
DNY,20150602,4.4,4.4,4.4,4.4,2400
DNY,20150601,4.33,4.33,4.33,4.33,1400
DNY,20150529,4.54,4.54,4.33,4.33,4600
DNY,20150528,4.4,4.4,4.33,4.4,9410
DNY,20150527,4.26,4.33,4.26,4.33,3600
DNY,20150526,4.34,4.34,4.34,4.33,1400
DNY,20150525,4.26,4.47,4.26,4.48,1600
DNY,20150522,4.26,4.33,4.26,4.33,2200
DNY,20150521,4.33,4.33,4.33,4.33,3700
DNY,20150520,4.26,4.62,4.26,4.62,1616
DNY,20150519,4.33,4.33,4.33,4.33,800
DNY,20150518,4.26,4.26,4.26,4.26,6000
DNY,20150515,4.26,4.26,4.26,4.26,15493
DNY,20150514,4.33,4.33,4.26,4.26,8000
DNY,20150513,4.26,4.62,4.26,4.62,14000
DNY,20150512,4.33,4.33,4.33,4.33,5800
DNY,20150511,4.26,4.33,4.26,4.33,12100
DNY,20150508,4.18,4.33,4.18,4.33,10200
DNY,20150507,4.4,4.4,4.4,4.4,3000
DNY,20150506,4.55,4.55,4.4,4.4,1400
DNY,20150505,4.33,4.33,4.33,4.33,5800
DNY,20150504,3.97,4.26,3.97,4.26,26500
DNY,20150427,3.9,3.97,3.9,3.9,5100
DNY,20150424,,,,3.83,0
DNY,20150423,3.75,3.82,3.75,3.83,800
DNY,20150422,3.76,3.76,3.76,3.75,900
DNY,20150421,3.83,3.83,3.83,3.83,2426
DNY,20150420,3.83,3.83,3.76,3.83,2500
DNY,20150417,3.83,3.9,3.83,3.9,2000
DNY,20150416,3.82,3.82,3.75,3.83,5000
DNY,20150415,,,,3.75,0
DNY,20150414,3.75,3.75,3.75,3.75,2000
DNY,20150413,3.68,3.75,3.68,3.68,3009
DNY,20150410,3.68,3.68,3.68,3.68,1900
DNY,20150409,3.61,3.61,3.61,3.61,110
DNY,20150408,3.33,3.33,3.33,3.32,500
DNY,20150407,3.32,3.46,3.32,3.47,1100
DNY,20150406,,,,3.68,0
DNY,20150403,,,,3.68,0
DNY,20150402,3.68,3.68,3.68,3.68,1000
DNY,20150401,3.54,4.04,3.54,4.04,2100
DNY,20150331,,,,3.9,0
DNY,20150330,3.9,3.9,3.9,3.9,100
DNY,20150327,3.61,3.61,3.61,3.61,2000
DNY,20150326,3.61,3.61,3.61,3.61,600
DNY,20150325,3.32,3.68,3.32,3.61,2700
DNY,20150324,3.61,3.61,3.61,3.61,3800
DNY,20150323,3.83,3.83,3.83,3.83,100
DNY,20150320,3.54,3.54,3.54,3.54,103
DNY,20150319,3.61,3.83,3.61,3.83,500
DNY,20150318,,,,3.97,0
DNY,20150317,3.97,3.97,3.97,3.97,100
DNY,20150316,3.61,3.61,3.61,3.61,100
DNY,20150313,,,,3.61,0
DNY,20150312,3.61,3.61,3.61,3.61,500
DNY,20150311,,,,3.9,0
DNY,20150310,,,,3.9,0
DNY,20150309,,,,3.9,0
DNY,20150306,3.76,3.9,3.61,3.9,1400
DNY,20150305,3.61,3.9,3.61,3.9,2800
DNY,20150304,3.9,3.9,3.9,3.9,100
DNY,20150303,3.61,3.61,3.61,3.61,2000
DNY,20150302,,,,3.68,0
DNY,20150227,3.61,3.68,3.61,3.68,200
DNY,20150226,,,,3.75,0
DNY,20150225,,,,3.75,0
DNY,20150224,,,,3.75,0
DNY,20150213,,,,3.75,0
DNY,20150212,,,,3.75,0
DNY,20150211,,,,3.75,0
DNY,20150210,,,,3.75,0
DNY,20150209,3.54,3.76,3.47,3.75,2100
DNY,20150206,,,,3.54,0
DNY,20150205,,,,3.54,0
DNY,20150204,,,,3.54,0
DNY,20150203,,,,3.54,0
DNY,20150202,3.54,3.54,3.54,3.54,100
DNY,20150130,3.61,3.68,3.61,3.68,1000
DNY,20150129,3.61,3.61,3.61,3.61,300
DNY,20150128,3.61,3.61,3.61,3.61,500
DNY,20150127,,,,3.9,0
DNY,20150126,3.61,3.9,3.61,3.9,1300
DNY,20150123,3.61,3.61,3.61,3.61,3000
DNY,20150122,3.75,3.75,3.61,3.61,1100
DNY,20150121,,,,3.75,0
DNY,20150120,,,,3.75,0
DNY,20150119,,,,3.75,0
DNY,20150116,3.75,3.75,3.75,3.75,3000
DNY,20150115,3.83,3.83,3.76,3.75,2200
DNY,20150114,,,,3.83,0
DNY,20150113,,,,3.83,0
DNY,20150112,3.82,3.82,3.82,3.83,1000
DNY,20150109,,,,3.75,0
DNY,20150108,3.75,3.75,3.75,3.75,100
DNY,20150107,3.61,3.75,3.61,3.75,4000
DNY,20150106,3.61,3.97,3.61,3.97,3400
DNY,20150105,3.83,3.83,3.83,3.83,1200
DNY,20141231,3.83,3.9,3.83,3.83,5400
DNY,20141230,3.54,3.61,3.54,3.61,2600
DNY,20141229,3.32,3.47,3.32,3.47,1200
DNY,20141226,3.61,3.61,3.61,3.61,3000
DNY,20141225,3.61,3.68,3.61,3.61,3900
DNY,20141224,3.68,3.68,3.68,3.68,1
DNY,20141223,,,,3.68,0
DNY,20141222,3.68,3.68,3.68,3.68,100
DNY,20141219,3.61,3.61,3.61,3.61,2123
DNY,20141218,3.68,3.68,3.68,3.68,200
DNY,20141217,3.69,3.69,3.47,3.68,3700
DNY,20141216,3.83,3.83,3.83,3.83,800
DNY,20141215,,,,3.97,0
DNY,20141212,,,,3.97,0
DNY,20141211,3.76,3.97,3.76,3.97,1200
DNY,20141210,3.89,3.89,3.89,3.9,100
DNY,20141209,3.76,3.76,3.76,3.75,1000
DNY,20141208,3.9,3.9,3.9,3.9,547
DNY,20141205,,,,4.12,0
DNY,20141204,4.12,4.12,4.12,4.12,100
DNY,20141203,3.9,3.9,3.9,3.9,53
DNY,20141202,3.97,4.04,3.9,3.9,800
DNY,20141201,3.97,3.97,3.9,3.97,11810
DNY,20141128,,,,4.04,0
DNY,20141127,,,,4.04,0
DNY,20141126,3.97,4.04,3.97,4.04,400
DNY,20141125,3.9,3.97,3.9,3.97,11900
DNY,20141124,,,,3.97,0
DNY,20141121,,,,3.97,0
DNY,20141120,3.97,3.97,3.97,3.97,50
DNY,20141119,,,,3.97,0
DNY,20141118,,,,3.97,0
DNY,20141117,3.97,3.97,3.97,3.97,5000
DNY,20141114,3.97,3.97,3.97,3.97,1000
DNY,20141113,3.97,3.97,3.97,3.97,1900
DNY,20141112,3.97,4.04,3.97,4.04,1100
DNY,20141111,3.97,3.97,3.97,3.97,1000
DNY,20141110,,,,3.97,0
DNY,20141107,3.98,3.98,3.98,3.97,11300
DNY,20141106,,,,4.12,0
DNY,20141105,,,,4.12,0
DNY,20141104,4.04,4.11,4.04,4.12,1100
DNY,20141103,3.97,4.04,3.97,4.04,5700
DNY,20141031,3.9,3.9,3.9,3.9,100
DNY,20141030,3.9,3.9,3.9,3.9,25910
DNY,20141029,3.68,4.04,3.68,3.9,2500
DNY,20141028,4.05,4.05,3.98,3.97,2901
DNY,20141027,4.12,4.12,4.12,4.12,99
DNY,20141024,,,,4.12,0
DNY,20141023,4.12,4.12,4.12,4.12,16650
DNY,20141022,4.19,4.19,4.19,4.19,2000
DNY,20141021,4.26,4.26,4.19,4.19,5200
DNY,20141020,4.33,4.33,4.33,4.33,100
DNY,20141017,,,,4.19,0
DNY,20141016,4.26,4.26,4.18,4.19,3200
DNY,20141015,4.33,4.4,4.26,4.4,16100
DNY,20141014,4.4,4.4,4.33,4.33,3000
DNY,20141013,4.34,4.41,4.34,4.4,3500
DNY,20141010,4.48,4.48,4.48,4.48,9000
DNY,20141009,4.48,4.55,4.48,4.48,6500
DNY,20141008,4.55,4.55,4.41,4.48,10900
DNY,20141007,4.4,4.55,4.4,4.55,21975
DNY,20141006,4.33,4.4,4.26,4.33,30600
DNY,20141003,4.26,4.26,4.26,4.26,2400
DNY,20141002,4.19,4.33,4.19,4.26,1379
DNY,20141001,4.26,4.26,4.26,4.26,200
DNY,20140930,4.19,4.33,4.19,4.33,2000
DNY,20140929,4.19,4.33,4.19,4.33,200
DNY,20140926,4.19,4.19,4.19,4.19,2200
DNY,20140925,4.19,4.19,4.19,4.19,3000
DNY,20140924,4.26,4.26,4.26,4.26,100
DNY,20140923,4.26,4.26,4.19,4.26,6200
DNY,20140922,4.26,4.26,4.19,4.19,5800
DNY,20140919,4.19,4.26,4.19,4.26,24700
DNY,20140918,4.26,4.33,4.19,4.19,25600
DNY,20140917,4.33,4.33,4.19,4.33,8833
DNY,20140916,4.33,4.33,4.33,4.33,2067
DNY,20140915,4.4,4.4,4.33,4.33,5944
DNY,20140912,4.18,4.4,4.18,4.4,10306
DNY,20140911,4.34,4.41,4.27,4.4,14900
DNY,20140910,4.34,4.41,4.27,4.34,26700
DNY,20140909,4.4,4.4,4.27,4.34,18000
DNY,20140908,4.27,4.54,4.21,4.4,27500
DNY,20140905,4.4,4.53,4.4,4.54,4200
DNY,20140904,4.33,4.53,4.2,4.4,33800
DNY,20140903,4.13,4.4,4.13,4.4,27900
DNY,20140829,4,4,4,4,1800
DNY,20140828,4,4,4,4,100
DNY,20140827,4.07,4.07,4,4,3900
DNY,20140826,4.07,4.07,4.07,4.07,300
DNY,20140825,4,4.07,4,4.07,7000
DNY,20140822,,,,4,0
DNY,20140821,,,,4,0
DNY,20140820,4,4,4,4,600
DNY,20140819,,,,4.2,0
DNY,20140818,,,,4.2,0
DNY,20140815,4.2,4.2,4.2,4.2,100
DNY,20140814,3.87,3.87,3.87,3.87,105
DNY,20140813,,,,4.2,0
DNY,20140812,4.2,4.2,4.2,4.2,2500
DNY,20140811,,,,4.2,0
DNY,20140808,4.21,4.21,4.21,4.2,100
DNY,20140807,,,,3.94,0
DNY,20140806,3.93,3.93,3.93,3.94,100
DNY,20140805,4.21,4.21,4.21,4.2,100
DNY,20140804,4.14,4.14,4.14,4.14,100
DNY,20140801,,,,4.07,0
DNY,20140731,,,,4.07,0
DNY,20140730,4,4.07,4,4.07,500
DNY,20140729,,,,3.8,0
DNY,20140728,,,,3.8,0
DNY,20140725,3.8,3.8,3.8,3.8,101
DNY,20140724,4.14,4.14,4.07,4.07,5300
DNY,20140723,,,,4.07,0
DNY,20140722,3.94,4.07,3.94,4.07,1500
DNY,20140721,4.01,4.01,3.94,3.94,2000
DNY,20140718,,,,4.14,0
DNY,20140717,4.14,4.14,4.14,4.14,1800
DNY,20140716,4.14,4.27,4.14,4.14,12000
DNY,20140715,,,,4.34,0
DNY,20140714,,,,4.34,0
DNY,20140711,,,,4.34,0
DNY,20140710,,,,4.34,0
DNY,20140709,4.33,4.33,4.33,4.34,200
DNY,20140708,,,,4,0
DNY,20140707,4,4,4,4,6800
DNY,20140704,4.01,4.01,4.01,4,100
DNY,20140703,4.07,4.2,4.07,4.14,21100
DNY,20140702,4,4,4,4,100
DNY,20140701,3.93,4.07,3.93,4.07,6200
DNY,20140630,,,,4,0
DNY,20140627,4,4,4,4,6
DNY,20140626,4,4,4,4,3994
DNY,20140625,4,4.07,4,4.07,10200
DNY,20140624,3.93,4,3.93,4,700
DNY,20140623,3.94,4,3.94,4,1600
DNY,20140620,4,4.07,4,4.07,1600
DNY,20140619,4,4,4,4,2000
DNY,20140618,4.07,4.07,4,4,1200
DNY,20140617,3.93,4.07,3.93,4.07,9700
DNY,20140616,,,,4,0
DNY,20140613,4,4,4,4,100
DNY,20140612,3.94,4,3.94,4,4900
DNY,20140611,3.93,4.07,3.93,4.07,4100
DNY,20140610,3.93,4,3.93,4,3800
DNY,20140609,,,,4,0
DNY,20140606,3.93,4,3.93,4,1200
DNY,20140605,4.01,4.01,4.01,4,100
DNY,20140604,3.93,3.93,3.93,3.94,1000
DNY,20140603,3.94,4,3.94,4,500
DNY,20140602,3.87,4.07,3.87,4.07,500
DNY,20140530,3.87,4.01,3.87,4,500
DNY,20140529,3.87,4.13,3.87,4.14,5100
DNY,20140528,4.07,4.2,4.07,4.2,14226
DNY,20140527,4.07,4.2,4,4.2,8800
DNY,20140526,,,,4.07,0
DNY,20140523,4.07,4.07,4.07,4.07,303
DNY,20140522,4.14,4.14,4.14,4.14,400
DNY,20140521,4.01,4.07,4.01,4.07,2200
DNY,20140520,3.93,4,3.87,3.94,6600
DNY,20140519,4.01,4.01,4.01,4,100
DNY,20140516,3.8,3.94,3.74,3.94,2700
DNY,20140515,4.34,4.34,3.74,3.87,6000
DNY,20140514,3.94,4.14,3.94,4.14,3100
DNY,20140513,3.87,3.93,3.87,3.87,9803
DNY,20140512,4.01,4.01,3.74,4,19100
DNY,20140509,4.07,4.14,4.07,4.14,8000
DNY,20140508,4.07,4.07,3.87,3.87,25200
DNY,20140507,,,,4.27,0
DNY,20140506,4.27,4.27,4.27,4.27,400
DNY,20140505,4.67,4.67,4.67,4.67,7500
DNY,20140429,,,,4.8,0
DNY,20140428,,,,4.8,0
DNY,20140425,,,,4.8,0
DNY,20140424,4.8,4.8,4.8,4.8,100
DNY,20140423,4.67,4.67,4.67,4.67,3500
DNY,20140422,,,,4.74,0
DNY,20140421,4.8,4.8,4.74,4.74,200
DNY,20140418,4.87,4.87,4.87,4.87,100
DNY,20140417,4.8,4.87,4.8,4.8,2500
DNY,20140416,4.8,4.8,4.6,4.8,15200
DNY,20140415,4.8,4.8,4.8,4.8,4000
DNY,20140414,4.94,4.94,4.8,4.8,5400
DNY,20140411,,,,5.27,0
DNY,20140410,4.67,5.27,4.67,5.27,10500
DNY,20140408,5.07,5.07,5.07,5.07,100
DNY,20140407,4.81,5.07,4.81,4.94,1200
DNY,20140404,5.14,5.14,4.74,4.94,4719
DNY,20140403,4.94,5.14,4.94,5.14,6236
DNY,20140402,5.01,5.34,4.67,4.94,35615
DNY,20140401,4.93,4.93,4.93,4.94,1010
DNY,20140331,5.2,5.27,5.2,5.2,1600
DNY,20140328,5.27,5.27,5.2,5.27,7121
DNY,20140327,5.27,5.34,5.14,5.27,21000
DNY,20140326,5.4,5.47,5.2,5.27,65879
DNY,20140325,5.87,5.87,5.47,5.47,19300
DNY,20140324,5.41,5.94,5.28,5.87,61900
DNY,20140321,5,5.47,5,5.41,55835
DNY,20140320,5.07,5.2,4.93,5,69055
DNY,20140319,4.93,5.2,4.93,5.2,20721
DNY,20140318,4.74,5.21,4.74,5.2,34590
DNY,20140317,4.6,4.8,4.6,4.74,21637
DNY,20140314,4.8,4.8,4.47,4.8,10200
DNY,20140313,4.81,4.81,4.81,4.8,1000
DNY,20140312,4.73,4.73,4.73,4.74,2000
DNY,20140311,4.8,4.8,4.74,4.8,17100
DNY,20140310,4.81,4.81,4.61,4.67,15600
DNY,20140307,5.14,5.14,4.94,4.94,2500
DNY,20140306,4.74,5.14,4.74,5.14,2000
DNY,20140305,4.67,4.67,4.6,4.67,11600
DNY,20140304,,,,4.8,0
DNY,20140303,4.47,4.8,4.47,4.8,600
DNY,20140228,4.53,4.6,4.53,4.6,200
DNY,20140227,4.6,4.73,4.6,4.6,9700
DNY,20140226,4.81,4.81,4.61,4.6,1300
DNY,20140225,4.54,4.54,4.54,4.54,4040
DNY,20140224,4.93,4.93,4.53,4.54,200
DNY,20140221,4.47,4.8,4.47,4.8,700
DNY,20140220,4.87,4.87,4.67,4.67,27700
DNY,20140219,4.67,4.94,4.67,4.87,22700
DNY,20140218,4.54,4.67,4.47,4.67,19400
DNY,20140217,4.6,4.67,4.6,4.67,12020
DNY,20140214,4.6,4.67,4.53,4.67,9600
DNY,20140213,,,,4.6,0
DNY,20140212,4.6,4.6,4.6,4.6,200
DNY,20140211,4.47,4.54,4.47,4.47,4100
DNY,20140210,4.47,4.47,4.47,4.47,2600
DNY,20140207,4.54,4.54,4.54,4.54,300
DNY,20140206,4.47,4.47,4.47,4.47,400
DNY,20140127,4.47,4.47,4.47,4.47,100
DNY,20140124,,,,4.47,0
DNY,20140123,4.4,4.47,4.14,4.47,1800
DNY,20140122,,,,4.47,0
DNY,20140121,4.07,4.47,4.07,4.47,400
DNY,20140120,,,,4.47,0
DNY,20140117,,,,4.47,0
DNY,20140116,4.47,4.47,4.47,4.47,2401
DNY,20140115,,,,4.54,0
DNY,20140114,4.41,4.54,4.41,4.54,3100
DNY,20140113,4.34,4.34,4.34,4.34,1000
DNY,20140110,4.27,4.27,4.27,4.27,600
DNY,20140109,4.14,4.54,4.14,4.2,1300
DNY,20140108,,,,4.54,0
DNY,20140107,4.54,4.54,4.54,4.54,100
DNY,20140106,4.34,4.34,4.34,4.34,3800
DNY,20140103,4.34,4.34,4.34,4.34,2000
DNY,20140102,,,,4.47,0
DNY,20131231,4.33,4.47,4.33,4.47,5300
DNY,20131230,4.4,4.4,4.4,4.4,1
DNY,20131227,4.4,4.4,4.33,4.4,3910
DNY,20131226,4.4,4.4,4.4,4.4,1300
DNY,20131225,,,,4.67,0
DNY,20131224,,,,4.67,0
DNY,20131223,4.57,4.7,4.57,4.67,3100
DNY,20131220,4.35,4.35,4.05,4.3,3830
DNY,20131219,4.45,4.45,4.3,4.4,21100
DNY,20131218,4.45,4.45,4.4,4.4,7900
DNY,20131217,,,,4.25,0
DNY,20131216,4.25,4.25,4.25,4.25,1800
DNY,20131213,4.25,4.4,4.25,4.4,6200
DNY,20131212,4.35,4.35,4.2,4.2,1600
DNY,20131211,4.34,4.34,4.2,4.35,2980
DNY,20131210,,,,3.95,0
DNY,20131209,3.95,4,3.8,3.95,8600
DNY,20131206,3.95,4,3.8,3.95,5400
DNY,20131205,4.2,4.2,4.15,4.15,5600
DNY,20131204,4.2,4.25,4.2,4.25,1700
DNY,20131203,4.3,4.3,4.3,4.3,200
DNY,20131202,4.45,4.45,4.25,4.25,21000
DNY,20131129,4.45,4.45,4.45,4.45,300
DNY,20131128,4.45,4.45,4.15,4.15,3260
DNY,20131127,4.45,4.45,4.45,4.45,5520
DNY,20131126,,,,4.45,0
DNY,20131125,,,,4.45,0
