<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QST,20180226,,,,9.7,0
QST,20180223,,,,9.7,0
QST,20180222,,,,9.7,0
QST,20180221,,,,9.7,0
QST,20180213,,,,9.7,0
QST,20180212,,,,9.7,0
QST,20180209,,,,9.7,0
QST,20180208,,,,9.7,0
QST,20180207,,,,9.7,0
QST,20180206,,,,9.7,0
QST,20180205,,,,9.7,0
QST,20180202,,,,9.7,0
QST,20180201,,,,9.7,0
QST,20180131,,,,9.7,0
QST,20180130,,,,9.7,0
QST,20180129,,,,9.7,0
QST,20180126,,,,9.7,0
QST,20180125,,,,9.7,0
QST,20180122,,,,9.7,0
QST,20180119,,,,9.7,0
QST,20180118,,,,9.7,0
QST,20180117,,,,9.7,0
QST,20180116,,,,9.7,0
QST,20180115,,,,9.7,0
QST,20180112,,,,9.7,0
QST,20180111,,,,9.7,0
QST,20180110,,,,9.7,0
QST,20180109,11.23,11.23,9.7,9.7,7200
QST,20180108,,,,10.78,0
QST,20180105,,,,10.78,0
QST,20180104,,,,10.78,0
