<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LDG,20180419,21.44,21.61,20.76,21.02,1098230
LDG,20180418,22.46,22.46,21.27,21.27,1431800
LDG,20180417,21.87,22.29,21.57,22.29,2108190
LDG,20180416,20.51,21.53,20.51,21.53,1270800
LDG,20180413,20.89,21.52,20.34,21.19,1861200
LDG,20180412,19.58,20.76,19.58,20.76,667050
LDG,20180411,21.19,21.19,19.92,20,1656590
LDG,20180410,22.03,22.03,20.97,21.19,1393200
LDG,20180409,21.87,22.16,21.74,21.99,1166010
LDG,20180406,21.1,21.86,21.1,21.74,1776640
LDG,20180405,21.36,21.36,20.81,21.1,536530
LDG,20180404,20.64,21.32,20.64,21.06,1265450
LDG,20180403,20.33,20.76,20.08,20.68,1173820
LDG,20180402,20.43,20.76,20.21,20.25,867920
LDG,20180330,19.83,20.51,19.58,20.51,998080
LDG,20180329,19.49,19.83,19.24,19.58,553240
LDG,20180328,19.58,19.84,19.33,19.32,891400
LDG,20180327,20.42,20.67,19.91,19.92,820420
LDG,20180326,20.26,20.51,19.71,20.42,668680
LDG,20180323,20.17,20.6,19.71,19.92,1531000
LDG,20180322,21.44,21.61,20.13,21.02,1996760
LDG,20180321,22.12,22.12,21.4,21.61,1097740
LDG,20180320,22.04,22.12,21.27,22.12,1052570
LDG,20180319,21.61,22.11,21.52,22.08,1581950
LDG,20180316,21.18,21.18,20.84,20.97,474170
LDG,20180315,21.19,21.19,20.85,20.97,765240
LDG,20180314,21.36,21.86,21.1,21.19,1078720
LDG,20180313,21.44,21.61,21.02,21.61,867340
LDG,20180312,22.45,22.45,21.35,21.44,1041470
LDG,20180309,22.29,22.63,21.87,22.03,1901210
LDG,20180308,21.61,21.95,21.01,21.95,1063800
LDG,20180307,22.03,22.03,20.84,21.31,1209100
LDG,20180306,21.19,21.7,20.55,21.69,1768650
LDG,20180305,22.12,22.46,21.18,21.19,1720710
LDG,20180302,20.76,21.99,20.34,21.99,1565740
LDG,20180301,20.34,20.93,20.09,20.76,1455350
LDG,20180228,20.34,20.76,20.08,20.34,1156650
LDG,20180227,20.68,21.15,20.51,20.76,1826010
LDG,20180226,21.52,21.52,19.91,21.19,1714990
LDG,20180223,20.17,20.76,19.91,20.76,1974940
LDG,20180222,19.49,20.34,19.32,19.83,1767760
LDG,20180221,19.66,20.17,19.58,19.66,688140
LDG,20180213,19.74,19.74,19.19,19.66,717200
LDG,20180212,18.73,19.32,18.22,19.32,725890
LDG,20180209,16.74,18.22,16.74,18.22,2071120
LDG,20180208,17.79,18.05,17.28,17.97,695420
LDG,20180207,18.22,18.22,17.54,17.92,975830
LDG,20180206,17.2,18.05,17.2,17.2,1207200
LDG,20180205,19.32,19.66,18.47,18.47,1755310
LDG,20180202,20.08,20.08,19.45,19.83,614820
LDG,20180201,19.83,20.17,19.11,19.83,1144180
LDG,20180131,21.27,21.7,20.17,20.17,2521420
LDG,20180130,20.08,21.18,19.06,21.19,2592190
LDG,20180129,19.02,20.08,18.81,20.08,1349520
LDG,20180126,19.49,19.53,18.94,18.98,1562310
LDG,20180125,19.32,19.91,19.06,19.49,2170950
LDG,20180122,18.98,19.4,18.64,19.36,1731590
LDG,20180119,17.71,18.65,17.55,18.64,2298110
LDG,20180118,17.63,17.72,16.99,17.63,1989200
LDG,20180117,18.13,18.17,17.37,17.8,1857780
LDG,20180116,18.22,18.56,17.79,18.09,1522080
LDG,20180115,17.24,18.3,17.03,18.26,2192480
LDG,20180112,17.71,17.88,16.95,17.37,1449090
LDG,20180111,16.86,17.62,16.73,17.63,1799950
LDG,20180110,16.86,17.2,16.69,16.69,1430700
LDG,20180109,17.08,17.37,16.87,16.86,2016050
LDG,20180108,16.61,17.12,16.61,17.12,1084460
LDG,20180105,17.55,17.63,16.61,16.61,2659220
LDG,20180104,17.46,17.67,17.29,17.42,1452300
LDG,20180103,17.71,17.71,16.95,17.29,1837530
LDG,20180102,17.03,17.62,16.86,17.63,1339160
LDG,20171229,16.73,16.86,16.65,16.82,1163850
LDG,20171228,16.95,17.2,16.65,16.86,1536750
LDG,20171227,15.42,16.48,15.42,16.48,2920090
LDG,20171226,15.25,15.42,15,15.42,997170
LDG,20171225,15.25,15.25,14.92,15.17,381840
LDG,20171222,15.08,15.25,15,15,425610
LDG,20171221,15,15.42,14.87,15.25,689730
