<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAS,20170427,5.82,6.32,5.82,5.92,24290
HAS,20170426,6.44,6.44,5.92,5.91,33980
HAS,20170425,6.44,6.44,6.17,6.34,3600
HAS,20170424,6.53,6.6,6.27,6.27,5780
HAS,20170421,6.61,6.61,6.46,6.61,1700
HAS,20170420,6.44,6.59,6.44,6.59,10940
HAS,20170419,6.49,6.62,6.42,6.57,4230
HAS,20170418,6.62,6.62,6.6,6.6,860
HAS,20170417,6.75,6.96,6.54,6.71,8800
HAS,20170414,6.97,6.97,6.53,6.53,13740
HAS,20170413,6.57,7.05,6.53,6.75,100690
HAS,20170412,6.58,6.74,6.56,6.59,2110
HAS,20170411,6.78,6.78,6.59,6.58,410
HAS,20170410,6.8,6.8,6.67,6.79,540
HAS,20170407,6.62,6.79,6.62,6.79,2550
HAS,20170405,6.63,6.85,6.58,6.85,2140
HAS,20170404,6.95,6.95,6.61,6.84,4270
HAS,20170403,6.8,6.81,6.79,6.8,1510
HAS,20170331,6.88,6.98,6.8,6.97,15840
HAS,20170330,7.23,7.23,6.97,7.05,4650
HAS,20170329,6.75,7.08,6.62,6.97,64790
HAS,20170328,6.62,6.76,6.54,6.62,14560
HAS,20170327,6.62,6.84,6.59,6.8,3100
HAS,20170324,6.49,6.87,6.49,6.59,29500
HAS,20170323,6.87,6.89,6.46,6.46,4710
HAS,20170322,6.86,6.86,6.63,6.87,3550
HAS,20170321,6.88,6.88,6.7,6.73,2150
HAS,20170320,6.86,6.89,6.8,6.88,11930
HAS,20170317,6.7,7.01,6.7,6.86,9290
HAS,20170316,6.89,6.93,6.81,6.88,8110
HAS,20170315,6.97,6.97,6.62,6.8,2710
HAS,20170314,6.97,7.06,6.71,6.8,9870
HAS,20170313,7.02,7.02,6.8,6.8,15540
HAS,20170310,7.06,7.23,6.93,6.94,10980
HAS,20170309,7.06,7.06,6.8,7.04,9340
HAS,20170308,6.67,7.13,6.59,7.13,16540
HAS,20170307,6.71,6.78,6.62,6.78,26660
HAS,20170306,6.73,6.97,6.73,6.87,17170
HAS,20170303,6.97,7.23,6.85,6.97,12870
HAS,20170302,6.88,7.41,6.75,6.97,14950
HAS,20170301,7.59,7.59,6.66,7.06,32250
HAS,20170228,6.99,7.66,6.99,7.15,120720
HAS,20170227,6.84,7.17,6.71,7.17,29810
HAS,20170224,6.57,6.92,6.57,6.7,45350
HAS,20170223,6.61,6.61,6.57,6.57,4210
HAS,20170222,6.58,6.58,6.4,6.58,2350
HAS,20170221,6.61,6.61,6.44,6.44,50470
HAS,20170220,6.79,6.79,6.31,6.46,22700
HAS,20170217,6.62,6.62,6.36,6.61,11600
HAS,20170216,6.8,6.8,6.54,6.62,33740
HAS,20170215,6.62,6.88,6.62,6.8,12010
HAS,20170214,6.84,6.86,6.61,6.66,7100
HAS,20170213,6.9,7.06,6.66,6.65,24440
HAS,20170210,7.24,7.24,6.89,7.15,1280
HAS,20170209,7.41,7.41,6.88,7.24,7100
HAS,20170208,7.27,7.27,7.01,7.27,17950
HAS,20170207,6.28,6.8,6.28,6.8,35960
HAS,20170206,6.7,6.7,6.26,6.36,17300
HAS,20170203,6.96,6.96,6.44,6.44,25240
HAS,20170202,7.05,7.05,6.7,6.92,3940
HAS,20170125,6.97,6.97,6.18,6.88,4430
HAS,20170124,6.97,7.23,6.53,6.59,41780
HAS,20170123,6.96,6.97,6.88,6.97,10880
HAS,20170120,7.15,7.15,6.7,6.7,31650
HAS,20170119,7.23,7.23,7.15,7.2,1200
HAS,20170118,7.32,7.41,7.23,7.41,6250
HAS,20170117,7.41,7.49,7.28,7.47,6940
HAS,20170116,7.51,7.51,7.33,7.5,290
HAS,20170113,7.41,7.68,7.24,7.68,17040
HAS,20170112,7.06,7.41,7.06,7.24,5140
HAS,20170111,7.26,7.5,7.06,7.4,11650
HAS,20170110,7.33,7.52,7.26,7.52,2590
HAS,20170109,7.5,7.53,7.23,7.53,26990
HAS,20170106,7.49,7.5,7.38,7.41,3590
HAS,20170105,7.28,7.54,7.28,7.5,3560
HAS,20170104,7.18,7.58,7.06,7.5,21080
HAS,20170103,7.32,7.5,7.06,7.5,10900
HAS,20161230,7.58,7.58,7.24,7.5,370
HAS,20161229,7.33,7.5,7.24,7.43,3270
HAS,20161228,7.76,7.76,7.24,7.24,5150
HAS,20161227,7.38,7.38,7.38,7.39,5030
HAS,20161226,7.92,7.92,7.92,7.92,40
HAS,20161223,7.85,7.93,7.76,7.93,1160
HAS,20161222,7.86,7.86,7.5,7.8,220
HAS,20161221,7.86,8.3,7.34,7.84,8010
HAS,20161220,7.59,7.85,7.32,7.84,17370
HAS,20161219,7.85,7.85,7.85,7.85,670
HAS,20161216,7.94,7.94,7.76,7.85,40
HAS,20161215,7.59,7.93,7.59,7.93,210
HAS,20161214,8.1,8.1,7.59,7.94,1070
HAS,20161213,7.94,7.94,7.94,7.94,310
HAS,20161212,8.03,8.12,7.41,7.85,4980
HAS,20161209,7.69,7.94,7.68,7.94,440
HAS,20161208,8.2,8.29,7.59,8.1,1760
HAS,20161207,7.85,8.11,7.5,8.03,20290
HAS,20161206,8.19,8.25,7.67,7.85,1120
HAS,20161205,8.11,8.27,7.85,7.85,12440
HAS,20161202,7.99,8.38,7.94,7.95,4400
HAS,20161201,8.29,8.38,8.12,8.12,37120
HAS,20161130,8.11,8.11,8.09,8.09,130
HAS,20161129,8.3,8.3,7.77,7.94,16690
HAS,20161128,8.56,8.56,7.94,8.3,22770
HAS,20161125,8.73,8.73,8.38,8.38,10520
HAS,20161124,8.81,8.81,8.47,8.56,7620
HAS,20161123,8.48,8.87,8.21,8.47,35350
HAS,20161122,8.3,8.55,8.05,8.3,8650
HAS,20161121,8.29,8.56,7.89,8.56,6620
HAS,20161118,8.65,8.78,8.21,8.47,19310
HAS,20161117,9.17,9.35,8.56,8.65,29970
HAS,20161116,8.25,8.82,8.07,8.82,50620
HAS,20161115,7.94,8.26,7.72,8.26,79090
HAS,20161114,7.68,7.72,7.59,7.72,7380
HAS,20161111,7.15,7.68,7.15,7.67,14460
HAS,20161110,7.68,7.94,7.51,7.51,3860
HAS,20161109,7.94,7.94,7.15,7.68,8080
HAS,20161108,7.77,7.77,7.51,7.68,4360
HAS,20161107,8.3,8.3,7.5,7.77,550
HAS,20161104,7.9,7.9,7.47,7.76,300
HAS,20161103,7.9,7.94,7.41,7.41,3610
HAS,20161102,7.94,7.94,7.5,7.9,6750
HAS,20161101,7.59,7.89,7.59,7.9,6700
HAS,20161031,7.94,7.94,7.5,7.63,4300
HAS,20161028,7.9,7.9,7.73,7.73,4610
HAS,20161027,7.94,8.03,7.76,7.9,30070
HAS,20161026,7.94,7.94,7.63,7.85,9130
HAS,20161025,8.12,8.12,8.03,8.03,4290
HAS,20161024,8.21,8.21,7.68,8.03,43620
HAS,20161021,8.07,8.47,8.07,8.25,51590
HAS,20161020,8.07,8.07,7.59,8.03,59580
HAS,20161019,7.14,7.55,7.1,7.55,45540
HAS,20161018,7.15,7.23,6.97,7.06,35000
HAS,20161017,7.23,7.31,7.14,7.31,12770
HAS,20161014,7.24,7.33,7.06,7.32,24350
HAS,20161013,7.32,7.32,7.06,7.32,260
HAS,20161012,7.32,7.34,6.83,7.32,18090
HAS,20161011,7.59,7.65,7.26,7.32,46990
HAS,20161010,7.77,7.77,7.68,7.68,11610
HAS,20161007,7.24,7.76,7.24,7.68,8390
HAS,20161006,7.93,7.94,7.59,7.76,7140
HAS,20161005,7.94,8.03,7.78,7.94,220
HAS,20161004,7.68,7.94,7.63,7.94,8710
HAS,20161003,8.03,8.21,8.03,8.03,13480
HAS,20160930,7.85,8.03,7.54,8.02,4690
HAS,20160929,7.59,8.03,7.41,7.85,14640
HAS,20160928,7.85,7.85,7.5,7.59,13670
HAS,20160927,8.03,8.03,7.77,7.85,11700
HAS,20160926,8.03,8.21,7.94,8.03,19980
HAS,20160923,7.98,8.16,7.98,8.1,18230
HAS,20160922,7.76,8.12,7.76,8.07,21990
HAS,20160921,7.95,8.12,7.95,7.94,59740
HAS,20160920,8.39,8.65,8.05,8.21,7340
HAS,20160919,8.82,8.82,8.03,8.29,28510
HAS,20160916,8.12,8.65,8.1,8.63,910
HAS,20160915,8.5,8.56,7.91,8.12,58070
HAS,20160914,8.56,8.65,8.5,8.5,4150
HAS,20160913,8.47,8.65,8.39,8.56,10160
HAS,20160912,8.57,8.83,8.56,8.58,9120
HAS,20160909,9,9,8.65,8.65,24040
HAS,20160908,9,9.09,8.91,9.09,7850
HAS,20160907,9.18,9.27,8.74,9,37840
HAS,20160906,9.36,9.36,9.09,9.18,21060
HAS,20160905,9.27,9.45,9.09,9.27,21880
HAS,20160901,9.44,9.53,9.26,9.27,32300
HAS,20160831,9.44,9.53,9.35,9.35,32190
HAS,20160830,9.26,9.7,9.26,9.44,42300
HAS,20160829,9.7,9.79,9.35,9.35,22590
HAS,20160826,8.74,9.62,8.74,9.44,125850
HAS,20160825,9.54,9.71,9.18,9.18,94740
HAS,20160824,10.15,10.33,9.8,9.8,84860
HAS,20160823,10.5,10.5,9.97,10.15,61650
HAS,20160822,10.33,10.95,10.07,10.5,162700
HAS,20160819,10.33,10.33,10.15,10.33,239400
HAS,20160818,9.71,9.71,9.71,9.71,14420
HAS,20160817,9.09,9.09,9.09,9.09,6150
HAS,20160816,8.56,8.56,8.56,8.56,29030
HAS,20160815,8.38,8.38,7.94,8.03,19410
HAS,20160812,8.82,8.82,7.94,7.94,40100
HAS,20160811,7.94,8.47,7.94,8.47,113870
HAS,20160810,7.68,8.12,7.59,7.94,46030
HAS,20160809,7.15,7.68,7.06,7.59,49400
HAS,20160808,6.89,7.24,6.8,7.24,58700
HAS,20160805,6.8,6.8,6.71,6.8,49800
HAS,20160804,6.88,7.06,6.62,6.62,153690
HAS,20160803,7.24,7.33,7.06,7.06,71000
HAS,20160802,7.94,7.94,7.59,7.59,40200
HAS,20160801,8.21,8.21,7.95,8.12,31560
HAS,20160729,8.3,8.39,8.21,8.3,35200
HAS,20160728,8.29,8.38,8.2,8.3,6730
HAS,20160727,8.21,8.56,8.21,8.38,28880
HAS,20160726,8.03,8.21,8.03,8.12,22830
HAS,20160725,8.12,8.3,7.95,8.03,56110
HAS,20160722,8.91,8.91,8.29,8.3,105000
HAS,20160721,9.18,9.18,8.91,8.91,128420
HAS,20160720,9.27,9.53,9.09,9.53,98340
HAS,20160719,9.35,9.44,9.09,9.27,43660
HAS,20160718,9,9.35,8.82,9.35,22240
HAS,20160715,9.53,9.53,8.91,9,71850
HAS,20160714,9.35,9.71,9.27,9.53,88970
HAS,20160713,8.65,9.09,8.65,9.09,55540
HAS,20160712,8.65,9.09,8.56,8.56,101770
HAS,20160711,9.71,9.71,9.18,9.18,112900
HAS,20160708,10.15,10.23,9.79,9.8,89350
HAS,20160707,9.79,10.5,9.79,10.41,92330
HAS,20160706,9.7,10.32,9.7,9.97,183600
HAS,20160705,11.3,11.3,10.41,10.41,117570
HAS,20160704,11.47,11.82,11.12,11.12,85130
HAS,20160701,10.67,11.47,10.67,11.47,174880
HAS,20160630,10.94,11.47,10.85,10.85,217390
HAS,20160629,12.17,12.35,11.56,11.56,312770
HAS,20160628,11.91,12.8,11.91,12.35,191550
HAS,20160627,11.47,12.09,10.85,12.09,157780
HAS,20160624,10.59,11.39,10.06,11.38,319800
HAS,20160623,9.88,10.68,9.88,10.68,251620
HAS,20160622,9.98,10.42,9.89,10.06,358850
HAS,20160621,9.27,9.8,9.09,9.8,250110
HAS,20160620,8.82,9.18,8.65,9.18,100010
HAS,20160617,8.56,9.09,8.56,9,82680
HAS,20160616,9.09,9.09,8.56,8.56,19370
HAS,20160615,8.12,8.65,8.03,8.65,210810
HAS,20160614,8.03,8.21,8.03,8.12,29710
HAS,20160613,8.3,8.3,8.12,8.12,27650
HAS,20160610,7.85,8.21,7.85,8.21,79410
HAS,20160609,7.94,8.03,7.85,8.03,22770
HAS,20160608,7.85,8.12,7.85,8.03,45070
HAS,20160607,7.94,8.03,7.68,8.03,36660
HAS,20160606,8.3,8.3,7.77,7.94,137010
HAS,20160603,8.21,8.39,8.04,8.3,60090
HAS,20160602,8.12,8.39,7.95,8.3,47520
HAS,20160601,8.03,8.21,7.86,8.21,100670
HAS,20160531,7.94,8.2,7.68,7.68,111210
HAS,20160530,7.85,8.03,7.85,7.94,96240
HAS,20160527,7.15,7.59,7.15,7.59,69600
HAS,20160526,7.24,7.42,7.15,7.15,42130
HAS,20160525,7.76,7.76,7.23,7.24,70680
HAS,20160524,7.32,7.41,7.32,7.41,218610
HAS,20160523,6.62,6.97,6.53,6.97,125560
HAS,20160520,6.44,6.53,6.35,6.53,33450
HAS,20160519,6.26,6.7,6.17,6.44,61320
HAS,20160518,6.26,6.35,6.26,6.35,15680
HAS,20160517,6.27,6.45,6.18,6.35,38820
HAS,20160516,6.44,6.44,6.26,6.27,7990
HAS,20160513,6.44,6.53,6.35,6.44,32410
HAS,20160512,6.44,6.53,6.35,6.53,20900
HAS,20160511,6.62,6.71,6.44,6.44,39100
HAS,20160510,6.35,6.62,6.26,6.53,56810
HAS,20160509,6.71,6.71,6.45,6.44,50550
HAS,20160506,6.8,6.8,6.62,6.71,38830
HAS,20160505,6.88,6.97,6.71,6.8,124740
HAS,20160504,6.36,6.53,6.27,6.53,101510
HAS,20160429,6.18,6.18,5.91,6.18,90790
HAS,20160428,6.36,6.36,6.09,6.09,31690
HAS,20160427,5.91,6.26,5.91,6.27,84010
HAS,20160426,6,6.09,5.92,5.91,87170
HAS,20160425,6.71,6.71,6.18,6.18,101650
HAS,20160422,6.53,6.62,6.45,6.62,89640
HAS,20160421,6.26,6.26,6.09,6.27,305960
HAS,20160420,5.91,5.91,5.91,5.91,288940
HAS,20160419,5.73,5.73,5.29,5.56,16160
HAS,20160415,5.38,5.38,5.29,5.38,12970
HAS,20160414,5.21,5.39,5.21,5.38,6530
HAS,20160413,5.21,5.3,5.21,5.21,21040
HAS,20160412,5.21,5.21,5.21,5.21,10
HAS,20160411,5.29,5.29,5.2,5.21,7450
HAS,20160408,5.12,5.38,5.12,5.29,12730
HAS,20160407,4.94,5.38,4.94,5.38,4740
HAS,20160406,5.21,5.21,4.77,5.12,580
HAS,20160405,4.67,5.11,4.67,5.12,130
HAS,20160404,4.42,4.86,4.42,4.85,3900
HAS,20160401,4.94,5.12,4.68,4.68,1930
HAS,20160331,4.94,4.94,4.94,4.94,160
HAS,20160330,5.3,5.3,5.3,5.29,20
HAS,20160329,5.21,5.21,5.21,5.21,10
HAS,20160328,5.12,5.21,5.12,5.21,40
HAS,20160325,5.38,5.47,4.86,5.12,80
HAS,20160324,5.29,5.47,4.94,5.12,2620
HAS,20160323,5.3,5.3,5.3,5.29,10
HAS,20160322,5.21,5.21,4.86,5.21,1940
HAS,20160321,5.29,5.29,4.85,5.21,800
HAS,20160318,4.95,5.39,4.95,5.03,1580
HAS,20160317,5.12,5.29,4.77,5.21,1270
HAS,20160316,5.12,5.21,4.77,5.03,2960
HAS,20160315,5.47,5.47,4.86,5.12,2340
HAS,20160314,4.94,5.2,4.94,5.21,4140
HAS,20160311,4.5,5.04,4.5,4.94,94240
HAS,20160310,4.77,4.77,4.68,4.77,1710
HAS,20160309,4.68,4.77,4.42,4.77,12320
HAS,20160308,4.68,4.68,4.59,4.68,300
HAS,20160307,4.77,4.77,4.5,4.68,930
HAS,20160304,4.5,4.76,4.5,4.77,7820
HAS,20160303,4.5,4.5,4.5,4.5,5000
HAS,20160302,4.59,4.59,4.41,4.41,4560
HAS,20160301,4.59,4.59,4.59,4.59,2510
HAS,20160229,4.32,4.5,4.32,4.5,200
HAS,20160226,4.32,4.32,4.32,4.32,50
HAS,20160225,4.5,4.5,4.32,4.32,3660
HAS,20160224,4.23,4.41,4.23,4.41,4800
HAS,20160223,4.32,4.41,4.32,4.41,8630
HAS,20160222,4.41,4.41,4.32,4.32,6060
HAS,20160219,4.68,4.68,4.32,4.5,1270
HAS,20160218,4.68,4.77,4.33,4.5,660
HAS,20160217,,,,4.59,0
HAS,20160216,,,,4.59,0
HAS,20160215,4.32,4.58,4.32,4.59,50
HAS,20160205,,,,4.32,0
HAS,20160204,4.32,4.32,4.32,4.32,10
HAS,20160203,4.06,4.32,4.06,4.06,400
HAS,20160202,4.33,4.33,4.33,4.32,220
HAS,20160201,4.15,4.15,4.15,4.15,20
HAS,20160129,,,,4.41,0
HAS,20160128,,,,4.41,0
HAS,20160127,4.41,4.41,4.41,4.41,10
HAS,20160126,,,,4.41,0
HAS,20160125,4.42,4.42,4.42,4.41,3280
HAS,20160122,4.06,4.23,4.06,4.24,420
HAS,20160121,,,,4.32,0
HAS,20160120,4.33,4.33,4.33,4.32,20
HAS,20160119,3.88,4.14,3.62,4.15,2300
HAS,20160118,3.71,3.88,3.71,3.88,2880
HAS,20160115,3.71,3.97,3.71,3.97,80
HAS,20160114,3.98,3.98,3.98,3.97,4230
HAS,20160113,3.98,4.24,3.98,4.24,3020
HAS,20160112,,,,4.24,0
HAS,20160111,3.88,4.23,3.71,4.24,5270
HAS,20160108,4.15,4.15,3.98,3.97,2240
HAS,20160107,4.06,4.23,4.06,4.24,6040
HAS,20160106,4.32,4.32,4.32,4.32,200
HAS,20160105,4.32,4.32,4.32,4.32,100
HAS,20160104,,,,4.32,0
HAS,20151231,4.33,4.33,4.33,4.32,500
HAS,20151230,4.59,4.59,4.15,4.15,1510
HAS,20151229,4.15,4.41,4.15,4.41,2300
HAS,20151228,4.15,4.15,4.15,4.15,1100
HAS,20151225,4.24,4.24,4.24,4.24,4820
HAS,20151224,4.33,4.33,4.15,4.24,4620
HAS,20151223,3.98,4.24,3.98,4.24,38870
HAS,20151222,4.24,4.24,4.24,4.24,30
HAS,20151221,,,,4.15,0
HAS,20151218,,,,4.15,0
HAS,20151217,4.23,4.23,4.15,4.15,5090
HAS,20151216,4.23,4.67,4.15,4.41,9050
HAS,20151215,4.41,4.41,4.15,4.41,4520
HAS,20151214,3.88,4.15,3.88,4.15,3200
HAS,20151211,4.15,4.24,4.06,4.06,1180
HAS,20151210,4.23,4.23,4.06,4.15,2790
HAS,20151209,3.97,4.23,3.97,3.97,18590
HAS,20151208,3.79,3.97,3.79,3.97,80
HAS,20151207,3.89,3.89,3.71,3.88,40
HAS,20151204,4.23,4.23,3.71,3.71,2060
HAS,20151203,3.98,4.24,3.98,3.97,100
HAS,20151202,,,,4.24,0
HAS,20151201,,,,4.24,0
HAS,20151130,4.06,4.23,4.06,4.24,90
HAS,20151127,4.06,4.32,4.06,4.32,3890
HAS,20151126,4.32,4.32,4.06,4.32,1700
HAS,20151125,3.98,4.33,3.98,4.32,30
HAS,20151124,3.89,4.24,3.89,4.24,30
HAS,20151123,4.32,4.5,4.14,4.15,120
HAS,20151120,4.06,4.32,4.06,4.32,50
HAS,20151119,4.32,4.32,4.32,4.32,60
HAS,20151118,4.14,4.5,4.06,4.32,360
HAS,20151117,3.8,4.32,3.8,4.32,5810
HAS,20151116,4.42,4.42,4.06,4.06,1020
HAS,20151113,4.23,4.23,4.23,4.24,20
HAS,20151112,4.24,4.41,3.97,3.97,70
HAS,20151111,4.06,4.14,4.06,4.15,3690
HAS,20151110,3.89,4.33,3.89,4.32,2340
HAS,20151109,3.89,4.15,3.89,4.15,3430
HAS,20151106,4.15,4.32,4.15,4.15,40
HAS,20151105,4.41,4.41,4.41,4.41,20
HAS,20151104,,,,4.32,0
HAS,20151103,4.06,4.33,3.89,4.32,3400
HAS,20151102,,,,4.15,0
HAS,20151030,4.15,4.15,4.15,4.15,1500
HAS,20151029,4.06,4.41,4.06,4.41,3430
HAS,20151028,4.06,4.32,4.06,4.32,30
HAS,20151027,,,,4.32,0
HAS,20151026,4.06,4.32,4.06,4.32,190
HAS,20151023,4.32,4.32,4.32,4.32,10
HAS,20151022,3.98,4.33,3.98,4.32,70
HAS,20151021,4.33,4.41,4.06,4.24,400
HAS,20151020,4.15,4.15,4.15,4.15,40
HAS,20151019,4.15,4.59,4.15,4.41,360
HAS,20151016,4.41,4.41,4.41,4.41,20
HAS,20151015,,,,4.32,0
HAS,20151014,4.41,4.41,4.15,4.32,40
HAS,20151013,4.59,4.59,4.15,4.15,270
HAS,20151012,,,,4.41,0
HAS,20151009,4.15,4.5,4.15,4.41,50
HAS,20151008,4.24,4.5,4.06,4.41,370
HAS,20151007,4.06,4.24,3.98,4.24,1030
HAS,20151006,4.15,4.24,4.15,4.24,300
HAS,20151005,,,,4.24,0
HAS,20151002,4.32,4.32,4.15,4.24,530
HAS,20151001,4.06,4.41,4.06,4.41,40
HAS,20150930,,,,4.32,0
HAS,20150929,4.06,4.32,4.06,4.32,40
HAS,20150928,4.58,4.58,4.06,4.32,80
HAS,20150925,4.5,4.5,4.15,4.32,60
HAS,20150924,4.33,4.85,4.33,4.41,330
HAS,20150923,,,,4.59,0
HAS,20150922,,,,4.59,0
HAS,20150921,4.67,4.67,4.15,4.59,70
HAS,20150918,4.41,4.41,4.41,4.41,20
HAS,20150917,3.8,4.32,3.8,4.32,620
HAS,20150916,4.06,4.06,4.06,4.06,400
HAS,20150915,4.24,4.32,4.24,4.32,30
HAS,20150914,,,,4.5,0
HAS,20150911,,,,4.5,0
HAS,20150910,,,,4.5,0
HAS,20150909,,,,4.5,0
HAS,20150908,4.5,4.5,4.5,4.5,10
HAS,20150907,4.15,4.32,4.15,4.32,30
HAS,20150904,,,,4.41,0
HAS,20150903,4.15,4.41,4.15,4.41,590
HAS,20150901,4.42,4.42,4.42,4.41,20
HAS,20150831,4.23,4.23,4.23,4.24,20
HAS,20150828,3.98,4.24,3.98,3.97,1380
HAS,20150827,4.24,4.24,4.24,4.24,1700
HAS,20150826,3.98,4.5,3.98,4.5,7230
HAS,20150825,,,,4.24,0
HAS,20150824,4.68,4.68,4.24,4.24,7610
HAS,20150821,4.5,4.5,4.24,4.5,10240
HAS,20150820,4.33,4.5,4.33,4.5,1040
HAS,20150819,4.42,4.59,4.42,4.59,110
HAS,20150818,,,,4.68,0
HAS,20150817,,,,4.68,0
HAS,20150814,4.68,4.68,4.68,4.68,10
HAS,20150813,,,,4.94,0
HAS,20150812,,,,4.94,0
HAS,20150811,,,,4.94,0
HAS,20150810,4.86,4.95,4.86,4.94,70
HAS,20150807,4.77,4.77,4.77,4.77,10
HAS,20150806,4.59,4.59,4.59,4.59,10
HAS,20150805,4.32,4.41,4.32,4.41,100
HAS,20150804,4.32,4.32,4.32,4.32,450
HAS,20150803,4.32,4.41,4.24,4.41,4030
HAS,20150731,4.41,4.5,4.41,4.5,2340
HAS,20150730,4.41,4.5,4.32,4.5,2810
HAS,20150729,4.41,4.5,4.41,4.5,6020
HAS,20150728,4.41,4.59,4.41,4.59,4010
HAS,20150727,4.41,4.59,4.41,4.59,2930
HAS,20150724,4.5,4.59,4.41,4.59,6680
HAS,20150723,4.41,4.59,4.41,4.59,1500
HAS,20150722,4.41,4.59,4.23,4.59,5200
HAS,20150721,4.76,4.76,4.41,4.41,1130
HAS,20150720,,,,4.5,0
HAS,20150717,,,,4.5,0
HAS,20150716,4.24,4.5,4.24,4.5,3100
HAS,20150715,4.5,4.5,4.5,4.5,10
HAS,20150714,,,,4.41,0
HAS,20150713,4.06,4.5,3.98,4.41,3610
HAS,20150710,4.59,4.59,4.24,4.24,1320
HAS,20150709,4.5,4.5,4.33,4.5,400
HAS,20150708,,,,4.59,0
HAS,20150707,4.33,4.59,4.33,4.59,3380
HAS,20150706,4.68,4.68,4.59,4.59,110
HAS,20150703,4.59,4.59,4.5,4.5,700
HAS,20150702,4.77,4.77,4.5,4.68,5660
HAS,20150701,,,,4.77,0
HAS,20150630,4.68,4.76,4.68,4.77,20
HAS,20150629,4.41,4.5,4.41,4.5,11190
HAS,20150626,,,,4.59,0
HAS,20150625,,,,4.59,0
HAS,20150624,4.59,4.59,4.59,4.59,20
HAS,20150623,4.41,4.68,4.41,4.68,980
HAS,20150622,4.59,4.59,4.59,4.59,1100
HAS,20150619,4.41,4.77,4.33,4.77,5050
HAS,20150618,4.41,4.59,4.41,4.59,3050
HAS,20150617,4.41,4.41,4.41,4.41,860
HAS,20150616,4.59,4.59,4.5,4.5,650
HAS,20150615,4.41,4.41,4.41,4.41,710
HAS,20150612,4.33,4.5,4.33,4.5,2280
HAS,20150611,,,,4.59,0
HAS,20150610,4.23,4.58,4.23,4.59,2450
HAS,20150609,4.32,4.32,4.32,4.32,700
HAS,20150608,4.41,4.67,4.41,4.41,1810
HAS,20150605,4.68,4.86,4.42,4.41,3000
HAS,20150604,,,,4.68,0
HAS,20150603,,,,4.68,0
HAS,20150602,,,,4.68,0
HAS,20150601,4.68,4.68,4.68,4.68,10
HAS,20150529,4.41,4.68,4.33,4.68,530
HAS,20150528,4.59,4.59,4.59,4.59,5110
HAS,20150527,4.59,4.85,4.59,4.85,120
HAS,20150526,4.59,4.59,4.59,4.59,700
HAS,20150525,4.59,4.59,4.59,4.59,60
HAS,20150522,,,,4.59,0
HAS,20150521,4.24,4.59,4.24,4.59,1360
HAS,20150520,4.5,4.5,4.5,4.5,60
HAS,20150519,4.77,4.77,4.77,4.77,30
HAS,20150518,4.59,4.59,4.59,4.59,10
HAS,20150515,,,,4.85,0
HAS,20150514,,,,4.85,0
HAS,20150513,,,,4.85,0
HAS,20150512,4.5,5.04,4.5,4.85,6150
HAS,20150511,4.77,4.77,4.77,4.77,130
HAS,20150508,,,,5.03,0
HAS,20150507,4.77,5.03,4.77,5.03,2050
HAS,20150506,5.03,5.03,5.03,5.03,50
HAS,20150505,,,,5.03,0
HAS,20150504,4.77,5.03,4.77,5.03,7050
HAS,20150427,4.85,5.12,4.76,5.12,880
HAS,20150424,4.94,5.03,4.94,4.94,5370
HAS,20150423,4.94,4.94,4.94,4.94,1130
HAS,20150422,,,,5.03,0
HAS,20150421,4.94,5.03,4.94,5.03,4560
HAS,20150420,,,,5.03,0
HAS,20150417,4.77,5.03,4.77,5.03,4830
HAS,20150416,4.76,5.03,4.76,5.03,260
HAS,20150415,4.77,5.03,4.77,4.85,620
HAS,20150414,4.77,5.04,4.77,5.03,6730
HAS,20150413,4.77,4.77,4.77,4.77,200
HAS,20150410,5.12,5.12,5.12,5.12,2000
HAS,20150409,4.59,5.11,4.59,5.12,1330
HAS,20150408,4.86,4.86,4.86,4.85,980
HAS,20150407,5.21,5.21,5.21,5.21,20
HAS,20150406,5.21,5.21,5.12,5.12,320
HAS,20150403,5.21,5.21,5.21,5.21,320
HAS,20150402,5.2,5.29,4.94,5.21,1670
HAS,20150401,4.86,5.3,4.86,5.29,2560
HAS,20150331,5.21,5.21,5.21,5.21,710
HAS,20150330,4.94,5.2,4.94,5.21,1900
HAS,20150327,4.77,5.04,4.77,4.94,700
HAS,20150326,4.68,4.77,4.68,4.77,1020
HAS,20150325,4.67,4.67,4.67,4.68,14330
HAS,20150324,4.68,4.68,4.42,4.41,3660
HAS,20150323,4.41,4.68,4.41,4.68,4440
HAS,20150320,,,,4.59,0
HAS,20150319,4.58,4.58,4.58,4.59,10
HAS,20150318,4.33,4.68,4.33,4.32,200
HAS,20150317,4.59,4.59,4.59,4.59,38410
HAS,20150316,,,,4.59,0
HAS,20150313,4.59,4.68,4.59,4.59,300
HAS,20150312,4.67,4.67,4.59,4.59,40
HAS,20150311,4.41,4.41,4.41,4.41,80
HAS,20150310,4.59,4.59,4.5,4.5,1960
HAS,20150309,4.77,4.86,4.59,4.59,1840
HAS,20150306,4.77,4.77,4.77,4.77,20
HAS,20150305,4.77,4.77,4.59,4.59,370
HAS,20150304,4.77,4.77,4.77,4.77,20
HAS,20150303,4.68,4.68,4.5,4.59,2130
