<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDN,20100222,,,,9.31,0
SDN,20100212,9.31,9.31,9.31,9.31,100
SDN,20100211,9.46,9.46,9.46,9.45,100
SDN,20100210,,,,9.14,0
SDN,20100209,9.14,9.14,9.14,9.14,100
SDN,20100208,8.56,8.56,8.56,8.56,200
SDN,20100205,,,,9.17,0
SDN,20100204,9.17,9.17,9.17,9.17,100
SDN,20100203,8.9,8.9,8.9,8.9,200
SDN,20100202,9.54,9.54,9.54,9.55,200
SDN,20100201,9.03,9.03,9.03,9.03,100
SDN,20100129,8.46,8.46,8.46,8.45,4900
SDN,20100128,10.2,10.2,8.9,8.9,700
SDN,20100127,9.55,9.55,9.55,9.55,100
SDN,20100126,9.31,9.31,8.21,9.31,300
SDN,20100125,8.76,8.76,8.76,8.76,100
SDN,20100122,10.22,10.22,9.3,9.31,900
SDN,20100121,11.29,11.29,9.85,9.85,1100
SDN,20100120,,,,10.57,0
SDN,20100119,,,,10.57,0
SDN,20100118,10.57,10.57,10.57,10.57,100
SDN,20100115,10.06,10.06,10.06,10.06,100
SDN,20100114,9.41,9.41,9.41,9.41,100
SDN,20100113,8.83,8.83,8.83,8.83,100
SDN,20100112,8.69,8.69,8.39,8.39,5500
SDN,20100111,,,,9,0
SDN,20100108,8.97,9,8.97,9,1000
SDN,20100107,9.65,9.65,9.58,9.58,3900
SDN,20100106,10.05,10.05,9.54,9.55,1000
SDN,20100105,9.75,9.75,9.2,9.2,6900
SDN,20100104,8.35,9.58,8.35,9.58,1900
SDN,20091231,9.04,9.04,8.9,8.9,1900
SDN,20091230,9.54,9.54,9.54,9.55,100
SDN,20091229,,,,9.34,0
SDN,20091228,9.34,9.34,9.34,9.34,100
SDN,20091225,9.21,9.21,9.21,9.2,100
SDN,20091224,9.07,9.07,9.07,9.07,100
SDN,20091223,8.52,8.59,8.52,8.59,200
SDN,20091222,9.07,9.07,7.91,7.91,900
SDN,20091221,8.52,8.52,8.42,8.42,1600
SDN,20091218,9.03,9.03,9.03,9.03,200
SDN,20091217,,,,8.59,0
SDN,20091216,8.59,8.59,8.59,8.59,100
SDN,20091215,,,,9.2,0
SDN,20091214,,,,9.2,0
SDN,20091211,,,,9.2,0
SDN,20091210,,,,9.2,0
SDN,20091209,,,,9.2,0
SDN,20091208,,,,9.2,0
SDN,20091207,,,,9.2,0
SDN,20091204,,,,9.2,0
SDN,20091203,,,,9.2,0
SDN,20091202,,,,9.2,0
SDN,20091201,9.03,9.2,9.03,9.2,4300
SDN,20091130,,,,9.2,0
SDN,20091127,,,,9.2,0
SDN,20091126,,,,9.2,0
SDN,20091125,9.21,9.21,9.21,9.2,100
SDN,20091124,9.89,9.89,8.9,8.9,700
SDN,20091123,9.55,9.55,9.55,9.55,100
SDN,20091120,8.87,9.14,8.87,9.14,1200
SDN,20091119,8.72,8.72,8.52,8.73,2600
SDN,20091118,8.89,8.89,8.86,8.86,1700
SDN,20091117,8.86,9.2,8.86,9.2,2200
SDN,20091116,8.49,8.87,8.49,8.86,1900
SDN,20091113,9.07,9.21,9.07,9.07,2300
SDN,20091112,9.78,9.78,9.71,9.72,1700
SDN,20091111,10.43,10.43,10.43,10.43,200
SDN,20091110,,,,10.74,0
SDN,20091109,11.62,11.62,10.74,10.74,400
SDN,20091106,10.88,10.88,10.84,10.84,200
SDN,20091105,,,,11.56,0
SDN,20091104,,,,11.56,0
SDN,20091103,,,,11.56,0
SDN,20091102,,,,11.56,0
SDN,20091030,11.56,11.56,11.56,11.56,200
SDN,20091029,,,,11.93,0
SDN,20091028,11.93,11.93,11.93,11.93,100
SDN,20091027,13.63,13.63,12.75,12.75,1700
SDN,20091026,,,,12.78,0
SDN,20091023,,,,12.78,0
SDN,20091022,,,,12.78,0
SDN,20091021,,,,12.78,0
SDN,20091020,12.78,12.78,12.78,12.78,200
SDN,20091019,11.93,12.41,11.93,12.37,5400
SDN,20091016,12.2,12.2,11.42,11.93,3100
SDN,20091015,,,,11.22,0
SDN,20091014,11.59,11.59,11.22,11.22,1900
SDN,20091013,,,,10.94,0
SDN,20091012,10.97,10.97,10.94,10.94,500
SDN,20091009,,,,11.25,0
SDN,20091008,,,,11.25,0
SDN,20091007,10.77,11.25,10.77,11.25,500
SDN,20091006,,,,10.84,0
SDN,20091005,,,,10.84,0
SDN,20091002,,,,10.84,0
SDN,20091001,,,,10.84,0
SDN,20090930,,,,10.84,0
SDN,20090929,10.73,10.84,10.73,10.84,600
SDN,20090928,10.26,10.87,10.26,10.87,300
SDN,20090925,10.22,10.22,10.19,10.19,2400
SDN,20090924,9.89,10.6,9.89,10.19,1900
SDN,20090923,9.92,9.92,9.92,9.92,100
