<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KDM,20161130,10,10.1,9.9,10,262700
KDM,20161129,10.2,10.2,9.9,10,349800
KDM,20161128,10,10.2,9.9,10.1,331000
KDM,20161125,9.6,9.9,9.5,9.9,415000
KDM,20161124,9.6,9.7,9.5,9.6,321600
KDM,20161123,9.9,9.9,9.5,9.7,330200
KDM,20161122,10.2,10.2,9.8,9.9,377500
KDM,20161121,9.7,10.5,9.7,10.3,616500
KDM,20161118,9.3,9.8,9.2,9.8,575100
KDM,20161117,9.2,9.3,9,9.2,235700
KDM,20161116,9.3,9.4,9.1,9.2,245100
KDM,20161115,9.5,9.5,9,9.3,331600
KDM,20161114,10.4,10.4,9.3,9.5,440500
KDM,20161111,9.1,9.5,9,9.5,750200
KDM,20161110,8.5,9,8.4,9,643400
KDM,20161109,8.5,8.6,8.2,8.4,340000
KDM,20161108,8.1,8.6,8,8.5,523300
KDM,20161107,8,8.1,7.9,8,202400
KDM,20161104,8,8.2,7.9,8.1,315300
KDM,20161103,8.3,8.3,8,8.1,334500
KDM,20161102,8,8.2,7.9,8.2,716500
KDM,20161101,8,8.2,7.9,8.1,371600
KDM,20161031,8,8.1,7.9,8,209100
KDM,20161028,7.8,8,7.7,8,319700
KDM,20161027,7.8,7.9,7.7,7.8,177000
KDM,20161026,7.7,7.9,7.7,7.9,208900
KDM,20161025,7.8,8,7.7,7.8,280700
KDM,20161024,7.8,8,7.7,7.8,162200
KDM,20161021,7.7,7.9,7.6,7.8,265800
KDM,20161020,8,8,7.7,7.9,215200
KDM,20161019,8.1,8.1,7.8,7.9,307300
KDM,20161018,7.7,8,7.7,8,257300
KDM,20161017,7.6,7.8,7.6,7.8,217400
KDM,20161014,7.8,7.9,7.7,7.8,389700
KDM,20161013,8,8.1,7.8,7.9,243800
KDM,20161012,7.8,8.1,7.7,8,413500
KDM,20161011,7.5,7.8,7.4,7.8,307700
KDM,20161010,7.3,7.6,7.2,7.5,368000
KDM,20161007,7.2,7.3,7.1,7.2,182300
KDM,20161006,7.2,7.2,7,7.1,186600
KDM,20161005,7,7.2,6.9,7.1,244100
KDM,20161004,7.1,7.2,7,7.1,212100
KDM,20161003,7.3,7.3,7,7.2,316000
KDM,20160930,7.5,7.7,7.2,7.4,704500
KDM,20160929,6.8,7.3,6.7,7.3,975800
KDM,20160928,6.6,6.8,6.5,6.7,211200
KDM,20160927,6.5,6.6,6.3,6.6,132800
KDM,20160926,6.5,6.6,6.4,6.5,145400
KDM,20160923,6.5,6.7,6.4,6.6,153500
KDM,20160922,6.7,6.8,6.6,6.6,202100
KDM,20160921,6.6,6.8,6.5,6.6,273600
KDM,20160920,6.6,6.7,6.5,6.5,156900
KDM,20160919,6.6,6.7,6.4,6.6,155200
KDM,20160916,6.8,6.8,6.5,6.6,217500
KDM,20160915,6.7,7.1,6.7,6.8,299600
KDM,20160914,6.6,6.8,6.5,6.7,314600
KDM,20160913,6.6,6.7,6.4,6.6,171700
KDM,20160912,7,7,6.6,6.7,232900
KDM,20160909,7.1,7.2,6.9,7,368300
KDM,20160908,7.1,7.5,7,7.2,936100
KDM,20160907,6.4,6.9,6.3,6.9,780000
KDM,20160906,6.1,6.3,5.9,6.3,272300
KDM,20160905,5.8,6.1,5.7,5.9,148100
KDM,20160901,6,6.1,5.8,5.9,189100
KDM,20160831,5.7,6,5.6,6,289700
