<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSD,20120906,2.1,2.1,2.1,2.1,95700
KSD,20120905,2.3,2.3,2.2,2.2,226500
KSD,20120904,2.4,2.4,2.3,2.4,90000
KSD,20120831,2.4,2.4,2.3,2.4,228400
KSD,20120830,2.5,2.5,2.4,2.5,236700
KSD,20120829,2.3,2.5,2.3,2.5,273100
KSD,20120828,2.4,2.4,2.4,2.4,18300
KSD,20120827,2.6,2.6,2.5,2.5,38500
KSD,20120824,2.6,2.7,2.6,2.7,533200
KSD,20120823,2.8,2.8,2.7,2.7,42100
KSD,20120822,2.6,2.8,2.6,2.8,136100
KSD,20120821,3,3.1,2.7,2.7,674800
KSD,20120820,2.8,2.9,2.8,2.9,109600
KSD,20120817,2.9,2.9,2.8,2.8,150300
KSD,20120816,2.9,2.9,2.9,2.9,14700
KSD,20120815,2.9,2.9,2.8,2.9,153900
KSD,20120814,3,3,2.9,2.9,40200
KSD,20120813,2.9,3,2.9,2.9,103900
KSD,20120810,3.1,3.1,2.9,3,88800
KSD,20120809,3,3.1,3,3.1,277700
KSD,20120808,2.9,3,2.8,2.9,150800
KSD,20120807,3,3,2.8,2.8,111700
KSD,20120806,2.9,3.1,2.9,3,352000
KSD,20120803,2.9,3,2.8,3,91100
KSD,20120802,2.9,3,2.9,3,127300
KSD,20120801,3,3,2.8,3,173700
KSD,20120731,2.9,3,2.9,3,215900
KSD,20120730,3,3,2.9,2.9,71900
KSD,20120727,3.1,3.1,2.9,2.9,224000
KSD,20120726,3,3.1,2.9,3.1,113400
KSD,20120725,2.9,3.1,2.9,3,275600
KSD,20120724,3.1,3.2,2.9,2.9,419400
KSD,20120723,3.4,3.4,3.1,3.2,341300
KSD,20120720,3.4,3.6,3.3,3.3,527500
KSD,20120719,3.1,3.4,3.1,3.4,518300
KSD,20120718,3.3,3.4,3.1,3.1,263600
KSD,20120717,3,3.3,3,3.3,294700
KSD,20120716,3.3,3.4,3.1,3.2,434500
KSD,20120713,3.1,3.3,3.1,3.3,704900
KSD,20120712,3,3.1,2.9,3.1,616200
KSD,20120711,2.8,2.9,2.8,2.9,126300
