<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QTC,20160317,16.77,16.77,16.7,16.78,2120
QTC,20160316,15.71,16.78,15.71,15.86,1200
QTC,20160315,16.78,16.78,15.79,15.79,300
QTC,20160314,16.62,16.77,15.71,15.71,400
QTC,20160311,16.78,16.78,15.86,15.86,300
QTC,20160310,15.26,16.78,15.26,15.71,400
QTC,20160309,16.02,16.25,16.02,16.02,3300
QTC,20160308,16.02,16.4,16.02,16.25,1200
QTC,20160307,,,,16.25,0
QTC,20160304,,,,16.25,0
QTC,20160303,,,,16.25,0
QTC,20160302,14.72,16.25,14.72,16.25,200
QTC,20160301,,,,16.25,0
QTC,20160229,17.62,17.62,16.25,16.25,400
QTC,20160226,16.02,16.02,16.02,16.02,100
QTC,20160225,,,,16.17,0
QTC,20160224,16.78,16.78,16.17,16.17,200
QTC,20160223,16.17,16.17,16.17,16.17,100
QTC,20160222,16.78,16.78,16.78,16.78,2000
QTC,20160219,,,,16.55,0
QTC,20160218,16.55,16.55,16.55,16.55,200
QTC,20160217,,,,16.55,0
QTC,20160216,,,,16.55,0
QTC,20160215,,,,16.55,0
QTC,20160205,15.71,16.55,15.71,16.55,200
QTC,20160204,,,,16.02,0
QTC,20160203,,,,16.02,0
QTC,20160202,16.4,16.4,16.01,16.02,2400
QTC,20160201,,,,16.32,0
QTC,20160129,15.94,16.32,15.94,16.32,2200
QTC,20160128,15.94,15.94,15.94,15.94,100
QTC,20160127,,,,16.32,0
QTC,20160126,,,,16.32,0
QTC,20160125,16.32,16.32,16.32,16.32,300
QTC,20160122,16.32,16.32,16.32,16.32,100
QTC,20160121,,,,16.32,0
QTC,20160120,,,,16.32,0
QTC,20160119,16.17,16.32,16.17,16.32,500
QTC,20160118,15.64,16.32,15.64,16.32,9200
QTC,20160115,,,,16.4,0
QTC,20160114,,,,16.4,0
QTC,20160113,,,,16.4,0
QTC,20160112,16.4,16.4,16.4,16.4,300
QTC,20160111,,,,16.25,0
QTC,20160108,16.25,16.25,16.25,16.25,400
QTC,20160107,16.25,16.25,16.25,16.25,4800
QTC,20160106,,,,16.4,0
QTC,20160105,,,,16.4,0
QTC,20160104,16.4,16.4,16.4,16.4,5
QTC,20151231,,,,16.4,0
QTC,20151230,16.4,16.4,16.4,16.4,500
QTC,20151229,16.63,16.63,16.63,16.63,100
QTC,20151228,,,,16.32,0
QTC,20151225,16.32,16.32,16.32,16.32,1500
QTC,20151224,,,,16.32,0
QTC,20151223,,,,16.32,0
QTC,20151222,,,,16.32,0
QTC,20151221,,,,16.32,0
QTC,20151218,16.32,16.32,16.32,16.32,2000
QTC,20151217,16.47,16.47,16.47,16.47,3400
QTC,20151216,16.47,16.78,16.47,16.78,10300
QTC,20151215,16.48,16.78,16.48,16.78,12500
QTC,20151214,,,,16.63,0
QTC,20151211,,,,16.63,0
QTC,20151210,16.4,16.63,16.02,16.63,12150
QTC,20151209,16.4,16.4,16.4,16.4,8600
QTC,20151208,,,,16.02,0
QTC,20151207,,,,16.02,0
QTC,20151204,,,,16.02,0
QTC,20151203,,,,16.02,0
QTC,20151202,,,,16.02,0
QTC,20151201,16.01,16.01,16.01,16.02,1000
QTC,20151130,,,,16.32,0
QTC,20151127,16.33,16.33,16.33,16.32,1700
QTC,20151126,16.25,16.25,16.25,16.25,1000
QTC,20151125,16.63,16.63,16.63,16.63,700
QTC,20151124,16.4,16.4,16.4,16.4,600
QTC,20151123,,,,16.25,0
QTC,20151120,16.02,16.25,16.02,16.25,2600
QTC,20151119,,,,16.25,0
QTC,20151118,15.94,16.25,15.94,16.25,3100
QTC,20151117,15.94,15.94,15.94,15.94,11200
QTC,20151116,16.02,16.02,16.02,16.02,300
QTC,20151113,,,,16.02,0
QTC,20151112,,,,16.02,0
QTC,20151111,,,,16.02,0
QTC,20151110,16.4,16.4,16.02,16.02,4000
QTC,20151109,16.4,16.4,16.4,16.4,300
QTC,20151106,,,,16.02,0
QTC,20151105,16.02,16.02,16.02,16.02,30
QTC,20151104,16.78,16.78,16.02,16.02,14400
QTC,20151103,16.55,16.78,16.55,16.78,3000
QTC,20151102,,,,16.63,0
QTC,20151030,16.4,16.63,16.4,16.63,13700
QTC,20151029,16.4,16.4,16.4,16.4,6000
QTC,20151028,,,,16.02,0
QTC,20151027,16.02,16.02,16.02,16.02,10000
QTC,20151026,16.4,16.78,16.02,16.02,8400
QTC,20151023,,,,16.63,0
QTC,20151022,,,,16.63,0
QTC,20151021,15.26,16.63,15.26,16.63,3025
QTC,20151020,16.02,16.63,16.02,16.63,11330
QTC,20151019,,,,16.25,0
QTC,20151016,,,,16.25,0
QTC,20151015,,,,16.25,0
QTC,20151014,,,,16.25,0
QTC,20151013,16.17,16.25,16.17,16.25,1300
QTC,20151012,,,,16.02,0
QTC,20151009,16.02,16.02,16.02,16.02,920
QTC,20151008,16.02,16.63,16.02,16.63,4600
QTC,20151007,16.48,16.63,16.02,16.02,14700
QTC,20151006,15.87,16.63,15.87,16.63,8000
QTC,20151005,,,,16.4,0
QTC,20151002,16.4,16.4,16.4,16.4,200
QTC,20151001,15.48,16.01,15.48,16.02,23200
QTC,20150930,15.25,15.25,15.25,15.25,10400
QTC,20150929,14.49,15.25,14.49,15.25,6400
QTC,20150928,13.88,14.49,13.88,14.49,21400
QTC,20150925,13.96,14.11,13.04,14.11,30400
QTC,20150924,14.49,14.49,14.49,14.49,200
QTC,20150923,,,,14.49,0
QTC,20150922,,,,14.49,0
QTC,20150921,,,,14.49,0
QTC,20150918,14.49,14.49,14.49,14.49,500
QTC,20150917,,,,13.88,0
QTC,20150916,13.88,13.88,13.88,13.88,5700
QTC,20150915,13.88,13.88,13.88,13.88,200
QTC,20150914,,,,13.88,0
QTC,20150911,13.88,14.11,13.88,13.88,3300
QTC,20150910,13.88,13.88,13.88,13.88,500
QTC,20150909,13.8,13.88,13.8,13.88,2000
QTC,20150908,13.73,13.8,13.73,13.8,200
QTC,20150907,14.11,14.11,14.11,14.11,1000
QTC,20150904,,,,13.88,0
QTC,20150903,,,,13.88,0
QTC,20150901,13.88,13.88,13.88,13.88,10000
QTC,20150831,,,,14.49,0
QTC,20150828,14.95,14.95,14.49,14.49,3000
QTC,20150827,14.95,14.95,14.95,14.95,100
QTC,20150826,,,,14.95,0
QTC,20150825,15.1,15.1,14.49,14.95,11300
QTC,20150824,15.1,15.1,15.1,15.1,1000
QTC,20150821,,,,16.7,0
QTC,20150820,15.63,16.7,15.63,16.7,8900
QTC,20150819,16.02,16.02,15.25,15.25,900
QTC,20150818,,,,16.17,0
QTC,20150817,,,,16.17,0
QTC,20150814,16.17,16.17,16.17,16.17,2000
QTC,20150813,16.4,16.63,15.41,15.41,7600
QTC,20150812,,,,16.02,0
QTC,20150811,16.02,16.02,16.02,16.02,100
QTC,20150810,16.4,16.4,16.4,16.4,1100
QTC,20150807,16.78,16.78,16.78,16.78,100
QTC,20150806,16.02,16.4,16.02,16.4,4000
QTC,20150805,15.63,15.63,15.63,15.64,800
QTC,20150804,15.48,15.48,15.48,15.48,1000
QTC,20150803,15.25,15.25,15.25,15.25,1400
QTC,20150731,15.25,15.25,15.25,15.25,100
QTC,20150730,,,,15.1,0
QTC,20150729,15.1,15.1,15.1,15.1,600
QTC,20150728,15.02,15.02,15.02,15.02,300
QTC,20150727,14.87,14.87,14.87,14.87,100
QTC,20150724,15.26,15.26,14.19,14.87,300
QTC,20150723,,,,15.64,0
QTC,20150722,,,,15.64,0
QTC,20150721,,,,15.64,0
QTC,20150720,15.72,15.72,15.64,15.64,900
QTC,20150717,,,,15.64,0
QTC,20150716,,,,15.64,0
QTC,20150715,,,,15.64,0
QTC,20150714,,,,15.64,0
QTC,20150713,,,,15.64,0
QTC,20150710,15.64,15.64,15.64,15.64,800
QTC,20150709,15.64,15.64,15.64,15.64,3545
QTC,20150708,16.25,16.25,16.02,16.02,3300
QTC,20150707,16.32,16.32,16.24,16.25,700
QTC,20150706,16.32,16.32,16.32,16.32,600
QTC,20150703,16.48,16.48,16.32,16.32,1600
QTC,20150702,16.4,16.4,16.4,16.4,3075
QTC,20150701,16.02,16.02,16.02,16.02,100
QTC,20150630,16.4,16.4,16.4,16.4,1900
QTC,20150629,16.4,16.63,16.4,16.4,6500
QTC,20150626,,,,16.4,0
QTC,20150625,,,,16.4,0
QTC,20150624,,,,16.4,0
QTC,20150623,,,,16.4,0
QTC,20150622,16.4,16.4,16.4,16.4,1200
QTC,20150619,16.47,16.47,16.4,16.4,300
QTC,20150618,17.92,17.92,16.78,16.78,9700
QTC,20150617,17.77,17.85,17.54,17.54,19800
QTC,20150616,17.7,17.85,17.7,17.85,6000
QTC,20150615,16.78,17.93,16.78,16.78,17400
QTC,20150612,,,,16.4,0
QTC,20150611,16.4,16.4,16.4,16.4,500
QTC,20150610,16.25,16.25,16.25,16.25,100
QTC,20150609,,,,16.17,0
QTC,20150608,16.4,16.78,16.17,16.17,4900
QTC,20150605,,,,16.4,0
QTC,20150604,16.4,16.4,16.4,16.4,100
QTC,20150603,17.16,17.16,16.17,16.17,200
QTC,20150602,16.09,16.09,16.09,16.09,100
QTC,20150601,16.93,16.93,16.93,16.93,3800
QTC,20150529,15.94,15.94,15.94,15.94,100
QTC,20150528,16.78,16.78,15.48,15.48,550
QTC,20150527,16.4,16.4,16.4,16.4,700
QTC,20150526,16.32,16.4,16.32,16.4,800
QTC,20150525,16.1,16.17,16.1,16.17,8900
QTC,20150522,16.24,16.24,16.1,16.1,1200
QTC,20150521,16.31,16.31,16.31,16.31,200
QTC,20150520,,,,16.24,0
QTC,20150519,15.82,16.24,15.82,16.24,1400
QTC,20150518,14.84,14.84,14.84,14.84,500
QTC,20150515,16.73,16.73,15.68,15.68,15100
QTC,20150514,16.8,16.94,16.73,16.73,7500
QTC,20150513,17.08,17.08,16.94,16.94,3600
QTC,20150512,17.36,17.36,17.08,17.08,10020
QTC,20150511,17.22,17.36,17.22,17.36,19800
QTC,20150508,17.5,18.06,17.5,17.5,28900
QTC,20150507,17.36,17.36,17.36,17.36,14000
QTC,20150506,17.78,17.78,17.5,17.5,25100
QTC,20150505,17.64,18.2,17.5,18.2,13510
QTC,20150504,18.2,18.41,17.99,18.41,1100
QTC,20150427,18.2,18.2,18.2,18.2,700
QTC,20150424,18.2,18.2,18.2,18.2,4400
QTC,20150423,19.95,19.95,18.2,18.48,1600
QTC,20150422,,,,18.2,0
QTC,20150421,18.2,18.2,18.2,18.2,1000
QTC,20150420,18.2,18.83,18.2,18.83,1810
QTC,20150417,18.2,18.9,18.2,18.9,200
QTC,20150416,,,,19.6,0
QTC,20150415,,,,19.6,0
QTC,20150414,19.18,19.6,19.18,19.6,600
QTC,20150413,18.9,18.9,18.55,18.55,1700
QTC,20150410,,,,19.95,0
QTC,20150409,19.18,19.95,19.18,19.95,200
QTC,20150408,,,,18.9,0
QTC,20150407,,,,18.9,0
QTC,20150406,18.9,18.9,18.9,18.9,100
QTC,20150403,21,21,19.18,19.18,900
QTC,20150402,,,,19.25,0
QTC,20150401,19.46,21,18.2,19.25,3400
QTC,20150331,19.32,21,19.18,19.18,600
QTC,20150330,19.32,19.32,19.32,19.32,50
QTC,20150327,18.2,19.32,18.2,19.32,300
QTC,20150326,18.97,18.97,18.97,18.97,105
QTC,20150325,19.95,21.07,19.95,21.07,200
QTC,20150324,21,21,18.55,19.25,3200
QTC,20150323,19.6,19.6,18.83,19.18,2300
QTC,20150320,19.95,20.86,19.95,20.86,500
QTC,20150319,18.76,19.32,18.76,19.32,1000
QTC,20150318,19.95,19.95,19.95,19.95,100
QTC,20150317,19.6,20.16,18.76,19.25,1700
QTC,20150316,19.25,19.25,19.25,19.25,100
QTC,20150313,18.76,19.6,18.69,19.6,2500
QTC,20150312,18.55,18.83,18.55,18.69,10200
QTC,20150311,18.55,18.76,18.55,18.62,1400
QTC,20150310,18.55,18.55,18.48,18.55,3600
QTC,20150309,18.76,18.76,18.69,18.69,700
QTC,20150306,18.76,19.18,18.41,19.18,7000
QTC,20150305,18.9,18.9,18.34,18.76,1400
QTC,20150304,18.34,18.83,18.34,18.76,12000
QTC,20150303,19.18,19.18,18.2,18.76,3600
QTC,20150302,17.64,19.6,17.64,18.76,900
QTC,20150227,17.64,17.99,17.64,17.85,1800
QTC,20150226,18.48,18.48,16.94,16.94,3700
QTC,20150225,18.06,18.2,18.06,18.06,2500
QTC,20150224,18.34,18.34,17.99,17.99,5620
QTC,20150213,18.69,18.69,18.69,18.69,100
QTC,20150212,18.83,20.51,18.83,20.51,620
QTC,20150211,,,,18.83,0
QTC,20150210,18.83,18.83,18.83,18.83,120
QTC,20150209,17.99,17.99,17.99,17.99,450
QTC,20150206,,,,18.97,0
QTC,20150205,,,,18.97,0
QTC,20150204,,,,18.97,0
QTC,20150203,18.97,18.97,18.97,18.97,100
QTC,20150202,18.9,18.9,18.62,18.62,3200
QTC,20150130,19.25,19.25,18.62,19.04,3500
QTC,20150129,18.62,18.62,18.62,18.62,700
QTC,20150128,17.99,18.69,17.99,18.69,2100
QTC,20150127,18.06,18.06,17.92,17.99,4110
QTC,20150126,17.92,17.99,17.92,17.99,1100
QTC,20150123,18.06,18.06,18.06,18.06,300
QTC,20150122,19.81,19.81,19.81,19.81,100
QTC,20150121,21.84,21.84,19.88,19.88,600
QTC,20150120,17.92,19.88,17.92,19.88,5900
QTC,20150119,17.85,18.2,17.85,18.13,3800
QTC,20150116,17.85,17.92,17.64,17.64,6300
QTC,20150115,17.85,17.85,17.85,17.85,4200
QTC,20150114,17.5,17.92,17.5,17.92,3800
QTC,20150113,17.78,17.78,17.78,17.78,100
QTC,20150112,17.5,17.5,17.5,17.5,6300
QTC,20150109,17.5,17.71,17.5,17.71,1606
QTC,20150108,17.64,17.85,17.5,17.5,700
QTC,20150107,,,,17.64,0
QTC,20150106,17.5,17.64,17.5,17.64,2000
QTC,20150105,17.85,17.85,17.85,17.85,100
QTC,20141231,,,,17.15,0
QTC,20141230,16.87,17.15,16.8,17.15,9100
QTC,20141229,17.22,17.22,17.15,17.15,3075
QTC,20141226,17.5,17.5,17.5,17.5,350
QTC,20141225,,,,17.71,0
QTC,20141224,17.71,17.71,17.71,17.71,100
QTC,20141223,,,,17.78,0
QTC,20141222,17.22,17.78,17.22,17.78,1900
QTC,20141219,17.22,17.22,17.22,17.22,90
QTC,20141218,17.64,17.64,17.22,17.22,500
QTC,20141217,17.92,17.92,17.78,17.78,3300
QTC,20141216,18.06,18.06,17.92,17.92,3300
QTC,20141215,18.06,18.13,18.06,18.13,5300
QTC,20141212,18.83,18.83,18.83,18.83,100
QTC,20141211,17.85,18.13,17.15,18.13,2750
QTC,20141210,17.85,17.85,17.85,17.85,300
QTC,20141209,17.85,17.99,16.8,17.99,6000
QTC,20141208,17.92,17.92,17.92,17.92,4310
QTC,20141205,17.92,18.13,17.92,18.06,8200
QTC,20141204,17.99,18.83,17.92,17.92,8000
QTC,20141203,18.83,18.83,17.92,18.06,6600
QTC,20141202,17.85,18.2,17.85,18.2,1900
QTC,20141201,18.34,19.74,17.92,17.92,2900
QTC,20141128,17.92,17.99,17.92,17.99,13600
QTC,20141127,17.85,18.13,17.85,17.92,21100
QTC,20141126,17.57,18.06,17.57,17.85,14975
QTC,20141125,17.08,17.57,17.08,17.57,4600
QTC,20141124,17.01,17.5,17.01,17.08,4100
QTC,20141121,17.01,17.85,17.01,17.29,9200
QTC,20141120,17.15,18.2,17.01,17.5,14225
QTC,20141119,17.01,17.08,17.01,17.08,3650
QTC,20141118,16.87,16.94,16.87,16.94,4200
QTC,20141117,16.87,16.94,16.87,16.87,5400
QTC,20141114,17.08,17.08,16.87,16.94,2600
QTC,20141113,16.87,16.94,16.8,16.94,6400
QTC,20141112,16.94,16.94,16.94,16.94,1500
QTC,20141111,16.8,16.87,16.8,16.87,1000
QTC,20141110,16.87,16.87,16.8,16.8,4400
QTC,20141107,16.87,16.87,16.87,16.87,5870
QTC,20141106,16.8,16.94,16.73,16.94,6100
QTC,20141105,16.8,16.87,16.73,16.87,6681
QTC,20141104,16.8,16.8,16.66,16.73,5900
QTC,20141103,16.94,16.94,16.8,16.8,1800
QTC,20141031,16.8,17.15,16.8,16.94,6300
QTC,20141030,16.8,16.8,16.8,16.8,700
QTC,20141029,16.8,16.8,16.73,16.8,8000
QTC,20141028,16.8,16.8,16.8,16.8,4009
QTC,20141027,16.8,16.8,16.66,16.8,16800
QTC,20141024,16.73,16.8,16.66,16.8,4800
QTC,20141023,16.8,16.87,16.66,16.66,22400
QTC,20141022,16.59,16.8,16.59,16.8,1910
QTC,20141021,16.8,16.94,16.52,16.52,14750
QTC,20141020,16.8,16.87,16.8,16.8,4120
QTC,20141017,16.52,16.8,16.52,16.8,16300
QTC,20141016,16.66,16.66,16.52,16.52,5800
QTC,20141015,16.8,16.94,16.52,16.87,32200
QTC,20141014,16.8,17.01,16.8,16.87,23025
QTC,20141013,16.94,16.94,16.8,16.8,2500
QTC,20141010,16.38,17.08,16.38,16.8,19900
QTC,20141009,16.59,16.66,16.38,16.38,11925
QTC,20141008,16.8,16.8,16.52,16.52,4600
QTC,20141007,16.52,16.8,16.45,16.8,4500
QTC,20141006,16.45,16.45,16.45,16.45,14625
QTC,20141003,16.8,17.01,16.45,16.45,20450
QTC,20141002,17.43,17.43,16.8,16.8,15025
QTC,20141001,17.99,17.99,17.01,17.01,27900
QTC,20140930,19.6,19.6,17.99,18.9,8200
QTC,20140929,17.99,18.9,17.99,18.55,1900
QTC,20140926,17.15,18.2,17.15,17.64,1300
QTC,20140925,16.8,16.94,16.8,16.94,4500
QTC,20140924,18.2,18.2,16.8,16.8,2400
QTC,20140923,,,,16.94,0
QTC,20140922,16.8,17.01,16.59,16.94,10900
QTC,20140919,16.59,16.73,16.59,16.73,7600
QTC,20140918,16.66,16.66,16.59,16.59,2200
QTC,20140917,16.45,16.66,16.1,16.66,7300
QTC,20140916,16.52,16.66,16.52,16.66,700
QTC,20140915,16.66,16.66,16.1,16.66,5500
QTC,20140912,16.73,16.73,16.66,16.66,8500
QTC,20140911,16.8,16.8,16.73,16.8,3500
QTC,20140910,17.01,17.01,17.01,17.01,1000
QTC,20140909,16.24,16.8,16.24,16.8,5300
QTC,20140908,16.03,17.5,16.03,17.08,9800
QTC,20140905,15.82,16.03,15.82,16.03,1100
QTC,20140904,15.61,16.1,15.54,15.75,10300
QTC,20140903,15.82,15.82,15.19,15.54,16700
QTC,20140829,16.03,16.03,15.82,15.82,300
QTC,20140828,16.03,16.03,15.82,15.82,1500
QTC,20140827,15.82,15.89,15.47,15.54,1400
QTC,20140826,16.24,16.24,16.1,16.1,2600
QTC,20140825,16.24,16.24,16.1,16.1,5800
QTC,20140822,16.38,16.38,16.1,16.38,3000
QTC,20140821,16.52,16.59,15.4,16.38,15700
QTC,20140820,16.45,16.66,16.45,16.52,4300
QTC,20140819,16.31,16.31,16.31,16.31,2200
QTC,20140818,16.31,16.45,16.17,16.17,4800
QTC,20140815,16.45,16.45,16.1,16.1,11100
QTC,20140814,16.8,16.8,16.24,16.31,20300
QTC,20140813,16.94,16.94,16.66,16.94,10500
QTC,20140812,16.8,17.01,16.8,16.87,2000
QTC,20140811,17.08,17.08,16.8,17.01,2400
QTC,20140808,17.29,17.29,16.8,17.08,4200
QTC,20140807,17.36,17.36,16.8,17.22,7900
QTC,20140806,17.78,17.78,17.08,17.36,17100
QTC,20140805,18.2,18.2,17.15,17.78,11600
QTC,20140804,17.5,18.2,16.8,18.2,11200
QTC,20140801,17,17,16.16,16.66,24500
QTC,20140731,15.4,15.46,15.4,15.46,15000
QTC,20140730,15.43,15.43,15.4,15.43,11300
QTC,20140729,15.68,15.68,15.43,15.43,8000
QTC,20140728,16.02,16.02,15.59,15.68,10100
QTC,20140725,16.17,16.17,15.58,15.71,14000
QTC,20140724,14.62,15.53,14.62,15.52,23600
QTC,20140723,14.59,14.63,14.31,14.53,7900
QTC,20140722,14.31,14.56,14.31,14.47,3300
QTC,20140721,14.56,14.56,14.56,14.56,100
QTC,20140718,14.62,14.62,14.46,14.47,900
QTC,20140717,14.21,14.49,14.21,14.4,2000
QTC,20140716,14.15,14.15,13.96,14.15,3800
QTC,20140715,14.05,14.05,13.96,13.96,2800
QTC,20140714,14.15,14.15,13.84,14.13,5600
QTC,20140711,14.15,14.15,14.15,14.15,1500
QTC,20140710,14.16,14.16,13.88,14.15,1900
QTC,20140709,14.43,14.43,14.12,14.13,2800
QTC,20140708,15.04,15.04,14.15,14.15,2000
QTC,20140707,15.68,15.68,14.15,14.15,13100
QTC,20140704,16.1,16.1,14.43,14.68,1600
QTC,20140703,15.4,15.4,14.71,14.71,800
QTC,20140702,14.43,14.57,14.32,14.43,2400
QTC,20140701,15.54,15.54,14.46,14.99,1800
QTC,20140630,15.13,15.13,14.99,15.1,900
QTC,20140627,15.74,15.74,14.43,15.13,1200
QTC,20140626,14.43,14.8,14.32,14.32,2400
QTC,20140625,14.79,14.79,13.88,14.49,3700
QTC,20140624,15.82,15.82,14.43,14.57,5000
QTC,20140623,14.43,14.43,14.43,14.43,100
QTC,20140620,14.41,14.41,14.41,14.4,300
QTC,20140619,13.6,14.6,13.32,14.6,400
QTC,20140618,14.71,14.71,14.71,14.71,200
QTC,20140617,14.85,14.85,14.85,14.85,100
QTC,20140616,14.15,15.79,14.15,15.79,3100
QTC,20140613,14.43,14.43,14.3,14.4,900
QTC,20140612,13.88,14.13,13.74,13.74,800
QTC,20140611,14.01,14.15,13.71,13.71,3200
QTC,20140610,13.88,13.88,13.32,13.82,10100
QTC,20140609,13.49,13.6,13.49,13.6,3100
QTC,20140606,12.91,13.57,12.91,13.57,4500
QTC,20140605,12.77,12.77,12.21,12.35,7300
QTC,20140604,12.21,12.21,12.21,12.21,100
QTC,20140603,12.1,12.1,12.1,12.1,1000
QTC,20140602,,,,12.77,0
QTC,20140530,12.77,12.77,12.77,12.77,100
QTC,20140529,,,,12.6,0
QTC,20140528,12.16,12.6,12.08,12.6,3600
QTC,20140527,12.76,12.76,12.76,12.77,100
QTC,20140526,11.96,11.96,11.94,11.96,1600
QTC,20140523,,,,12.77,0
QTC,20140522,12.27,12.77,12.27,12.77,700
QTC,20140521,12.27,12.27,11.8,12.27,2000
QTC,20140520,11.24,12.85,11.24,12.85,5000
QTC,20140519,11.74,12.49,11.74,12.49,2100
QTC,20140516,11.74,11.74,11.74,11.74,2100
QTC,20140515,13.46,13.46,12.13,13.02,800
QTC,20140514,13.46,13.46,13.46,13.46,100
QTC,20140513,13.46,13.46,13.46,13.46,100
QTC,20140512,12.01,13.18,12.01,13.18,1100
QTC,20140509,12.24,13.29,12.24,13.29,400
QTC,20140508,,,,13.6,0
QTC,20140507,12.24,13.6,12.24,13.6,3500
QTC,20140506,13.6,13.6,13.6,13.6,100
QTC,20140505,11.38,13.6,11.38,12.77,800
QTC,20140429,,,,12.49,0
QTC,20140428,13.05,13.05,12.49,12.49,3100
QTC,20140425,12.77,12.91,12.77,12.77,6800
QTC,20140424,12.63,12.63,12.63,12.63,1100
QTC,20140423,12.49,12.49,12.49,12.49,100
QTC,20140422,12.49,12.49,11.24,12.49,2600
QTC,20140421,,,,12.49,0
QTC,20140418,12.49,12.49,12.49,12.49,600
QTC,20140417,,,,13.85,0
QTC,20140416,13.85,13.85,13.85,13.85,100
QTC,20140415,12.65,12.74,12.63,12.74,5200
QTC,20140414,11.6,11.6,11.6,11.6,100
QTC,20140411,11.94,12.49,11.94,11.93,1900
QTC,20140410,,,,12.16,0
QTC,20140408,12.1,12.16,12.1,12.16,400
QTC,20140407,11.94,12.1,11.94,12.1,2500
QTC,20140404,,,,11.52,0
QTC,20140403,11.8,11.8,11.52,11.52,1200
QTC,20140402,11.65,11.65,11.65,11.66,1200
QTC,20140401,11.93,12.07,11.71,11.71,5700
QTC,20140331,12.49,12.49,11.65,11.96,1200
QTC,20140328,12.21,12.21,12.21,12.21,200
QTC,20140327,,,,12.74,0
QTC,20140326,12.77,12.77,11.66,12.74,2700
QTC,20140325,12.77,12.77,12.63,12.77,9100
QTC,20140324,12.77,12.77,12.77,12.77,2000
QTC,20140321,12.77,12.77,12.77,12.77,10400
QTC,20140320,11.94,12.77,11.94,12.77,300
QTC,20140319,12.77,13.04,12.66,12.66,2200
QTC,20140318,12.35,12.35,12.35,12.35,100
QTC,20140317,13.19,13.19,11.97,12.91,11600
QTC,20140314,13.33,13.33,13.05,13.27,3100
QTC,20140313,12.98,13.26,12.98,13.27,400
QTC,20140312,13.04,13.32,13.04,13.29,6100
QTC,20140311,13.04,13.18,13.04,13.18,5800
QTC,20140310,13.04,13.04,13.04,13.04,3900
QTC,20140307,13.04,13.18,13.04,13.04,2200
QTC,20140306,12.76,13.04,12.76,12.93,1200
QTC,20140305,12.55,13.02,12.55,12.57,2600
QTC,20140304,12.21,12.49,12.21,12.49,400
QTC,20140303,13.32,13.32,13.18,13.18,500
QTC,20140228,13.32,13.32,13.24,13.29,1700
QTC,20140227,13.33,13.49,13.33,13.35,2500
QTC,20140226,13.32,13.32,13.26,13.27,4000
QTC,20140225,13.32,13.6,12.49,13.32,4500
QTC,20140224,13.32,13.6,13.32,13.6,5000
QTC,20140221,13.18,13.32,13.18,13.32,5700
QTC,20140220,13.57,13.6,13.57,13.6,1000
QTC,20140219,13.74,13.74,13.74,13.74,1400
QTC,20140218,13.74,13.88,13.6,13.74,24800
QTC,20140217,12.77,13.27,12.77,13.27,15200
QTC,20140214,12.24,12.24,12.24,12.24,1100
QTC,20140213,12.21,12.24,12.21,12.24,1100
QTC,20140212,12.24,12.24,12.13,12.18,4500
QTC,20140211,12.21,12.21,12.07,12.07,800
QTC,20140210,11.69,12.22,11.69,12.21,800
QTC,20140207,11.41,11.41,11.41,11.41,100
QTC,20140206,11.38,11.65,11.38,11.66,1500
QTC,20140127,12.21,12.21,11.93,11.93,6000
QTC,20140124,12.49,12.49,12.07,12.07,4100
QTC,20140123,12.07,12.07,11.79,12.07,7100
QTC,20140122,11.66,12.08,11.66,12.07,1500
QTC,20140121,12.08,12.08,11.66,11.91,900
QTC,20140120,11.99,12.49,11.91,11.91,5400
QTC,20140117,12.63,12.63,11.65,11.91,3500
QTC,20140116,11.27,11.8,11.27,11.71,8200
QTC,20140115,11.38,11.55,11.38,11.55,3500
QTC,20140114,11.13,11.13,10.66,10.66,300
QTC,20140113,,,,11.13,0
QTC,20140110,,,,11.13,0
QTC,20140109,13.05,13.05,11.13,11.13,200
QTC,20140108,,,,11.88,0
QTC,20140107,11.1,11.87,11.1,11.88,3200
QTC,20140106,10.82,10.82,10.82,10.82,500
QTC,20140103,10.82,10.82,10.82,10.82,1000
QTC,20140102,,,,10.82,0
QTC,20131231,10.82,10.82,10.82,10.82,700
QTC,20131230,9.99,9.99,9.99,9.99,100
QTC,20131227,10.82,10.82,10.82,10.82,1100
QTC,20131226,9.99,10.83,9.99,10.82,4200
QTC,20131225,11.05,11.05,11.05,11.05,100
QTC,20131224,10.27,10.3,10.27,10.3,400
QTC,20131223,9.71,10.05,9.71,10.05,200
QTC,20131220,9.99,9.99,9.99,9.99,100
QTC,20131219,10.4,10.82,10.4,10.55,3500
QTC,20131218,10.21,10.21,9.71,9.85,1100
QTC,20131217,9.02,9.74,9.02,9.74,300
QTC,20131216,9.99,9.99,9.99,9.99,100
QTC,20131213,10.68,10.68,9.99,9.99,900
QTC,20131212,10.54,10.96,10.54,10.96,600
QTC,20131211,10.96,10.96,10.96,10.96,1200
QTC,20131210,,,,10.96,0
QTC,20131209,,,,10.96,0
QTC,20131206,11.05,11.05,10.96,10.96,3700
QTC,20131205,11.38,11.38,11.1,11.13,1300
QTC,20131204,11.24,11.24,11.24,11.24,200
