<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SGO,20160126,9.2,9.4,9.1,9.2,133700
SGO,20160125,9.4,9.5,9.1,9.1,242800
SGO,20160122,9.3,9.5,9.2,9.4,423500
SGO,20160121,9.4,9.4,9.2,9.3,282100
SGO,20160120,9.5,9.6,9.2,9.4,162400
SGO,20160119,9.0,9.7,8.9,9.6,691500
SGO,20160118,9.0,9.1,8.7,9.0,189700
SGO,20160115,9.2,9.3,9.0,9.0,161000
SGO,20160114,9.3,9.4,9.1,9.1,148600
SGO,20160113,9.2,9.4,9.2,9.3,212300
SGO,20160112,9.3,9.5,9.3,9.4,214900
SGO,20160111,9.4,9.5,9.3,9.4,240400
SGO,20160108,9.6,9.7,9.1,9.3,188800
SGO,20160107,10.0,10.1,9.3,9.6,300100
SGO,20160106,10.3,10.4,9.9,9.9,173800
SGO,20160105,10.3,10.6,10.3,10.3,678600
SGO,20160104,9.4,10.3,9.4,10.3,748500
SGO,20151231,10.1,10.1,9.4,9.4,368400
SGO,20151230,11.5,11.5,10.4,10.4,223600
SGO,20151229,12.6,12.6,11.5,11.5,145700
SGO,20151228,13.9,14.0,12.7,12.7,165800
SGO,20151225,14.0,14.1,13.2,14.1,155700
SGO,20151224,13.9,14.1,13.9,14.1,252100
SGO,20151223,13.9,14.1,13.8,14.0,208000
SGO,20151222,14.0,14.1,13.8,14.0,246300
SGO,20151221,14.1,14.2,13.7,14.0,330100
SGO,20151218,14.6,14.6,14.0,14.1,452400
SGO,20151217,14.5,14.8,14.2,14.6,408700
SGO,20151216,14.9,14.9,13.3,14.5,1143700
