<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LO5,20160526,,,,3.79,0
LO5,20160525,,,,3.79,0
LO5,20160524,,,,3.79,0
LO5,20160523,,,,3.79,0
LO5,20160520,,,,3.79,0
LO5,20160519,3.79,3.79,3.79,3.79,800
LO5,20160518,3.98,3.98,3.98,3.98,1000
LO5,20160517,,,,3.98,0
LO5,20160516,,,,3.98,0
LO5,20160513,,,,3.98,0
LO5,20160512,3.98,3.98,3.98,3.98,200
LO5,20160511,,,,3.79,0
LO5,20160510,3.79,3.79,3.79,3.79,100
LO5,20160509,,,,3.79,0
LO5,20160506,3.79,3.79,3.79,3.79,100
LO5,20160505,3.79,3.79,3.79,3.79,500
LO5,20160504,,,,3.69,0
LO5,20160429,3.59,3.69,3.59,3.69,1100
LO5,20160428,,,,3.4,0
LO5,20160427,,,,3.4,0
LO5,20160426,3.4,3.4,3.4,3.4,2500
LO5,20160425,,,,3.4,0
LO5,20160422,3.4,3.4,3.4,3.4,1400
LO5,20160421,3.31,3.31,3.31,3.3,100
LO5,20160420,,,,3.5,0
LO5,20160419,,,,3.5,0
LO5,20160415,,,,3.5,0
LO5,20160414,,,,3.5,0
LO5,20160413,,,,3.5,0
LO5,20160412,3.5,3.5,3.5,3.5,1300
LO5,20160411,,,,3.4,0
LO5,20160408,,,,3.4,0
LO5,20160407,,,,3.4,0
LO5,20160406,3.4,3.4,3.4,3.4,100
LO5,20160405,,,,3.5,0
LO5,20160404,,,,3.5,0
LO5,20160401,,,,3.5,0
LO5,20160331,,,,3.5,0
LO5,20160330,3.49,3.49,3.49,3.5,1100
LO5,20160329,,,,3.3,0
LO5,20160328,3.3,3.3,3.3,3.3,300
LO5,20160325,,,,3.4,0
LO5,20160324,3.4,3.4,3.4,3.4,15800
LO5,20160323,,,,3.5,0
LO5,20160322,3.49,3.49,3.49,3.5,500
LO5,20160321,,,,3.59,0
LO5,20160318,,,,3.59,0
LO5,20160317,3.59,3.59,3.59,3.59,10000
LO5,20160316,3.49,3.69,3.49,3.69,29100
LO5,20160315,,,,3.88,0
LO5,20160314,,,,3.88,0
LO5,20160311,,,,3.88,0
LO5,20160310,3.88,3.88,3.88,3.88,100
LO5,20160309,,,,3.88,0
LO5,20160308,,,,3.88,0
LO5,20160307,,,,3.88,0
LO5,20160304,,,,3.88,0
LO5,20160303,,,,3.88,0
LO5,20160302,,,,3.88,0
LO5,20160301,,,,3.88,0
LO5,20160229,,,,3.88,0
LO5,20160226,,,,3.88,0
LO5,20160225,,,,3.88,0
LO5,20160224,,,,3.88,0
LO5,20160223,,,,3.88,0
LO5,20160222,,,,3.88,0
LO5,20160219,,,,3.88,0
LO5,20160218,,,,3.88,0
LO5,20160217,,,,3.88,0
LO5,20160216,,,,3.88,0
LO5,20160215,,,,3.88,0
LO5,20160205,3.88,3.88,3.88,3.88,100
LO5,20160204,,,,4.27,0
LO5,20160203,,,,4.27,0
LO5,20160202,,,,4.27,0
LO5,20160201,,,,4.27,0
LO5,20160129,,,,4.27,0
LO5,20160128,,,,4.27,0
LO5,20160127,,,,4.27,0
LO5,20160126,,,,4.27,0
LO5,20160125,4.27,4.27,4.27,4.27,2500
LO5,20160122,,,,4.66,0
LO5,20160121,4.37,4.66,4.28,4.66,6100
LO5,20160120,,,,4.47,0
LO5,20160119,,,,4.47,0
LO5,20160118,4.47,4.47,4.47,4.47,4500
LO5,20160115,,,,4.47,0
LO5,20160114,,,,4.47,0
LO5,20160113,4.46,4.46,4.46,4.47,5000
LO5,20160112,,,,4.56,0
LO5,20160111,,,,4.56,0
LO5,20160108,4.56,4.56,4.56,4.56,1200
LO5,20160107,,,,4.66,0
LO5,20160106,,,,4.66,0
LO5,20160105,,,,4.66,0
LO5,20160104,,,,4.66,0
LO5,20151231,,,,4.66,0
LO5,20151230,,,,4.66,0
LO5,20151229,4.66,4.66,4.66,4.66,5200
LO5,20151228,4.66,4.66,4.57,4.56,3900
LO5,20151225,,,,4.76,0
LO5,20151224,,,,4.76,0
LO5,20151223,4.76,4.76,4.76,4.76,2000
LO5,20151222,4.47,4.66,4.47,4.66,2100
LO5,20151221,,,,4.47,0
LO5,20151218,,,,4.47,0
LO5,20151217,4.47,4.47,4.47,4.47,9600
LO5,20151216,,,,4.47,0
LO5,20151215,4.47,4.47,4.47,4.47,300
LO5,20151214,,,,4.66,0
LO5,20151211,4.27,4.66,4.27,4.66,1700
LO5,20151210,4.27,4.27,4.27,4.27,2200
LO5,20151209,,,,4.27,0
LO5,20151208,4.27,4.27,4.27,4.27,5100
LO5,20151207,4.18,4.18,4.18,4.17,19000
LO5,20151204,,,,4.47,0
LO5,20151203,4.37,4.47,3.98,4.47,53700
LO5,20151202,4.37,4.37,4.37,4.37,23500
LO5,20151201,,,,4.76,0
LO5,20151130,4.76,4.76,4.76,4.76,100
LO5,20151127,4.37,4.37,4.37,4.37,1500
LO5,20151126,3.98,3.98,3.98,3.98,5000
LO5,20151125,3.98,3.98,3.98,3.98,1000
LO5,20151124,3.88,3.88,3.69,3.69,3500
LO5,20151123,,,,3.59,0
LO5,20151120,3.6,3.6,3.6,3.59,200
LO5,20151119,3.5,3.5,3.5,3.5,300
LO5,20151118,3.5,3.5,3.5,3.5,600
LO5,20151117,3.4,3.4,3.4,3.4,100
LO5,20151116,,,,3.3,0
LO5,20151113,,,,3.3,0
LO5,20151112,3.3,3.3,3.3,3.3,100
LO5,20151111,,,,3.3,0
