<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MWG,20160415,35.73,36.69,35.73,36.45,82180
MWG,20160414,36.21,36.45,35.97,36.21,65170
MWG,20160413,36.45,36.93,36.21,36.45,32250
MWG,20160412,36.93,37.17,36.45,36.69,41990
MWG,20160411,36.69,37.17,36.69,36.93,96990
MWG,20160408,36.45,36.93,36.21,36.69,101900
MWG,20160407,36.45,36.69,36.21,36.45,44780
MWG,20160406,36.45,36.69,35.97,36.21,33560
MWG,20160405,35.97,36.45,35.97,36.45,35210
MWG,20160404,36.21,36.45,35.97,35.97,34900
MWG,20160401,36.45,36.45,35.97,36.21,76360
MWG,20160331,36.93,37.17,36.21,36.21,59990
MWG,20160330,36.69,37.17,36.69,36.93,30870
MWG,20160329,37.17,37.65,36.93,37.17,101140
MWG,20160328,37.89,37.89,37.41,37.41,85470
MWG,20160325,37.65,37.89,37.41,37.65,93810
MWG,20160324,37.65,37.89,37.17,37.65,166690
MWG,20160323,37.17,37.41,36.93,37.41,81460
MWG,20160322,37.41,37.65,36.93,36.93,73360
MWG,20160321,37.41,37.89,37.17,37.41,177050
MWG,20160318,36.93,37.17,36.69,36.93,79290
MWG,20160317,37.17,37.41,36.45,36.93,195920
MWG,20160316,37.89,37.89,36.93,36.93,298870
MWG,20160315,38.13,38.13,37.65,38.13,113840
MWG,20160314,38.37,38.61,37.89,38.13,90150
MWG,20160311,37.89,38.37,37.65,38.13,210430
MWG,20160310,37.41,37.89,37.41,37.89,105310
MWG,20160309,37.41,37.89,37.41,37.41,109120
MWG,20160308,37.89,38.13,37.41,37.65,107410
MWG,20160307,38.13,38.37,37.65,37.89,132110
MWG,20160304,37.65,38.85,37.41,38.13,339340
MWG,20160303,37.89,37.89,37.65,37.89,86750
MWG,20160302,36.21,37.89,36.21,37.89,393160
MWG,20160301,35.97,36.45,35.97,36.21,109110
MWG,20160229,36.69,36.69,35.97,35.97,140520
MWG,20160226,36.45,36.93,36.21,36.21,137910
MWG,20160225,37.17,37.41,36.45,36.45,197130
MWG,20160224,36.93,37.41,36.45,37.17,61870
MWG,20160223,36.93,37.41,36.69,36.93,265520
MWG,20160222,35.73,36.45,35.73,36.45,132720
MWG,20160219,35.97,35.97,35.49,35.49,52460
MWG,20160218,34.53,35.97,34.53,35.73,133790
MWG,20160217,34.77,35.01,34.53,34.53,91360
MWG,20160216,34.77,34.77,34.29,34.77,79510
MWG,20160215,34.53,35.01,34.29,34.77,41340
MWG,20160205,34.53,35.25,34.53,35.25,41110
MWG,20160204,34.53,35.01,34.53,34.53,46320
MWG,20160203,34.05,34.53,34.05,34.53,38030
