<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PDC,20120215,3.6,3.6,3.5,3.5,3300
PDC,20120214,3.6,3.6,3.6,3.6,100
PDC,20120213,3.4,3.5,3.3,3.5,7100
PDC,20120210,3.5,3.5,3.4,3.4,18000
PDC,20120209,3.7,3.7,3.6,3.6,17000
PDC,20120208,3.7,3.7,3.6,3.7,13000
PDC,20120207,3.5,3.5,3.5,3.5,3400
PDC,20120206,3.3,3.3,3.3,3.3,8000
PDC,20120203,3.5,3.5,3.5,3.5,2200
PDC,20120202,3.6,3.7,3.5,3.7,11400
PDC,20120201,3.5,3.5,3.3,3.5,3600
PDC,20120131,3.5,3.5,3.5,3.5,13900
PDC,20120130,3.2,3.3,3.2,3.3,2900
PDC,20120120,3.1,3.1,2.9,3.1,7700
PDC,20120119,2.9,2.9,2.9,2.9,4300
PDC,20120118,2.8,2.8,2.8,2.8,3800
PDC,20120117,2.7,2.7,2.7,2.7,6000
PDC,20120116,2.7,2.7,2.7,2.7,500
PDC,20120113,2.9,2.9,2.9,2.9,400
PDC,20120112,2.9,2.9,2.7,2.7,11300
PDC,20120111,2.9,2.9,2.7,2.7,31100
PDC,20120110,2.8,2.8,2.8,2.8,6000
PDC,20120109,2.7,2.7,2.7,2.7,11900
PDC,20120106,2.7,2.7,2.7,2.7,1200
PDC,20120105,2.7,2.7,2.7,2.7,7400
PDC,20120104,2.8,2.9,2.8,2.8,29500
PDC,20120103,3.0,3.0,3.0,3.0,3000
PDC,20111230,3.1,3.2,2.9,2.9,17300
PDC,20111229,3.0,3.1,2.8,2.8,30600
PDC,20111228,2.9,2.9,2.9,2.9,7200
PDC,20111227,2.9,2.9,2.7,2.7,8700
PDC,20111226,2.9,2.9,2.8,2.8,11000
PDC,20111223,2.7,2.9,2.7,2.9,26500
PDC,20111222,2.6,2.8,2.6,2.8,5300
PDC,20111221,2.9,2.9,2.7,2.7,15200
PDC,20111220,2.9,2.9,2.9,2.9,24000
PDC,20111219,3.1,3.1,3.1,3.1,2000
PDC,20111216,3.1,3.2,3.1,3.2,5400
PDC,20111215,3.4,3.4,3.3,3.3,5700
PDC,20111214,3.5,3.5,3.4,3.5,2300
PDC,20111213,3.6,3.6,3.6,3.6,8900
PDC,20111212,,,,3.7,0
PDC,20111209,3.6,3.7,3.6,3.7,600
PDC,20111208,3.8,3.8,3.8,3.8,100
PDC,20111207,,,,3.8,0
PDC,20111206,3.8,3.8,3.8,3.8,400
PDC,20111205,3.8,3.8,3.8,3.8,10600
PDC,20111202,3.8,3.8,3.5,3.6,4100
PDC,20111201,3.6,3.7,3.5,3.7,2300
PDC,20111130,3.7,3.7,3.7,3.7,3300
PDC,20111129,3.7,3.9,3.7,3.9,600
PDC,20111128,3.9,3.9,3.9,3.9,200
PDC,20111125,3.6,3.9,3.5,3.7,3800
PDC,20111124,3.8,3.8,3.7,3.7,700
PDC,20111123,3.9,3.9,3.9,3.9,100
PDC,20111122,3.7,3.7,3.6,3.6,4200
PDC,20111121,3.7,3.7,3.6,3.6,5100
PDC,20111118,3.5,3.6,3.5,3.6,5400
PDC,20111117,3.9,3.9,3.6,3.6,4100
PDC,20111116,3.8,3.8,3.8,3.8,2300
PDC,20111115,3.5,3.9,3.5,3.7,4000
PDC,20111114,3.7,3.8,3.7,3.7,5200
PDC,20111111,3.8,3.8,3.7,3.7,3000
PDC,20111110,3.8,3.9,3.8,3.8,14600
PDC,20111109,4.0,4.0,4.0,4.0,500
PDC,20111108,3.9,3.9,3.9,3.9,6800
PDC,20111107,3.9,3.9,3.9,3.9,600
PDC,20111104,4.0,4.1,4.0,4.0,1200
PDC,20111103,4.2,4.2,4.0,4.0,1600
PDC,20111102,4.4,4.4,4.2,4.2,2500
PDC,20111101,4.3,4.3,4.2,4.2,8600
PDC,20111031,4.5,4.5,4.5,4.5,1000
PDC,20111028,4.6,4.7,4.5,4.7,9600
PDC,20111027,4.4,4.4,4.3,4.3,800
PDC,20111026,4.2,4.4,4.2,4.3,6800
PDC,20111025,4.2,4.2,4.2,4.2,600
PDC,20111024,4.7,4.7,4.5,4.5,3500
PDC,20111021,4.4,4.4,4.4,4.4,3300
PDC,20111020,4.4,4.4,4.4,4.4,3000
PDC,20111019,4.4,4.4,4.4,4.4,1000
PDC,20111018,4.4,4.4,4.4,4.4,200
PDC,20111017,4.5,4.5,4.3,4.3,2800
PDC,20111014,4.2,4.4,4.2,4.4,1800
PDC,20111013,4.2,4.2,4.2,4.2,1500
PDC,20111012,4.3,4.3,4.2,4.3,26400
PDC,20111011,4.5,4.7,4.4,4.5,13700
PDC,20111010,4.7,4.7,4.6,4.7,4300
PDC,20111007,4.9,5.1,4.9,5.1,12100
PDC,20111006,5.2,5.2,5.2,5.2,3700
PDC,20111005,5.0,5.0,4.8,4.8,1100
PDC,20111004,4.9,4.9,4.9,4.9,5000
PDC,20111003,4.9,5.0,4.8,4.8,30000
PDC,20110930,5.0,5.0,4.9,4.9,28900
PDC,20110929,5.1,5.1,4.9,5.1,54700
PDC,20110928,5.3,5.3,5.0,5.0,28100
PDC,20110927,5.2,5.2,5.1,5.1,16200
PDC,20110926,5.2,5.2,5.1,5.1,35000
PDC,20110923,5.2,5.3,5.1,5.2,26200
PDC,20110922,5.2,5.4,5.2,5.4,5500
PDC,20110921,5.4,5.4,5.4,5.4,30000
PDC,20110920,5.7,5.7,5.3,5.3,16500
PDC,20110919,5.6,5.7,5.4,5.4,29900
PDC,20110916,5.3,5.7,5.3,5.4,51400
PDC,20110915,5.7,5.7,5.6,5.6,62400
PDC,20110914,6.1,6.2,5.8,5.9,92000
PDC,20110913,5.8,5.9,5.5,5.8,107400
PDC,20110912,5.4,5.7,5.3,5.6,57300
PDC,20110909,5.4,5.6,5.4,5.4,32600
PDC,20110908,5.2,5.5,5.2,5.3,106800
PDC,20110907,5.1,5.2,5.1,5.2,101800
PDC,20110906,4.9,5.0,4.7,5.0,75300
