<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TDW,20160316,18.37,18.37,18.37,18.37,4590
TDW,20160315,,,,18.37,0
TDW,20160314,,,,18.37,0
TDW,20160311,,,,18.37,0
TDW,20160310,,,,18.37,0
TDW,20160309,18.37,18.37,18.37,18.37,480
TDW,20160308,18.37,18.37,18.37,18.37,10
TDW,20160307,,,,18.37,0
TDW,20160304,18.37,18.37,18.37,18.37,150
TDW,20160303,,,,18.37,0
TDW,20160302,,,,18.37,0
TDW,20160301,,,,18.37,0
TDW,20160229,,,,18.37,0
TDW,20160226,,,,18.37,0
TDW,20160225,,,,18.37,0
TDW,20160224,,,,18.37,0
TDW,20160223,18.37,18.37,18.37,18.37,10
TDW,20160222,,,,18.37,0
TDW,20160219,,,,18.37,0
TDW,20160218,,,,18.37,0
TDW,20160217,,,,18.37,0
TDW,20160216,18.37,18.37,18.37,18.37,20
TDW,20160215,18.37,18.37,18.37,18.37,290
TDW,20160205,,,,18.37,0
TDW,20160204,18.37,18.37,18.37,18.37,580
TDW,20160203,17.17,18.37,17.17,18.37,5990
TDW,20160202,,,,18.37,0
TDW,20160201,18.37,18.37,18.37,18.37,10
TDW,20160129,18.77,18.77,17.57,18.77,50
TDW,20160128,,,,17.97,0
TDW,20160127,17.97,17.97,17.97,17.97,3140
TDW,20160126,,,,18.77,0
TDW,20160125,,,,18.77,0
TDW,20160122,,,,18.77,0
TDW,20160121,17.97,18.77,17.97,18.77,70
TDW,20160120,19.09,19.09,19.09,19.09,10
TDW,20160119,20.37,20.37,20.37,20.37,10
TDW,20160118,,,,19.17,0
TDW,20160115,19.17,19.17,19.17,19.17,10
TDW,20160114,,,,20.37,0
TDW,20160113,,,,20.37,0
TDW,20160112,,,,20.37,0
TDW,20160111,20.29,20.37,20.29,20.37,20
TDW,20160108,,,,19.09,0
TDW,20160107,19.09,19.09,19.09,19.09,10
TDW,20160106,,,,19.09,0
TDW,20160105,19.09,19.09,19.09,19.09,50
TDW,20160104,19.09,19.09,19.09,19.09,10
TDW,20151231,18.38,18.46,18.38,18.45,2240
TDW,20151230,17.18,17.26,17.18,17.26,20
TDW,20151229,16.14,16.14,16.14,16.14,10
TDW,20151228,15.18,15.18,15.18,15.18,20
TDW,20151225,14.22,14.22,14.22,14.22,10
TDW,20151224,14.78,14.78,14.78,14.78,10
TDW,20151223,14.94,17.02,14.94,15.1,30
TDW,20151222,15.98,15.98,15.98,15.98,150
TDW,20151221,15.82,15.82,15.82,15.82,40
TDW,20151218,17.98,17.98,16.86,16.86,20
TDW,20151217,18.45,18.45,17.41,17.42,20
TDW,20151216,18.45,18.45,18.45,18.45,10
TDW,20151215,19.01,19.57,19.01,19.57,170
TDW,20151214,,,,20.37,0
TDW,20151211,19.01,20.37,19.01,20.37,60
TDW,20151210,,,,20.37,0
TDW,20151209,21.73,21.81,19.25,20.37,200
TDW,20151208,,,,20.69,0
TDW,20151207,21.97,21.97,20.13,20.69,130
TDW,20151204,20.37,20.85,20.37,20.85,60
TDW,20151203,19.17,20.37,18.29,20.21,120
TDW,20151202,19.57,19.57,19.57,19.57,970
TDW,20151201,18.61,19.57,18.61,19.57,560
TDW,20151130,18.77,18.77,18.69,18.69,50
TDW,20151127,16.78,17.98,16.78,17.97,40
TDW,20151126,18.3,18.3,16.78,17.9,720
TDW,20151125,17.42,17.42,17.42,17.42,10
TDW,20151124,16.78,16.78,16.78,16.78,100
TDW,20151123,,,,16.62,0
TDW,20151120,17.18,17.18,16.62,16.62,1410
TDW,20151119,16.86,16.86,16.54,16.54,190
TDW,20151118,16.22,16.22,16.22,16.22,170
TDW,20151117,17.18,17.18,16.06,16.14,320
TDW,20151116,15.98,16.06,15.98,16.06,190
TDW,20151113,15.98,16.62,15.98,15.98,9840
TDW,20151112,,,,15.82,0
TDW,20151111,15.82,15.82,15.82,15.82,10000
TDW,20151110,15.42,15.82,15.42,15.82,2040
TDW,20151109,14.94,14.94,14.86,14.86,4260
TDW,20151106,14.86,14.86,14.86,14.86,300
TDW,20151105,17.1,17.1,14.86,14.86,340
TDW,20151104,15.98,15.98,15.98,15.98,320
TDW,20151103,17.02,17.02,15.98,15.98,20
TDW,20151102,15.98,16.14,15.98,16.14,110
TDW,20151030,15.18,15.18,15.18,15.18,540
TDW,20151029,,,,15.9,0
TDW,20151028,15.9,15.9,15.9,15.9,10
TDW,20151027,,,,15.98,0
TDW,20151026,15.98,15.98,15.98,15.98,550
TDW,20151023,15.98,17.02,15.98,15.98,160
TDW,20151022,15.98,15.98,15.98,15.98,10
TDW,20151021,15.98,15.98,15.98,15.98,10
TDW,20151020,16.78,17.18,15.98,15.98,40
TDW,20151019,16.14,16.14,16.14,16.14,10
TDW,20151016,15.18,15.18,15.18,15.18,10
TDW,20151015,13.9,14.3,13.9,14.3,20
TDW,20151014,14.94,15.18,14.86,14.86,1050
TDW,20151013,15.98,15.98,15.98,15.98,20
TDW,20151012,17.1,17.1,17.1,17.1,10
TDW,20151009,15.98,15.98,15.98,15.98,100
TDW,20151008,17.02,17.02,17.02,17.02,10
TDW,20151007,15.98,15.98,15.98,15.98,10
TDW,20151006,,,,16.54,0
TDW,20151005,16.54,16.54,16.54,16.54,10
TDW,20151002,14.7,15.58,14.7,15.58,3800
TDW,20151001,14.7,14.7,14.7,14.7,10
TDW,20150930,14.78,15.42,14.3,14.3,680
TDW,20150929,,,,14.46,0
TDW,20150928,14.46,14.46,14.46,14.46,10
TDW,20150925,13.58,13.58,13.58,13.58,10
TDW,20150924,13.98,13.98,13.98,13.98,10
TDW,20150923,14.54,14.54,14.54,14.54,10
TDW,20150922,,,,15.5,0
TDW,20150921,15.5,15.5,15.5,15.5,180
TDW,20150918,15.5,15.5,15.5,15.5,10
TDW,20150917,15.58,15.58,15.58,15.58,50
TDW,20150916,,,,15.98,0
TDW,20150915,,,,15.98,0
TDW,20150914,,,,15.98,0
TDW,20150911,,,,15.98,0
TDW,20150910,15.9,15.98,15.9,15.98,60
TDW,20150909,16.54,16.54,16.54,16.54,10
TDW,20150908,15.5,15.58,15.5,15.58,50
TDW,20150907,15.58,15.58,15.58,15.58,50
TDW,20150904,15.26,15.26,15.26,15.26,10
TDW,20150903,14.3,14.38,14.14,14.38,260
TDW,20150901,15.5,15.58,15.18,15.18,390
TDW,20150831,15.02,15.9,15.02,15.9,1100
TDW,20150828,14.94,14.94,14.94,14.94,450
TDW,20150827,15.18,15.98,14.22,15.98,1180
TDW,20150826,15.26,15.26,15.26,15.26,150
TDW,20150825,15.98,15.98,15.98,15.98,10
TDW,20150824,15.18,16.22,15.18,16.22,3960
TDW,20150821,17.5,17.5,15.26,16.3,3710
TDW,20150820,,,,16.38,0
TDW,20150819,15.82,16.78,15.66,16.38,2270
TDW,20150818,,,,16.7,0
TDW,20150817,16.7,16.7,16.38,16.7,130
TDW,20150814,15.66,15.66,15.66,15.66,160
TDW,20150813,16.7,17.82,16.7,16.7,980
TDW,20150812,,,,17.9,0
TDW,20150811,17.98,17.98,16.38,17.9,890
TDW,20150810,16.22,17.58,16.22,17.58,2760
TDW,20150807,17.41,17.41,17.41,17.42,1180
TDW,20150806,19.49,19.49,17.49,18.69,40
TDW,20150805,17.73,18.77,17.73,18.77,520
TDW,20150804,,,,19.01,0
TDW,20150803,19.17,19.17,19.01,19.01,520
TDW,20150731,19.17,19.17,19.17,19.17,10
TDW,20150730,,,,18.13,0
TDW,20150729,18.13,18.13,18.13,18.13,120
TDW,20150728,,,,19.49,0
TDW,20150727,18.77,19.49,18.77,19.49,560
TDW,20150724,16.46,18.78,16.38,18.77,710
TDW,20150723,17.58,17.58,16.38,17.58,5990
TDW,20150722,17.58,17.58,16.46,16.46,90
TDW,20150721,16.46,16.46,16.46,16.46,300
TDW,20150720,15.9,17.5,15.9,17.42,2700
TDW,20150717,16.22,17.18,16.14,16.38,530
TDW,20150716,17.26,17.26,16.62,17.26,650
TDW,20150715,15.18,16.62,15.18,16.62,1690
TDW,20150714,15.98,15.98,15.58,15.58,110
TDW,20150713,15.74,16.78,15.74,15.98,120
TDW,20150710,17.18,17.74,16.78,16.78,1130
TDW,20150709,17.18,17.18,17.18,17.18,1010
TDW,20150708,17.74,17.74,16.06,16.06,20
TDW,20150707,17.09,17.09,17.09,17.1,130
TDW,20150706,19.01,19.09,18.37,18.37,2180
TDW,20150703,19.73,19.73,19.73,19.73,3090
TDW,20150702,19.25,21.17,19.25,21.17,810
TDW,20150701,18.45,20.69,18.21,20.69,1210
TDW,20150630,,,,19.57,0
TDW,20150629,19.57,20.77,19.57,19.57,1010
TDW,20150626,19.33,19.73,18.61,19.73,1250
TDW,20150625,19.89,20.69,18.53,18.53,420
TDW,20150624,19.73,19.89,18.77,19.89,230
TDW,20150623,18.38,18.78,18.38,18.77,80
TDW,20150622,20.21,20.21,17.65,17.66,2320
TDW,20150619,19.17,21.17,18.93,18.93,2510
TDW,20150618,19.65,20.29,19.65,20.29,610
TDW,20150617,19.73,21.09,19.73,21.09,170
TDW,20150616,20.37,21.17,20.37,21.17,20
TDW,20150615,,,,21.89,0
TDW,20150612,19.57,21.89,19.57,21.89,770
TDW,20150611,20.53,21.01,20.53,21.01,2700
TDW,20150610,19.17,19.73,19.17,19.73,690
TDW,20150609,19.89,19.89,18.53,18.53,1330
TDW,20150608,19.97,21.49,19.89,19.89,1080
TDW,20150605,21.41,21.41,21.33,21.33,90
TDW,20150604,22.93,22.93,22.93,22.93,30
TDW,20150603,,,,22.93,0
TDW,20150602,22.93,22.93,22.93,22.93,10
TDW,20150601,22.29,22.29,22.29,22.29,10
TDW,20150529,21.41,22.85,21.41,21.41,1630
TDW,20150528,23.17,23.17,21.33,23.01,9750
TDW,20150527,22.93,22.93,22.93,22.93,10
TDW,20150526,20.53,21.97,19.81,21.97,1780
TDW,20150525,21.17,21.17,21.17,21.17,3530
TDW,20150522,22.69,22.69,22.69,22.69,10
TDW,20150521,21.81,21.81,21.57,21.57,4420
TDW,20150520,22.21,23.17,22.21,23.17,2070
TDW,20150519,23.17,23.81,23.17,23.81,60
TDW,20150518,22.37,22.37,22.37,22.37,10
TDW,20150515,22.93,22.93,21.25,21.25,3180
TDW,20150514,23.73,23.73,21.57,21.57,20
TDW,20150513,23.89,23.89,23.17,23.17,110
TDW,20150512,22.24,23.01,20.48,22.93,400
TDW,20150511,20.78,22.0,20.78,22.01,50
TDW,20150508,22.31,22.31,22.31,22.31,60
TDW,20150507,20.71,22.24,20.71,21.39,300
TDW,20150506,21.09,22.24,21.09,22.24,160
TDW,20150505,21.47,22.62,21.47,22.62,860
TDW,20150504,20.7,21.47,20.62,21.47,250
TDW,20150427,20.62,22.0,19.55,20.7,4860
TDW,20150424,20.25,20.71,18.79,20.7,9430
TDW,20150423,22.08,22.08,20.17,20.17,40
TDW,20150422,20.71,21.32,20.71,21.24,1930
TDW,20150421,22.24,22.24,19.94,19.94,2220
TDW,20150420,20.01,21.39,20.01,21.32,2400
TDW,20150417,22.24,22.31,20.09,20.09,2220
TDW,20150416,20.17,21.47,20.01,21.47,3820
TDW,20150415,22.08,22.23,20.32,21.47,5370
TDW,20150414,20.71,21.4,19.63,21.39,1160
TDW,20150413,21.63,21.63,19.1,21.09,1150
TDW,20150410,20.39,21.54,20.39,20.4,350
TDW,20150409,21.86,21.86,21.86,21.85,10
TDW,20150408,21.32,21.32,21.32,21.32,90
TDW,20150407,20.7,21.62,20.7,21.32,40
TDW,20150406,21.7,22.47,20.24,20.24,160
TDW,20150403,22.47,22.47,21.7,21.7,70
TDW,20150402,21.7,21.7,21.7,21.7,10
TDW,20150401,20.78,23.61,20.78,20.78,1590
TDW,20150331,22.32,22.32,22.32,22.31,230
TDW,20150330,22.85,25.54,22.85,23.93,4030
TDW,20150327,23.85,24.54,22.16,24.54,1540
TDW,20150326,22.09,25.23,22.09,23.77,1420
TDW,20150325,22.47,23.7,22.47,23.7,250
TDW,20150324,21.32,24.31,21.32,24.08,1050
TDW,20150323,21.47,23.0,21.47,22.85,210
TDW,20150320,22.16,23.08,22.16,23.08,140
TDW,20150319,22.85,23.77,22.85,23.77,70
TDW,20150318,23.47,24.54,23.47,24.54,250
TDW,20150317,24.92,26.45,23.23,25.23,520
TDW,20150316,25.23,25.23,22.93,24.92,240
TDW,20150313,22.24,25.3,22.16,24.62,1560
TDW,20150312,22.93,24.08,22.85,23.77,1130
TDW,20150311,21.39,24.53,21.39,24.54,2480
TDW,20150310,20.71,23.01,20.71,23.0,310
TDW,20150309,20.71,22.24,20.71,22.24,130
TDW,20150306,21.09,22.24,21.09,22.24,830
TDW,20150305,22.62,22.62,21.09,22.62,90
TDW,20150304,22.62,22.62,22.62,22.62,10
TDW,20150303,,,,24.31,0
TDW,20150302,,,,24.31,0
TDW,20150227,21.32,24.31,21.32,24.31,590
TDW,20150226,,,,22.85,0
TDW,20150225,23.01,26.15,22.85,22.85,680
TDW,20150224,,,,24.54,0
TDW,20150213,24.54,24.54,24.54,24.54,40
TDW,20150212,24.08,24.08,24.08,24.08,1000
TDW,20150211,,,,24.54,0
TDW,20150210,24.93,24.93,23.78,24.54,70
TDW,20150209,22.08,23.46,22.08,23.47,1060
TDW,20150206,22.24,22.24,21.93,22.08,160
TDW,20150205,21.09,21.09,21.09,21.09,1080
TDW,20150204,20.17,20.32,20.17,20.32,150
TDW,20150203,20.09,20.09,17.63,19.94,230
TDW,20150202,18.86,18.86,18.86,18.86,10
TDW,20150130,19.94,19.94,17.72,17.71,30
TDW,20150129,19.02,19.17,18.4,19.02,2150
TDW,20150128,18.25,18.25,18.18,18.25,170
TDW,20150127,16.33,17.17,16.33,17.18,2010
TDW,20150126,15.49,16.1,15.49,16.1,6360
TDW,20150123,,,,15.49,0
TDW,20150122,,,,15.49,0
TDW,20150121,15.49,15.49,15.49,15.49,1000
TDW,20150120,,,,14.57,0
TDW,20150119,,,,14.57,0
TDW,20150116,,,,14.57,0
TDW,20150115,,,,14.57,0
TDW,20150114,,,,14.57,0
TDW,20150113,14.57,14.57,14.57,14.57,1000
TDW,20150112,,,,13.88,0
TDW,20150109,,,,13.88,0
TDW,20150108,,,,13.88,0
TDW,20150107,13.88,13.88,13.88,13.88,2170
TDW,20150106,,,,13.73,0
TDW,20150105,,,,13.73,0
TDW,20141231,,,,13.73,0
TDW,20141230,,,,13.73,0
TDW,20141229,,,,13.73,0
TDW,20141226,,,,13.73,0
TDW,20141225,15.57,15.57,13.73,13.73,20
TDW,20141224,,,,14.57,0
TDW,20141223,,,,14.57,0
TDW,20141222,,,,14.57,0
TDW,20141219,14.57,14.57,14.57,14.57,1000
TDW,20141218,,,,14.57,0
TDW,20141217,14.57,14.57,14.57,14.57,200
TDW,20141216,14.57,14.57,14.57,14.57,600
TDW,20141215,,,,15.34,0
TDW,20141212,,,,15.34,0
TDW,20141211,,,,15.34,0
TDW,20141210,,,,15.34,0
TDW,20141209,,,,15.34,0
TDW,20141208,15.33,15.33,15.33,15.34,40
TDW,20141205,,,,14.95,0
TDW,20141204,14.96,14.96,14.96,14.95,1200
TDW,20141203,,,,15.34,0
TDW,20141202,,,,15.34,0
TDW,20141201,,,,15.34,0
TDW,20141128,,,,15.34,0
TDW,20141127,,,,15.34,0
TDW,20141126,,,,15.34,0
TDW,20141125,,,,15.34,0
TDW,20141124,15.34,15.34,15.34,15.34,400
TDW,20141121,15.72,15.72,15.72,15.72,200
TDW,20141120,,,,15.87,0
TDW,20141119,15.87,15.87,15.87,15.87,1400
TDW,20141118,15.87,15.87,15.87,15.87,630
TDW,20141117,15.87,15.87,15.87,15.87,150
TDW,20141114,16.41,16.41,16.41,16.41,10
TDW,20141113,,,,15.57,0
TDW,20141112,15.56,15.56,15.56,15.57,600
TDW,20141111,15.18,15.18,15.18,15.18,30
TDW,20141110,14.72,14.72,14.72,14.72,100
TDW,20141107,,,,14.72,0
TDW,20141106,,,,14.72,0
TDW,20141105,,,,14.72,0
TDW,20141104,,,,14.72,0
TDW,20141103,15.57,15.57,14.72,14.72,2600
TDW,20141031,14.57,14.57,14.57,14.57,2500
TDW,20141030,,,,14.57,0
TDW,20141029,15.34,15.34,14.57,14.57,1100
TDW,20141028,,,,15.03,0
TDW,20141027,15.34,15.34,15.03,15.03,1210
TDW,20141024,,,,15.57,0
TDW,20141023,15.57,15.57,15.57,15.57,3580
TDW,20141022,16.71,16.71,16.71,16.72,70
TDW,20141021,,,,17.94,0
TDW,20141020,15.64,17.94,15.64,17.94,270
TDW,20141017,15.64,16.79,15.64,16.79,130
TDW,20141016,15.34,16.79,15.34,16.79,2650
TDW,20141015,,,,15.72,0
TDW,20141014,16.56,16.56,15.72,15.72,110
TDW,20141013,15.49,15.49,15.49,15.49,200
TDW,20141010,15.34,15.49,15.26,15.49,370
TDW,20141009,15.41,15.49,15.41,15.49,290
TDW,20141008,15.72,15.72,15.72,15.72,1000
TDW,20141007,16.1,16.1,16.1,16.1,110
TDW,20141006,,,,16.79,0
TDW,20141003,,,,16.79,0
TDW,20141002,,,,16.79,0
TDW,20141001,16.79,16.79,16.79,16.79,500
TDW,20140930,15.34,16.79,15.34,16.79,160
TDW,20140929,,,,15.72,0
TDW,20140926,,,,15.72,0
TDW,20140925,16.49,16.49,15.72,15.72,50
TDW,20140924,16.87,16.87,16.87,16.87,10
TDW,20140923,16.1,16.1,16.1,16.1,10
TDW,20140922,14.57,15.18,14.57,15.18,910
TDW,20140919,14.96,14.96,14.96,14.95,10
TDW,20140918,,,,15.34,0
TDW,20140917,14.95,15.33,14.95,15.34,3110
TDW,20140916,,,,14.95,0
TDW,20140915,14.95,14.95,14.95,14.95,170
TDW,20140912,14.49,14.49,14.49,14.49,10
TDW,20140911,15.19,15.19,14.57,14.57,3010
TDW,20140910,15.34,15.34,15.34,15.34,4150
TDW,20140909,15.72,15.72,15.57,15.57,2570
TDW,20140908,15.34,15.34,15.34,15.34,300
TDW,20140905,15.33,15.33,15.33,15.34,2160
TDW,20140904,,,,16.1,0
TDW,20140903,,,,16.1,0
TDW,20140829,,,,16.1,0
TDW,20140828,,,,16.1,0
TDW,20140827,,,,16.1,0
TDW,20140826,16.1,16.1,16.1,16.1,1440
TDW,20140825,16.87,16.87,16.87,16.87,100
TDW,20140822,,,,16.1,0
TDW,20140821,16.11,16.11,16.11,16.1,2500
TDW,20140820,15.57,15.57,15.57,15.57,10
TDW,20140819,14.57,14.57,14.57,14.57,1500
TDW,20140818,14.57,14.57,14.57,14.57,1740
TDW,20140815,14.57,14.57,13.95,13.96,2780
TDW,20140814,14.96,14.96,14.96,14.95,1000
TDW,20140813,15.34,15.34,15.34,15.34,2500
TDW,20140812,16.48,16.48,15.03,15.72,7990
TDW,20140811,16.1,17.17,16.1,16.1,12010
TDW,20140808,16.1,16.1,16.1,16.1,70
TDW,20140807,,,,15.41,0
TDW,20140806,,,,15.41,0
TDW,20140805,15.41,15.41,15.41,15.41,140
TDW,20140804,16.11,16.11,16.11,16.1,60
TDW,20140801,16.02,16.02,16.02,16.03,1000
TDW,20140731,,,,16.1,0
TDW,20140730,16.1,16.1,16.1,16.1,1000
TDW,20140729,16.26,16.41,16.11,16.1,1050
TDW,20140728,16.64,16.64,15.65,16.26,40
TDW,20140725,,,,15.57,0
TDW,20140724,,,,15.57,0
TDW,20140723,15.57,15.57,15.57,15.57,20
TDW,20140722,,,,15.57,0
TDW,20140721,,,,15.57,0
TDW,20140718,15.57,15.57,15.57,15.57,410
TDW,20140717,,,,15.57,0
TDW,20140716,16.11,16.11,15.57,15.57,700
TDW,20140715,16.41,16.41,15.34,15.34,30
TDW,20140714,15.34,15.34,15.34,15.34,220
TDW,20140711,,,,15.57,0
TDW,20140710,15.57,15.57,15.57,15.57,10
TDW,20140709,,,,14.57,0
TDW,20140708,14.57,14.57,14.57,14.57,150
TDW,20140707,,,,14.57,0
TDW,20140704,14.57,14.57,14.57,14.57,20
TDW,20140703,,,,14.57,0
TDW,20140702,,,,14.57,0
TDW,20140701,,,,14.57,0
TDW,20140630,,,,14.57,0
TDW,20140627,,,,14.57,0
TDW,20140626,,,,14.57,0
TDW,20140625,14.57,14.57,14.57,14.57,150
TDW,20140624,,,,14.57,0
TDW,20140623,14.57,14.57,14.57,14.57,390
TDW,20140620,14.8,14.8,14.72,14.72,20
TDW,20140619,14.8,14.8,14.57,14.57,3000
TDW,20140618,,,,15.41,0
TDW,20140617,15.41,15.41,15.41,15.41,10
TDW,20140616,14.57,14.57,14.57,14.57,200
TDW,20140613,,,,14.57,0
TDW,20140612,14.57,14.57,14.57,14.57,20
TDW,20140611,14.57,14.57,14.57,14.57,190
TDW,20140610,,,,14.57,0
TDW,20140609,,,,14.57,0
TDW,20140606,,,,14.57,0
TDW,20140605,,,,14.57,0
TDW,20140604,15.26,15.26,14.57,14.57,120
TDW,20140603,14.57,14.57,14.57,14.57,10
TDW,20140602,,,,14.57,0
TDW,20140530,,,,14.57,0
TDW,20140529,,,,14.57,0
TDW,20140528,14.57,14.57,14.57,14.57,30
TDW,20140527,,,,14.57,0
TDW,20140526,,,,14.57,0
TDW,20140523,14.57,14.57,14.57,14.57,500
TDW,20140522,14.57,14.57,14.57,14.57,530
TDW,20140521,14.57,14.57,14.57,14.57,500
TDW,20140520,14.57,14.95,14.57,14.57,1780
TDW,20140519,14.19,14.96,14.19,14.95,5370
TDW,20140516,,,,14.19,0
TDW,20140515,14.57,14.57,14.19,14.19,110
TDW,20140514,14.19,14.95,14.19,14.57,2350
TDW,20140513,14.65,14.65,13.81,14.57,660
TDW,20140512,13.88,13.88,13.04,13.73,1380
TDW,20140509,13.04,13.04,13.04,13.04,10
TDW,20140508,13.95,13.95,13.95,13.96,10
TDW,20140507,14.95,14.95,14.95,14.95,10
TDW,20140506,14.11,14.11,14.11,14.11,30
TDW,20140505,13.19,13.19,13.19,13.19,10
TDW,20140429,14.2,14.2,12.34,12.35,20
TDW,20140428,15.13,15.13,13.27,13.27,720
TDW,20140425,14.2,14.2,14.2,14.2,1250
TDW,20140424,15.2,15.2,15.2,15.2,10
TDW,20140423,,,,14.27,0
TDW,20140422,,,,14.27,0
TDW,20140421,14.28,14.28,14.28,14.27,10
TDW,20140418,13.99,13.99,13.99,13.99,660
TDW,20140417,15.56,15.56,14.99,14.99,60
TDW,20140416,,,,14.99,0
TDW,20140415,14.99,14.99,14.99,14.99,20
TDW,20140414,12.92,14.49,12.92,14.49,180
TDW,20140411,12.84,13.55,12.84,13.56,130
TDW,20140410,12.13,12.77,12.13,12.77,830
TDW,20140408,12.06,12.06,12.06,12.06,10
TDW,20140407,12.92,12.92,12.92,12.92,100
TDW,20140404,12.91,12.91,12.91,12.92,1100
TDW,20140403,12.13,12.13,12.13,12.13,10
TDW,20140402,11.56,11.56,11.56,11.56,40
TDW,20140401,11.92,12.57,11.57,11.56,170
TDW,20140331,11.78,11.78,11.78,11.78,10
TDW,20140328,12.85,12.85,12.56,12.56,110
TDW,20140327,11.84,13.48,11.84,13.49,430
TDW,20140326,12.7,12.7,12.63,12.7,330
TDW,20140325,12.13,13.56,12.06,13.56,140
TDW,20140324,12.92,12.92,12.92,12.92,50
TDW,20140321,12.84,13.84,12.84,13.85,1120
TDW,20140320,11.92,13.2,11.92,13.2,1530
TDW,20140319,12.57,12.57,12.42,12.56,50
TDW,20140318,12.63,13.41,11.77,11.78,280
TDW,20140317,12.49,12.63,12.49,12.63,250
TDW,20140314,11.7,12.13,11.7,12.13,20
TDW,20140313,12.13,12.13,11.63,11.63,230
TDW,20140312,11.7,11.92,11.7,11.92,30
TDW,20140311,12.14,12.56,11.99,12.56,120
TDW,20140310,13.13,13.13,11.85,11.85,160
TDW,20140307,13.21,13.21,12.56,12.56,20
TDW,20140306,13.2,13.2,12.35,12.35,60
TDW,20140305,13.56,13.56,13.13,13.13,160
TDW,20140304,12.99,13.28,12.99,13.27,140
TDW,20140303,12.84,12.84,12.84,12.85,10
TDW,20140228,12.63,12.63,12.63,12.63,9860
TDW,20140227,12.56,12.56,12.56,12.56,30
TDW,20140226,12.78,13.2,12.78,13.2,200
TDW,20140225,12.49,13.49,12.49,13.49,650
TDW,20140224,12.63,13.2,12.63,13.2,20
TDW,20140221,12.34,13.55,12.34,13.56,20
TDW,20140220,12.21,12.78,12.13,12.77,820
TDW,20140219,12.41,12.41,12.41,12.42,10
TDW,20140218,12.7,13.2,12.7,12.7,830
TDW,20140217,12.85,13.49,12.85,13.49,2010
TDW,20140214,12.84,12.84,12.84,12.85,750
TDW,20140213,12.78,12.78,12.78,12.77,10
TDW,20140212,12.28,12.28,12.28,12.28,10
TDW,20140211,11.49,11.49,11.49,11.49,10
TDW,20140210,11.64,11.64,11.64,11.63,10
TDW,20140207,11.78,12.57,11.78,11.85,30
TDW,20140206,11.78,11.78,11.78,11.78,10
TDW,20140127,11.78,11.78,11.78,11.78,30
TDW,20140124,11.77,11.77,11.77,11.78,80
TDW,20140123,,,,11.06,0
TDW,20140122,,,,11.06,0
TDW,20140121,11.06,11.06,11.06,11.06,10
TDW,20140120,11.84,11.84,10.7,11.85,3210
TDW,20140117,11.13,11.13,11.13,11.13,40
TDW,20140116,11.06,11.13,11.06,11.13,30
TDW,20140115,,,,10.42,0
TDW,20140114,,,,10.42,0
TDW,20140113,,,,10.42,0
TDW,20140110,,,,10.42,0
TDW,20140109,,,,10.42,0
TDW,20140108,,,,10.42,0
TDW,20140107,,,,10.42,0
TDW,20140106,,,,10.42,0
TDW,20140103,,,,10.42,0
TDW,20140102,,,,10.42,0
TDW,20131231,10.07,10.71,10.07,10.42,30
TDW,20131230,10.77,10.77,10.77,10.78,10
TDW,20131227,,,,11.06,0
TDW,20131226,10.92,11.06,10.92,11.06,50
TDW,20131225,10.92,11.56,10.92,11.56,20
TDW,20131224,,,,10.85,0
TDW,20131223,,,,10.85,0
TDW,20131220,10.85,10.85,10.85,10.85,10
TDW,20131219,,,,11.49,0
TDW,20131218,13.14,13.14,11.49,11.49,30
TDW,20131217,12.28,12.28,12.28,12.28,10
TDW,20131216,11.49,11.49,11.49,11.49,10
TDW,20131213,11.13,11.13,10.78,10.78,20
TDW,20131212,10.42,10.42,10.42,10.42,10
TDW,20131211,11.06,11.06,11.06,11.06,10
TDW,20131210,11.42,11.42,11.42,11.42,10
TDW,20131209,,,,12.06,0
TDW,20131206,12.07,12.07,12.07,12.06,10
TDW,20131205,11.28,11.28,11.28,11.28,10
TDW,20131204,11.99,11.99,11.99,11.99,10
TDW,20131203,,,,12.85,0
TDW,20131202,,,,12.85,0
TDW,20131129,12.85,12.85,12.85,12.85,70
TDW,20131128,12.84,12.84,12.84,12.85,60
TDW,20131127,12.14,12.14,12.14,12.13,20
TDW,20131126,12.35,12.35,12.35,12.35,10
TDW,20131125,13.06,13.06,13.06,13.06,530
TDW,20131122,,,,13.06,0
TDW,20131121,13.06,13.06,13.06,13.06,1170
TDW,20131120,,,,13.13,0
TDW,20131119,13.56,13.56,13.13,13.13,90
TDW,20131118,14.06,14.06,14.06,14.06,10
TDW,20131115,13.21,13.21,13.21,13.2,10
TDW,20131114,,,,12.85,0
TDW,20131113,12.85,12.85,12.85,12.85,30
TDW,20131112,12.41,12.41,10.85,12.42,750
TDW,20131111,11.63,11.63,11.63,11.63,40
TDW,20131108,,,,12.49,0
TDW,20131107,,,,12.49,0
TDW,20131106,,,,12.49,0
TDW,20131105,12.49,12.49,12.49,12.49,210
TDW,20131104,,,,12.06,0
TDW,20131101,,,,12.06,0
TDW,20131031,12.06,12.06,12.06,12.06,90
TDW,20131030,,,,12.06,0
TDW,20131029,12.07,12.07,12.07,12.06,10
TDW,20131028,,,,11.28,0
TDW,20131025,11.21,11.28,11.21,11.28,240
TDW,20131024,12.63,12.63,11.92,11.92,210
