<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BXH,20151209,,,,13.0,0
BXH,20151208,13.0,13.0,13.0,13.0,1000
BXH,20151207,,,,11.86,0
BXH,20151204,,,,11.86,0
BXH,20151203,,,,11.86,0
BXH,20151202,11.86,11.86,11.86,11.86,1000
BXH,20151201,,,,11.86,0
BXH,20151130,,,,11.86,0
BXH,20151127,,,,11.86,0
BXH,20151126,,,,11.86,0
BXH,20151125,,,,11.86,0
BXH,20151124,11.77,11.86,11.77,11.86,800
BXH,20151123,,,,10.89,0
BXH,20151120,,,,10.89,0
BXH,20151119,10.01,10.89,9.84,10.89,3100
BXH,20151118,10.89,10.89,10.89,10.89,100
BXH,20151117,,,,12.03,0
BXH,20151116,,,,12.03,0
BXH,20151113,,,,12.03,0
BXH,20151112,,,,12.03,0
BXH,20151111,,,,12.03,0
BXH,20151110,,,,12.03,0
BXH,20151109,12.03,12.03,12.03,12.03,100
BXH,20151106,,,,12.03,0
BXH,20151105,,,,12.03,0
BXH,20151104,,,,12.03,0
BXH,20151103,11.94,12.03,11.94,12.03,1500
BXH,20151102,,,,11.06,0
BXH,20151030,11.07,11.07,11.07,11.06,100
BXH,20151029,11.24,11.24,10.1,10.1,700
BXH,20151028,10.97,10.97,10.89,10.89,9000
BXH,20151027,10.98,11.94,10.01,11.94,61000
BXH,20151026,10.89,10.89,10.89,10.89,17700
BXH,20151023,11.59,11.68,9.92,9.92,15100
BXH,20151022,10.81,10.81,10.81,10.8,100
