<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SFG,20160629,9.23,9.3,9.23,9.23,9030
SFG,20160628,,,,9.3,0
SFG,20160627,9.15,9.3,9.08,9.3,14560
SFG,20160624,9.45,9.45,9.15,9.3,2060
SFG,20160623,9.16,9.53,9.16,9.45,7290
SFG,20160622,9.29,9.62,9.22,9.23,12720
SFG,20160621,9.49,9.49,9.29,9.29,37960
SFG,20160620,9.62,9.62,9.42,9.49,26050
SFG,20160617,9.82,9.82,9.55,9.62,115060
SFG,20160616,9.69,9.82,9.56,9.82,58700
SFG,20160615,9.62,9.69,9.49,9.69,49620
SFG,20160614,9.49,9.62,9.36,9.62,25020
SFG,20160613,9.29,9.49,9.29,9.49,26410
SFG,20160610,9.16,9.36,9.16,9.29,20500
SFG,20160609,9.22,9.22,9.09,9.16,19740
SFG,20160608,9.16,9.22,9.09,9.09,9190
SFG,20160607,9.09,9.16,9.09,9.09,4550
SFG,20160606,9.23,9.23,9.09,9.09,4040
SFG,20160603,9.16,9.23,9.03,9.16,10110
SFG,20160602,9.03,9.16,9.03,9.16,6380
SFG,20160601,9.16,9.16,9.16,9.16,100
SFG,20160531,9.03,9.16,9.03,9.09,9610
SFG,20160530,8.96,9.16,8.89,9.16,11000
SFG,20160527,8.96,9.03,8.96,8.96,9840
SFG,20160526,9.1,9.1,9.03,9.03,12190
SFG,20160525,9.09,9.16,9.03,9.03,5300
SFG,20160524,9.29,9.29,8.96,8.96,10100
SFG,20160523,9.16,9.29,9.09,9.09,7890
SFG,20160520,9.29,9.29,9.09,9.09,2660
SFG,20160519,9.16,9.16,9.16,9.16,370
SFG,20160518,9.16,9.29,9.16,9.16,5690
SFG,20160517,9.16,9.16,9.03,9.16,5030
SFG,20160516,9.02,9.09,9.02,9.03,6020
SFG,20160513,9.09,9.09,9.09,9.09,3100
SFG,20160512,9.09,9.09,8.96,9.09,29360
SFG,20160511,9.1,9.16,9.1,9.09,13660
SFG,20160510,9.09,9.09,9.02,9.03,13520
SFG,20160509,8.96,9.09,8.96,9.09,21960
SFG,20160506,8.96,9.09,8.89,9.09,41620
SFG,20160505,9.1,9.16,8.96,9.09,18300
SFG,20160504,9.16,9.22,8.96,9.23,77170
SFG,20160429,9.75,9.75,9.62,9.62,20
SFG,20160428,9.36,9.43,9.16,9.29,29690
SFG,20160427,9.63,9.63,9.36,9.43,3520
SFG,20160426,9.56,9.62,9.36,9.43,13510
SFG,20160425,,,,9.69,0
SFG,20160422,9.69,9.76,9.56,9.69,9990
SFG,20160421,9.69,9.83,9.69,9.76,16740
SFG,20160420,9.83,9.83,9.63,9.76,10080
SFG,20160419,9.43,9.89,9.43,9.76,132030
SFG,20160415,9.43,9.5,9.36,9.36,19440
SFG,20160414,9.43,9.5,9.36,9.43,32090
SFG,20160413,9.43,9.43,9.3,9.43,28830
SFG,20160412,9.36,9.43,9.29,9.43,39700
SFG,20160411,9.3,9.5,9.23,9.36,41190
SFG,20160408,9.49,9.49,9.22,9.23,3570
SFG,20160407,9.16,9.36,9.09,9.09,34130
SFG,20160406,9.36,9.63,9.29,9.49,25580
SFG,20160405,9.49,9.62,9.36,9.56,1770
SFG,20160404,9.49,9.76,9.43,9.69,36090
SFG,20160401,9.62,9.62,9.35,9.56,10470
SFG,20160331,9.1,9.63,9.1,9.62,50380
SFG,20160330,8.89,9.29,8.89,9.23,28420
SFG,20160329,9.03,9.03,8.83,8.89,4500
SFG,20160328,9.03,9.03,8.96,9.03,2140
SFG,20160325,9.03,9.1,8.96,9.03,38150
SFG,20160324,9.09,9.09,9.02,9.03,21380
SFG,20160323,9.16,9.23,8.96,9.09,42570
SFG,20160322,9.16,9.16,9.16,9.16,440
SFG,20160321,9.23,9.43,9.16,9.23,18640
SFG,20160318,9.16,9.23,9.16,9.23,3690
SFG,20160317,9.1,9.23,9.1,9.23,3400
SFG,20160316,9.22,9.22,9.02,9.23,25660
SFG,20160315,9.16,9.16,9.09,9.09,1500
SFG,20160314,9.16,9.16,9.16,9.16,22500
SFG,20160311,9.3,9.3,9.16,9.23,1370
SFG,20160310,9.3,9.3,9.23,9.23,370
SFG,20160309,9.03,9.29,9.03,9.23,27300
SFG,20160308,9.03,9.03,8.96,8.96,110
SFG,20160307,9.03,9.1,9.03,9.03,2000
SFG,20160304,9.03,9.03,9.03,9.03,2000
SFG,20160303,8.9,9.03,8.9,9.03,4110
SFG,20160302,8.96,9.03,8.83,9.03,49720
SFG,20160301,9.09,9.09,8.96,9.03,11900
SFG,20160229,8.96,9.03,8.96,8.96,10440
SFG,20160226,8.96,8.96,8.96,8.96,11010
SFG,20160225,9.09,9.09,8.96,8.96,2840
SFG,20160224,8.96,9.09,8.96,9.09,2300
SFG,20160223,8.83,8.96,8.83,8.96,980
SFG,20160222,8.96,8.96,8.96,8.96,330
SFG,20160219,,,,8.96,0
SFG,20160218,8.96,8.96,8.96,8.96,90
SFG,20160217,9.02,9.02,8.76,8.96,1030
SFG,20160216,8.76,9.09,8.69,9.09,1220
SFG,20160215,9.09,9.09,8.96,9.09,14060
SFG,20160205,9.23,9.23,9.1,9.09,510
SFG,20160204,8.96,9.23,8.96,9.23,30
SFG,20160203,9.02,9.16,9.02,9.16,260
SFG,20160202,9.02,9.09,9.02,9.09,800
SFG,20160201,9.09,9.16,9.02,9.09,105990
SFG,20160129,9.16,9.3,9.03,9.29,12120
SFG,20160128,9.03,9.03,9.03,9.03,2800
SFG,20160127,8.89,9.16,8.89,9.16,3820
SFG,20160126,9.23,9.23,8.89,8.89,11140
SFG,20160125,8.89,9.29,8.82,8.96,15200
SFG,20160122,8.82,8.89,8.62,8.89,4830
SFG,20160121,8.62,8.89,8.62,8.89,650
SFG,20160120,8.89,8.89,8.89,8.89,3500
SFG,20160119,8.9,8.9,8.9,8.89,10
SFG,20160118,8.9,8.9,8.7,8.7,22420
SFG,20160115,9.03,9.03,9.03,9.03,100
SFG,20160114,9.09,9.09,8.96,9.03,14250
SFG,20160113,8.89,9.09,8.89,9.09,100
SFG,20160112,9.16,9.16,9.03,9.09,8240
SFG,20160111,9.03,9.03,8.63,8.63,5770
SFG,20160108,9.09,9.16,9.09,9.16,13540
SFG,20160107,9.09,9.16,9.09,9.16,2130
SFG,20160106,9.16,9.16,9.09,9.16,7410
SFG,20160105,9.16,9.16,9.16,9.16,4520
SFG,20160104,9.16,9.29,9.16,9.29,2990
SFG,20151231,9.23,9.36,9.16,9.36,28770
SFG,20151230,9.23,9.23,9.23,9.23,6190
SFG,20151229,9.09,9.23,9.09,9.23,210
SFG,20151228,9.23,9.23,9.16,9.16,4900
SFG,20151225,9.16,9.22,9.16,9.23,13010
SFG,20151224,9.3,9.3,9.3,9.29,10
SFG,20151223,9.23,9.23,9.23,9.23,14050
SFG,20151222,9.16,9.23,9.09,9.23,19070
SFG,20151221,9.3,9.3,9.16,9.16,38430
SFG,20151218,9.23,9.23,9.23,9.23,440
SFG,20151217,9.16,9.16,9.16,9.16,500
SFG,20151216,9.16,9.23,9.16,9.16,2230
SFG,20151215,,,,9.16,0
SFG,20151214,9.16,9.16,9.16,9.16,16890
SFG,20151211,9.23,9.23,9.23,9.23,8000
SFG,20151210,9.22,9.22,9.22,9.23,5750
SFG,20151209,9.29,9.29,9.22,9.29,12410
SFG,20151208,9.29,9.29,9.23,9.29,14170
SFG,20151207,9.36,9.36,9.29,9.36,10110
SFG,20151204,9.29,9.36,9.22,9.36,51170
SFG,20151203,9.23,9.36,9.23,9.29,24570
SFG,20151202,9.29,9.29,9.23,9.23,1600
SFG,20151201,9.16,9.29,9.16,9.16,6120
SFG,20151130,9.16,9.36,9.16,9.36,31680
SFG,20151127,9.36,9.36,9.29,9.36,3740
SFG,20151126,9.29,9.36,9.29,9.36,2610
SFG,20151125,9.29,9.29,9.29,9.29,14440
SFG,20151124,9.29,9.36,9.23,9.36,23360
SFG,20151123,9.29,9.36,9.29,9.36,13810
SFG,20151120,9.36,9.36,9.23,9.36,13520
SFG,20151119,9.29,9.36,9.23,9.36,14010
SFG,20151118,9.43,9.43,9.29,9.36,10240
SFG,20151117,9.36,9.36,9.3,9.36,13240
SFG,20151116,9.43,9.43,9.23,9.23,4160
SFG,20151113,9.29,9.43,9.23,9.36,31480
SFG,20151112,9.43,9.43,9.23,9.36,9670
SFG,20151111,9.42,9.42,9.29,9.36,171870
SFG,20151110,9.62,9.62,9.22,9.29,12620
SFG,20151109,9.89,9.89,9.36,9.62,14220
SFG,20151106,9.43,9.5,9.3,9.43,33350
SFG,20151105,9.43,9.43,9.36,9.43,7680
SFG,20151104,9.43,9.43,9.36,9.43,10330
SFG,20151103,9.43,9.56,9.36,9.43,5100
SFG,20151102,9.62,9.62,9.36,9.56,15050
SFG,20151030,9.56,9.56,9.49,9.49,8150
SFG,20151029,9.63,9.63,9.29,9.29,217120
SFG,20151028,9.56,9.7,9.5,9.56,95390
SFG,20151027,9.42,9.49,9.42,9.43,27250
SFG,20151026,9.43,9.49,9.36,9.49,47720
SFG,20151023,9.56,9.56,9.43,9.56,34400
SFG,20151022,9.56,9.63,9.49,9.56,20500
SFG,20151021,9.63,9.63,9.43,9.56,71990
SFG,20151020,9.49,9.56,9.36,9.56,25960
SFG,20151019,9.49,9.76,9.49,9.56,4090
SFG,20151016,9.62,9.69,9.49,9.49,31490
SFG,20151015,9.69,9.75,9.62,9.69,20140
SFG,20151014,9.56,9.69,9.56,9.62,76980
SFG,20151013,9.49,9.56,9.49,9.49,11230
SFG,20151012,9.36,9.49,9.29,9.49,57380
SFG,20151009,9.43,9.43,9.3,9.29,32450
SFG,20151008,9.36,9.49,9.36,9.43,44480
SFG,20151007,9.62,9.62,9.35,9.36,11260
SFG,20151006,9.69,9.69,9.56,9.62,6560
SFG,20151005,9.43,10.03,9.43,9.69,51450
SFG,20151002,9.36,9.43,9.23,9.43,28230
SFG,20151001,9.43,9.43,9.36,9.36,29420
SFG,20150930,9.43,9.43,9.43,9.43,29100
SFG,20150929,9.36,9.43,9.23,9.43,77150
SFG,20150928,9.42,9.42,9.09,9.36,75490
SFG,20150925,9.42,9.42,9.29,9.29,24040
SFG,20150924,9.23,9.43,9.23,9.29,102220
SFG,20150923,9.22,9.29,9.16,9.23,54880
SFG,20150922,9.36,9.36,9.16,9.29,45300
SFG,20150921,9.36,9.36,9.02,9.29,185580
SFG,20150918,9.1,9.23,9.03,9.09,104420
SFG,20150917,9.16,9.16,9.03,9.03,84390
SFG,20150916,9.09,9.16,9.02,9.16,14510
SFG,20150915,9.09,9.22,9.02,9.09,61470
SFG,20150914,9.02,9.29,8.96,9.29,209270
SFG,20150911,9.43,9.43,8.97,9.09,91560
SFG,20150910,9.02,9.69,9.02,9.43,96750
SFG,20150909,8.96,9.23,8.89,9.09,895100
SFG,20150908,8.96,8.96,8.96,8.96,1360
SFG,20150907,9.09,9.09,8.96,8.96,41850
SFG,20150904,8.96,9.03,8.89,8.96,337190
SFG,20150903,9.03,9.03,8.96,8.96,36980
SFG,20150901,8.96,9.03,8.83,9.03,34250
SFG,20150831,9.03,9.16,8.96,8.96,40430
SFG,20150828,8.83,9.23,8.83,8.96,76080
SFG,20150827,8.89,8.96,8.83,8.83,20080
SFG,20150826,8.7,8.83,8.63,8.76,13650
SFG,20150825,8.63,8.7,8.57,8.63,119950
SFG,20150824,8.96,8.96,8.43,8.7,100580
SFG,20150821,9.09,9.16,8.89,8.96,267320
SFG,20150820,9.16,9.16,9.09,9.09,408830
SFG,20150819,9.09,9.16,9.09,9.16,76300
SFG,20150818,9.09,9.16,9.09,9.09,140810
SFG,20150817,9.16,9.16,8.96,9.09,108120
SFG,20150814,9.23,9.3,9.1,9.16,37500
SFG,20150813,9.23,9.36,9.16,9.23,73480
SFG,20150812,9.22,9.42,9.22,9.23,156210
SFG,20150811,9.3,9.76,9.3,9.29,133610
SFG,20150810,9.43,9.43,9.3,9.43,18660
SFG,20150807,9.36,9.42,9.29,9.43,21060
SFG,20150806,9.49,9.49,9.36,9.49,4520
SFG,20150805,9.49,9.62,9.42,9.49,16300
SFG,20150804,9.29,9.29,9.29,9.29,9490
SFG,20150803,9.5,9.5,9.3,9.29,12660
SFG,20150731,9.23,9.43,9.23,9.43,3610
SFG,20150730,9.36,9.43,9.23,9.23,46750
SFG,20150729,9.43,9.43,9.36,9.43,12430
SFG,20150728,9.29,9.42,9.29,9.43,27750
SFG,20150727,9.29,9.42,9.29,9.29,19810
SFG,20150724,9.49,9.49,9.29,9.29,9010
SFG,20150723,9.49,9.49,9.49,9.49,420
SFG,20150722,9.29,9.49,9.29,9.49,18050
SFG,20150721,9.42,9.42,9.29,9.36,6270
SFG,20150720,9.36,9.36,9.3,9.29,18770
SFG,20150717,9.49,9.56,9.42,9.43,19460
SFG,20150716,9.62,9.62,9.49,9.49,12710
SFG,20150715,9.62,9.62,9.49,9.49,11150
SFG,20150714,9.62,9.82,9.49,9.62,4010
SFG,20150713,9.82,9.89,9.49,9.82,54740
SFG,20150710,9.89,9.89,9.69,9.89,21600
SFG,20150709,9.82,9.89,9.82,9.82,1440
SFG,20150708,9.96,9.96,9.82,9.89,17920
SFG,20150707,9.96,9.96,9.89,9.89,20400
SFG,20150706,9.96,10.03,9.96,9.96,18490
SFG,20150703,10.02,10.09,9.95,9.96,14620
SFG,20150702,10.02,10.09,10.02,10.02,15290
SFG,20150701,10.22,10.22,9.95,10.09,9170
SFG,20150630,10.02,10.22,9.95,10.22,13110
SFG,20150629,10.09,10.09,10.02,10.02,3750
SFG,20150626,10.02,10.29,10.02,10.29,56410
SFG,20150625,10.15,10.15,10.02,10.02,3050
SFG,20150624,10.03,10.03,9.96,10.02,2660
SFG,20150623,9.96,10.09,9.96,9.96,17610
SFG,20150622,10.02,10.02,9.95,9.96,29340
SFG,20150619,10.16,10.16,10.03,10.02,17490
SFG,20150618,10.09,10.16,10.09,10.16,22170
SFG,20150617,10.09,10.16,10.09,10.09,22740
SFG,20150616,10.16,10.29,10.09,10.09,22680
SFG,20150615,10.29,10.35,10.15,10.16,29970
SFG,20150612,10.09,10.29,10.09,10.22,5120
SFG,20150611,10.02,10.22,10.02,10.02,19220
SFG,20150610,10.03,10.09,10.03,10.02,16250
SFG,20150609,10.62,10.62,10.15,10.16,15340
SFG,20150608,10.95,10.95,10.35,10.35,36300
SFG,20150605,10.44,10.56,10.44,10.55,48480
SFG,20150604,10.38,10.44,10.32,10.38,96770
SFG,20150603,10.32,10.38,10.26,10.32,58170
SFG,20150602,10.38,10.38,10.32,10.32,26680
SFG,20150601,10.38,10.38,10.32,10.32,41480
SFG,20150529,10.26,10.32,10.2,10.32,32090
SFG,20150528,10.38,10.38,10.26,10.26,25950
SFG,20150527,10.55,10.55,10.25,10.38,45860
SFG,20150526,10.26,10.61,10.26,10.49,63060
SFG,20150525,10.02,10.2,10.02,10.2,17430
SFG,20150522,10.02,10.02,10.02,10.02,17100
SFG,20150521,10.02,10.02,9.96,9.96,5200
SFG,20150520,9.73,10.02,9.73,10.02,8180
SFG,20150519,,,,9.73,0
SFG,20150518,9.73,9.73,9.73,9.73,2000
SFG,20150515,9.79,9.79,9.73,9.73,11500
SFG,20150514,9.55,10.08,9.43,10.08,11560
SFG,20150513,,,,10.02,0
SFG,20150512,9.67,10.02,9.67,10.02,3010
SFG,20150511,9.96,9.96,9.96,9.96,1500
SFG,20150508,,,,10.2,0
SFG,20150507,10.2,10.2,10.2,10.2,10
SFG,20150506,10.02,10.02,9.9,9.91,7810
SFG,20150505,9.96,10.02,9.96,10.02,5250
SFG,20150504,10.02,10.02,9.84,10.02,12490
SFG,20150427,10.02,10.02,9.84,10.02,14690
SFG,20150424,9.96,10.02,9.96,10.02,5850
SFG,20150423,9.9,9.96,9.9,9.96,1800
SFG,20150422,9.73,10.02,9.73,10.02,20000
SFG,20150421,,,,9.73,0
SFG,20150420,9.79,9.79,9.73,9.73,21800
SFG,20150417,9.85,9.91,9.79,9.79,9350
SFG,20150416,9.91,9.91,9.79,9.91,12000
SFG,20150415,9.85,9.91,9.85,9.91,1230
SFG,20150414,9.61,9.91,9.38,9.91,3020
SFG,20150413,9.85,9.85,9.79,9.79,5400
SFG,20150410,9.9,9.9,9.79,9.85,18070
SFG,20150409,9.9,10.08,9.79,10.08,27300
SFG,20150408,9.9,10.14,9.73,10.14,11660
SFG,20150407,9.85,10.08,9.79,10.08,40180
SFG,20150406,9.85,10.14,9.73,10.14,26830
SFG,20150403,9.97,10.2,9.97,10.2,220
SFG,20150402,10.49,10.49,10.26,10.26,2610
SFG,20150401,10.02,10.02,10.02,10.02,8790
SFG,20150331,10.85,10.85,10.2,10.67,14500
SFG,20150330,9.79,10.44,9.79,10.44,71960
SFG,20150327,9.79,9.85,9.79,9.79,6850
SFG,20150326,9.97,9.97,9.85,9.85,7190
SFG,20150325,10.03,10.03,9.85,9.85,4300
SFG,20150324,9.96,9.96,9.84,9.85,24950
SFG,20150323,9.96,10.08,9.84,9.96,9050
SFG,20150320,9.84,10.02,9.78,10.02,410
SFG,20150319,9.85,10.02,9.79,9.96,47570
SFG,20150318,9.91,10.02,9.73,9.73,4270
SFG,20150317,9.91,9.91,9.73,9.73,3700
SFG,20150316,,,,9.91,0
SFG,20150313,9.96,9.96,9.9,9.91,7580
SFG,20150312,9.85,9.97,9.79,9.96,3630
SFG,20150311,9.61,9.79,9.61,9.79,10000
SFG,20150310,9.67,9.67,9.55,9.61,120160
SFG,20150309,9.73,9.73,9.67,9.67,1950
SFG,20150306,9.61,9.73,9.61,9.73,6810
SFG,20150305,9.67,9.67,9.67,9.67,22010
SFG,20150304,9.61,9.91,9.61,9.73,9270
SFG,20150303,9.61,9.73,9.61,9.73,121010
SFG,20150302,9.67,9.79,9.61,9.79,46750
SFG,20150227,9.67,9.85,9.61,9.85,35020
SFG,20150226,9.96,9.96,9.61,9.61,69650
SFG,20150225,9.96,10.02,9.61,9.96,44520
SFG,20150224,10.02,10.02,10.02,10.02,650
SFG,20150213,10.15,10.15,10.03,10.02,3530
SFG,20150212,9.79,9.91,9.79,9.91,42450
SFG,20150211,9.78,9.96,9.78,9.91,37240
SFG,20150210,9.79,9.97,9.79,9.96,28660
SFG,20150209,9.73,9.79,9.73,9.79,15920
SFG,20150206,9.85,9.91,9.85,9.91,2000
SFG,20150205,9.85,9.85,9.85,9.85,1000
SFG,20150204,9.79,9.85,9.73,9.85,9950
SFG,20150203,9.73,9.97,9.73,9.79,20420
SFG,20150202,9.84,9.96,9.78,9.79,12330
SFG,20150130,9.78,9.96,9.78,9.96,69840
SFG,20150129,9.84,10.02,9.73,10.02,9120
SFG,20150128,9.79,10.03,9.79,10.02,39540
SFG,20150127,10.31,10.31,9.78,9.85,23240
SFG,20150126,10.02,10.02,9.9,9.96,2730
SFG,20150123,9.91,10.03,9.91,10.02,19710
SFG,20150122,9.91,10.02,9.85,9.85,13340
SFG,20150121,10.44,10.44,9.85,10.26,2450
SFG,20150120,10.44,10.44,10.44,10.44,160
SFG,20150119,9.85,9.97,9.85,9.91,34140
SFG,20150116,9.73,10.02,9.73,9.91,8080
SFG,20150115,10.02,10.02,9.73,10.02,29760
SFG,20150114,10.02,10.02,9.61,9.67,16820
SFG,20150113,9.62,10.03,9.62,10.02,6820
SFG,20150112,9.9,10.02,9.9,9.91,21100
SFG,20150109,10.38,10.38,9.79,9.96,3020
SFG,20150108,9.91,9.91,9.73,9.73,14200
SFG,20150107,10.32,10.32,9.85,9.91,26160
SFG,20150106,10.09,10.32,9.79,10.32,12710
SFG,20150105,10.38,10.38,10.38,10.38,2720
SFG,20141231,10.14,10.38,9.56,10.38,90880
SFG,20141230,9.44,10.03,9.44,9.85,250
SFG,20141229,10.14,10.14,9.73,9.85,250
SFG,20141226,10.26,10.26,10.2,10.26,32200
SFG,20141225,10.26,10.32,10.26,10.32,57880
SFG,20141224,10.32,10.32,10.26,10.26,36900
SFG,20141223,10.03,10.32,10.03,10.32,53260
SFG,20141222,10.32,10.61,10.03,10.32,37610
SFG,20141219,10.79,10.79,10.32,10.32,510
SFG,20141218,10.97,10.97,10.26,10.79,9070
SFG,20141217,10.38,11.03,9.61,11.03,111000
SFG,20141216,10.55,10.61,10.32,10.32,204500
SFG,20141215,10.55,10.67,10.55,10.61,30790
SFG,20141212,10.67,10.9,10.61,10.61,42790
SFG,20141211,10.49,11.2,10.49,10.61,67040
SFG,20141210,10.38,11.08,10.32,11.08,68680
SFG,20141209,10.67,11.09,10.67,10.67,2359250
SFG,20141208,11.43,11.79,11.43,11.44,180620
SFG,20141205,12.2,12.79,12.2,12.26,70760
SFG,20141204,13.44,13.44,12.32,12.85,186980
SFG,20141203,12.92,12.92,12.8,12.91,1014530
SFG,20141202,12.09,12.09,12.09,12.09,20060
SFG,20141201,11.32,11.32,11.32,11.32,26410
