<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ITQ,20160601,6.7,6.8,6.6,6.6,297800
ITQ,20160531,6.5,6.8,6.5,6.7,708100
ITQ,20160530,6.5,6.6,6.5,6.6,170900
ITQ,20160527,6.4,6.5,6.4,6.5,70210
ITQ,20160526,6.4,6.5,6.3,6.5,87160
ITQ,20160525,6.6,6.6,6.5,6.5,79900
ITQ,20160524,6.7,6.7,6.5,6.5,108000
ITQ,20160523,6.6,6.7,6.6,6.7,119200
ITQ,20160520,6.7,6.7,6.6,6.6,259600
ITQ,20160519,6.6,6.8,6.6,6.7,579020
ITQ,20160518,6.7,6.7,6.6,6.7,252300
ITQ,20160517,6.7,6.9,6.6,6.7,504210
ITQ,20160516,6.7,6.8,6.6,6.7,279400
ITQ,20160513,6.7,6.9,6.6,6.7,547500
ITQ,20160512,6.8,6.8,6.6,6.7,607900
ITQ,20160511,6.8,6.9,6.7,6.8,271723
ITQ,20160510,6.7,6.9,6.7,6.8,304600
ITQ,20160509,6.7,7.1,6.7,6.8,1483000
ITQ,20160506,6.6,6.8,6.6,6.7,447200
ITQ,20160505,6.7,6.9,6.6,6.7,416600
ITQ,20160504,6.5,6.9,6.5,6.8,507120
ITQ,20160429,6.5,6.5,6.3,6.5,482100
ITQ,20160428,6.8,6.8,6.4,6.5,213413
ITQ,20160427,6.6,6.8,6.5,6.6,441760
ITQ,20160426,6.7,7.1,6.5,6.7,2379100
ITQ,20160425,6.5,6.7,6.1,6.7,2396000
ITQ,20160422,6.5,6.6,6.1,6.1,525600
ITQ,20160421,6.3,6.6,5.9,6.5,1603600
ITQ,20160420,6.5,6.6,6.3,6.4,209920
ITQ,20160419,6.4,6.5,6.3,6.4,153200
ITQ,20160415,6.6,6.7,6.5,6.5,270500
ITQ,20160414,6.4,6.7,6.4,6.6,282900
ITQ,20160413,6.6,6.6,6.3,6.3,202420
ITQ,20160412,6.6,6.6,6.4,6.5,404300
ITQ,20160411,6.4,6.8,6.3,6.6,379440
ITQ,20160408,6.3,6.4,6.1,6.3,138800
ITQ,20160407,6.5,6.6,6.2,6.3,239600
ITQ,20160406,6.3,6.6,6.3,6.3,160700
ITQ,20160405,6.2,6.2,5.9,6.1,333400
ITQ,20160404,6.9,6.9,6.2,6.2,434280
ITQ,20160401,7.2,7.2,6.6,6.8,291100
ITQ,20160331,7.19,7.37,6.81,7.0,845200
ITQ,20160330,6.44,7.0,6.44,7.0,798420
ITQ,20160329,7.37,7.37,6.44,6.44,1001000
ITQ,20160328,7.47,7.56,6.81,6.81,846500
ITQ,20160325,6.63,7.0,6.53,7.0,1998400
ITQ,20160324,6.07,6.44,5.88,6.44,1648500
ITQ,20160323,5.97,5.97,5.88,5.88,410710
ITQ,20160322,5.78,6.16,5.5,5.97,416500
ITQ,20160321,6.06,6.06,5.88,5.97,484400
ITQ,20160318,6.07,6.26,5.79,5.97,582400
ITQ,20160317,6.06,6.25,6.06,6.07,444438
ITQ,20160316,5.88,6.26,5.88,5.97,582235
ITQ,20160315,5.97,6.07,5.79,5.79,451030
ITQ,20160314,5.69,6.06,5.69,5.88,299320
ITQ,20160311,6.25,6.35,5.69,5.69,1329785
ITQ,20160310,5.79,6.26,5.7,6.16,873900
ITQ,20160309,5.6,5.88,5.51,5.79,374015
ITQ,20160308,5.6,5.79,5.51,5.6,383205
ITQ,20160307,5.32,5.7,5.32,5.6,769715
ITQ,20160304,5.32,5.51,5.13,5.23,313300
ITQ,20160303,5.41,5.69,5.32,5.32,516510
ITQ,20160302,4.94,5.32,4.94,5.32,851155
ITQ,20160301,4.76,4.95,4.76,4.85,266800
ITQ,20160229,4.85,4.95,4.76,4.76,403700
ITQ,20160226,4.76,4.85,4.76,4.76,217100
ITQ,20160225,5.04,5.04,4.76,4.76,332900
ITQ,20160224,4.86,5.04,4.76,4.95,462000
ITQ,20160223,4.66,4.94,4.48,4.95,742830
ITQ,20160222,4.57,4.67,4.48,4.57,192610
ITQ,20160219,4.48,4.57,4.39,4.48,177300
