<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVV,20160803,1.9,1.9,1.8,1.8,41400
PVV,20160802,1.9,1.9,1.8,1.8,19600
PVV,20160801,1.7,1.9,1.7,1.9,15000
PVV,20160729,1.9,1.9,1.8,1.8,97900
PVV,20160728,1.9,1.9,1.9,1.9,54100
PVV,20160727,1.8,2.0,1.8,2.0,3200
PVV,20160726,1.8,1.9,1.8,1.9,14400
PVV,20160725,1.9,1.9,1.8,1.9,31400
PVV,20160722,1.9,2.0,1.9,1.9,31500
PVV,20160721,2.0,2.1,1.9,1.9,44100
PVV,20160720,2.0,2.1,2.0,2.0,14100
PVV,20160719,2.1,2.2,2.0,2.2,77600
PVV,20160718,2.0,2.1,2.0,2.1,8400
PVV,20160715,2.2,2.2,2.0,2.0,35500
PVV,20160714,2.1,2.2,2.0,2.2,117600
PVV,20160713,2.0,2.0,2.0,2.0,73400
PVV,20160712,1.9,2.0,1.8,1.9,129500
PVV,20160711,2.0,2.1,1.9,1.9,91700
PVV,20160708,2.1,2.1,2.0,2.0,54500
PVV,20160707,2.1,2.2,2.1,2.1,9800
PVV,20160706,2.2,2.2,2.1,2.2,76700
PVV,20160705,2.2,2.2,2.1,2.2,39570
PVV,20160704,2.1,2.2,2.1,2.1,43100
PVV,20160701,2.0,2.2,1.9,2.1,54800
PVV,20160630,2.2,2.3,2.1,2.1,94970
