<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMC,20160406,4.5,4.5,4.5,4.5,1500
CMC,20160405,,,,4.9,0
CMC,20160404,,,,4.9,0
CMC,20160401,4.9,4.9,4.9,4.9,100
CMC,20160331,,,,4.5,0
CMC,20160330,,,,4.5,0
CMC,20160329,,,,4.5,0
CMC,20160328,,,,4.5,0
CMC,20160325,,,,4.5,0
CMC,20160324,,,,4.5,0
CMC,20160323,,,,4.5,0
CMC,20160322,,,,4.5,0
CMC,20160321,,,,4.5,0
CMC,20160318,,,,4.5,0
CMC,20160317,,,,4.5,0
CMC,20160316,,,,4.5,0
CMC,20160315,,,,4.5,0
CMC,20160314,,,,4.5,0
CMC,20160311,,,,4.5,0
CMC,20160310,,,,4.5,0
CMC,20160309,,,,4.5,0
CMC,20160308,,,,4.5,0
CMC,20160307,4.5,4.5,4.5,4.5,1500
CMC,20160304,,,,4.5,0
CMC,20160303,,,,4.5,0
CMC,20160302,,,,4.5,0
CMC,20160301,,,,4.5,0
CMC,20160229,,,,4.5,0
CMC,20160226,,,,4.5,0
CMC,20160225,,,,4.5,0
CMC,20160224,,,,4.5,0
CMC,20160223,,,,4.5,0
CMC,20160222,,,,4.5,0
CMC,20160219,,,,4.5,0
CMC,20160218,,,,4.5,0
CMC,20160217,4.5,4.5,4.5,4.5,100
CMC,20160216,,,,4.5,0
CMC,20160215,,,,4.5,0
CMC,20160205,,,,4.5,0
CMC,20160204,,,,4.5,0
CMC,20160203,,,,4.5,0
CMC,20160202,,,,4.5,0
CMC,20160201,,,,4.5,0
CMC,20160129,,,,4.5,0
CMC,20160128,4.5,4.5,4.5,4.5,10
CMC,20160127,,,,4.5,0
CMC,20160126,4.5,4.5,4.5,4.5,4500
CMC,20160125,,,,4.5,0
CMC,20160122,4.5,4.5,4.5,4.5,800
CMC,20160121,4.5,4.5,4.5,4.5,5400
CMC,20160120,4.5,4.5,4.5,4.5,1200
CMC,20160119,,,,4.1,0
CMC,20160118,4.1,4.1,4.1,4.1,700
CMC,20160115,,,,4.1,0
CMC,20160114,4.1,4.1,4.1,4.1,3800
CMC,20160113,,,,4.0,0
CMC,20160112,,,,4.0,0
CMC,20160111,,,,4.0,0
CMC,20160108,,,,4.0,0
CMC,20160107,,,,4.0,0
CMC,20160106,4.0,4.0,4.0,4.0,10
CMC,20160105,,,,4.0,0
CMC,20160104,,,,4.0,0
CMC,20151231,,,,4.0,0
CMC,20151230,4.0,4.0,4.0,4.0,50
CMC,20151229,,,,4.0,0
CMC,20151228,,,,4.0,0
CMC,20151225,,,,4.0,0
CMC,20151224,,,,4.0,0
CMC,20151223,,,,4.0,0
CMC,20151222,,,,4.0,0
CMC,20151221,,,,4.0,0
CMC,20151218,,,,4.0,0
CMC,20151217,4.0,4.0,4.0,4.0,1500
CMC,20151216,,,,4.3,0
CMC,20151215,,,,4.3,0
CMC,20151214,,,,4.3,0
CMC,20151211,,,,4.3,0
CMC,20151210,,,,4.3,0
CMC,20151209,,,,4.3,0
CMC,20151208,,,,4.3,0
CMC,20151207,,,,4.3,0
CMC,20151204,4.3,4.3,4.3,4.3,100
CMC,20151203,,,,4.3,0
CMC,20151202,,,,4.3,0
CMC,20151201,,,,4.3,0
CMC,20151130,4.3,4.3,4.3,4.3,100
CMC,20151127,4.3,4.3,4.3,4.3,100
CMC,20151126,,,,4.3,0
CMC,20151125,,,,4.3,0
CMC,20151124,,,,4.3,0
CMC,20151123,4.3,4.3,4.3,4.3,200
CMC,20151120,,,,4.1,0
CMC,20151119,,,,4.1,0
CMC,20151118,,,,4.1,0
CMC,20151117,,,,4.1,0
CMC,20151116,,,,4.1,0
CMC,20151113,,,,4.1,0
CMC,20151112,,,,4.1,0
CMC,20151111,,,,4.1,0
CMC,20151110,4.1,4.1,4.1,4.1,2000
CMC,20151109,,,,4.1,0
CMC,20151106,,,,4.1,0
CMC,20151105,,,,4.1,0
CMC,20151104,,,,4.1,0
CMC,20151103,,,,4.1,0
CMC,20151102,,,,4.1,0
CMC,20151030,4.1,4.1,4.1,4.1,900
CMC,20151029,,,,4.1,0
CMC,20151028,4.1,4.1,4.1,4.1,700
CMC,20151027,,,,4.1,0
CMC,20151026,4.1,4.1,4.1,4.1,5200
CMC,20151023,,,,4.5,0
CMC,20151022,,,,4.5,0
CMC,20151021,4.5,4.5,4.5,4.5,300
CMC,20151020,,,,4.5,0
CMC,20151019,,,,4.5,0
CMC,20151016,,,,4.5,0
CMC,20151015,,,,4.5,0
CMC,20151014,,,,4.5,0
CMC,20151013,,,,4.5,0
CMC,20151012,,,,4.5,0
CMC,20151009,,,,4.5,0
