<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HPM,20160519,19.8,19.8,19.8,19.8,200
HPM,20160518,18.0,19.8,18.0,19.8,300
HPM,20160517,19.7,19.7,19.7,19.7,300
HPM,20160516,19.7,19.8,19.7,19.7,500
HPM,20160513,19.8,19.8,19.7,19.7,400
HPM,20160512,18.0,19.7,18.0,19.7,200
HPM,20160511,19.7,19.7,19.7,19.7,500
HPM,20160510,19.6,19.6,19.6,19.6,100
HPM,20160509,19.6,19.6,19.5,19.6,1000
HPM,20160506,19.5,19.5,19.5,19.5,1000
HPM,20160505,19.5,19.5,19.5,19.5,1000
HPM,20160504,19.4,19.4,19.4,19.4,600
HPM,20160429,19.3,19.3,19.2,19.3,1100
HPM,20160428,19.3,19.3,19.1,19.2,600
HPM,20160427,19.2,19.2,19.2,19.2,600
HPM,20160426,19.1,19.1,19.0,19.1,400
HPM,20160425,19.0,19.0,18.9,19.0,500
HPM,20160422,18.8,18.8,18.8,18.8,1000
HPM,20160421,18.7,18.7,18.7,18.7,500
HPM,20160420,18.6,18.8,18.6,18.6,400
HPM,20160419,18.5,18.6,18.5,18.6,300
HPM,20160415,18.4,18.4,18.4,18.4,100
HPM,20160414,18.2,18.2,18.2,18.2,200
HPM,20160413,18.2,18.2,18.2,18.2,300
HPM,20160412,18.1,18.1,18.1,18.1,100
HPM,20160411,18.0,18.0,18.0,18.0,500
HPM,20160408,16.7,17.8,16.7,17.8,400
HPM,20160407,17.8,17.8,17.8,17.8,200
HPM,20160406,17.7,17.7,17.7,17.7,300
HPM,20160405,17.6,17.6,17.6,17.6,100
HPM,20160404,17.5,17.6,17.5,17.5,400
HPM,20160401,17.4,17.4,17.4,17.4,400
HPM,20160331,17.2,17.3,17.2,17.3,300
HPM,20160330,17.1,17.2,17.1,17.2,500
HPM,20160329,17.1,17.1,17.1,17.1,400
HPM,20160328,16.0,17.0,16.0,17.0,700
HPM,20160325,16.9,17.0,16.9,16.9,500
HPM,20160324,16.8,16.8,16.8,16.8,200
HPM,20160323,16.7,16.7,16.7,16.7,200
HPM,20160322,16.6,16.6,16.5,16.6,1600
HPM,20160321,16.4,16.4,16.3,16.4,2100
HPM,20160318,16.1,16.1,16.1,16.1,2500
HPM,20160317,16.0,16.0,15.9,15.9,800
HPM,20160316,15.8,15.8,15.8,15.8,1000
HPM,20160315,15.6,16.4,15.5,15.6,2100
HPM,20160314,15.6,15.9,15.4,15.6,2300
HPM,20160311,15.5,15.6,15.4,15.5,2300
HPM,20160310,15.4,15.4,15.4,15.4,2100
HPM,20160309,15.3,15.3,15.3,15.3,2200
HPM,20160308,15.2,15.2,15.2,15.2,2000
HPM,20160307,15.1,15.1,15.1,15.1,2000
HPM,20160304,15.0,15.1,15.0,15.0,2100
HPM,20160303,13.7,15.0,13.7,14.9,2000
HPM,20160302,14.7,14.9,14.7,14.7,1900
HPM,20160301,14.5,14.5,14.5,14.5,900
HPM,20160229,14.9,15.0,14.9,14.9,1700
HPM,20160226,16.1,16.1,15.5,15.5,500
HPM,20160225,16.1,16.1,16.0,16.0,1200
HPM,20160224,16.0,16.2,16.0,16.0,1300
HPM,20160223,16.5,16.6,16.5,16.6,1300
HPM,20160222,17.0,17.2,17.0,17.0,1700
HPM,20160219,17.4,17.5,17.4,17.5,1100
HPM,20160218,17.4,17.5,17.4,17.5,600
HPM,20160217,18.0,18.0,18.0,18.0,600
HPM,20160216,18.5,18.5,18.5,18.5,100
HPM,20160215,18.4,18.5,18.4,18.5,600
HPM,20160205,18.5,18.7,18.5,18.5,1400
HPM,20160204,19.0,19.0,18.5,18.5,300
HPM,20160203,18.3,18.5,18.3,18.5,300
HPM,20160202,18.1,19.6,18.1,18.2,600
HPM,20160201,17.9,17.9,17.9,17.9,400
HPM,20160129,17.4,17.6,17.4,17.6,500
HPM,20160128,17.3,17.3,17.3,17.3,1200
HPM,20160127,17.0,17.0,17.0,17.0,500
HPM,20160126,16.8,16.8,16.8,16.8,500
HPM,20160125,16.3,16.4,16.3,16.4,1000
HPM,20160122,16.0,16.0,16.0,16.0,1000
HPM,20160121,15.6,15.7,15.6,15.7,300
HPM,20160120,15.5,15.5,15.5,15.5,500
HPM,20160119,14.1,14.1,14.1,14.1,500
HPM,20160118,13.6,13.6,12.4,13.6,18000
