<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCR,20170224,2.8,2.9,2.8,2.9,600
VCR,20170223,2.7,2.9,2.7,2.9,200
VCR,20170222,,,,2.9,0
VCR,20170221,2.9,2.9,2.9,2.9,3000
VCR,20170220,,,,2.8,0
VCR,20170217,2.8,2.8,2.8,2.8,14800
VCR,20170216,2.8,2.8,2.8,2.8,39300
VCR,20170215,2.8,2.8,2.8,2.8,14000
VCR,20170214,2.8,2.8,2.8,2.8,7000
VCR,20170213,2.8,2.8,2.7,2.8,8100
VCR,20170210,2.7,2.7,2.7,2.7,200
VCR,20170209,2.9,2.9,2.9,2.9,200
VCR,20170208,,,,2.8,0
VCR,20170207,,,,2.8,0
VCR,20170206,2.9,2.9,2.8,2.8,2900
VCR,20170203,,,,2.9,0
VCR,20170202,2.6,2.9,2.6,2.9,12600
VCR,20170125,2.7,2.7,2.7,2.7,100
VCR,20170124,2.6,2.6,2.6,2.6,100
VCR,20170123,2.6,2.8,2.6,2.8,200
VCR,20170120,2.7,2.7,2.6,2.7,7100
VCR,20170119,2.7,2.7,2.7,2.7,100
VCR,20170118,2.7,2.8,2.7,2.8,9300
VCR,20170117,2.7,2.7,2.7,2.7,100
VCR,20170116,3.0,3.1,2.7,2.9,55500
VCR,20170113,3.0,3.0,2.9,2.9,600
VCR,20170112,2.9,3.0,2.9,2.9,9100
VCR,20170111,3.0,3.0,3.0,3.0,100
VCR,20170110,3.0,3.0,3.0,3.0,100
VCR,20170109,2.9,2.9,2.9,2.9,3400
VCR,20170106,,,,2.9,0
VCR,20170105,2.7,2.9,2.7,2.9,4100
VCR,20170104,,,,2.9,0
VCR,20170103,,,,2.9,0
VCR,20161230,2.9,2.9,2.9,2.9,100
VCR,20161229,2.9,2.9,2.8,2.8,2600
VCR,20161228,2.7,2.8,2.7,2.8,5800
VCR,20161227,,,,2.8,0
VCR,20161226,2.8,2.8,2.8,2.8,3500
VCR,20161223,2.8,2.8,2.8,2.8,2400
VCR,20161222,2.8,2.8,2.8,2.8,1700
VCR,20161221,2.7,2.8,2.7,2.7,15900
VCR,20161220,3.1,3.1,2.7,3.0,400
VCR,20161219,,,,3.0,0
VCR,20161216,,,,3.0,0
VCR,20161215,,,,3.0,0
VCR,20161214,3.0,3.0,3.0,3.0,10
VCR,20161213,,,,3.0,0
VCR,20161212,,,,3.0,0
VCR,20161209,,,,3.0,0
