<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PAC,20180213,37.21,38.42,37.21,38.42,10620
PAC,20180212,38.97,38.97,37.21,37.21,12740
PAC,20180209,37.67,38.09,37.21,37.95,19510
PAC,20180208,35.81,37.99,35.81,38.0,51290
PAC,20180207,35.26,35.54,34.51,35.53,48830
PAC,20180206,32.65,33.49,32.65,33.49,290200
PAC,20180205,37.67,37.67,35.07,35.07,129630
PAC,20180202,39.63,39.63,37.58,37.67,114050
PAC,20180201,40.46,41.86,39.26,40.0,16950
PAC,20180131,41.86,41.86,40.37,40.93,15930
PAC,20180130,39.81,40.93,39.81,40.37,14040
PAC,20180129,42.05,42.05,39.81,39.81,94300
PAC,20180126,42.88,43.26,42.42,42.79,18480
PAC,20180125,43.72,43.72,42.69,42.79,79080
PAC,20180122,45.02,45.02,44.36,44.46,7210
PAC,20180119,44.65,44.84,44.18,44.83,33470
PAC,20180118,44.18,44.65,44.18,44.65,21030
PAC,20180117,45.11,45.39,44.18,44.65,51580
PAC,20180116,44.64,44.64,44.18,44.18,145610
PAC,20180115,45.11,45.58,45.02,45.11,15770
PAC,20180112,45.02,46.04,45.02,45.95,19740
PAC,20180111,46.14,46.33,44.47,46.04,58830
PAC,20180110,44.37,46.42,44.28,46.14,172990
PAC,20180109,44.93,44.93,44.28,44.65,111990
PAC,20180108,45.58,45.58,44.55,44.93,65610
PAC,20180105,45.11,45.11,44.83,45.11,47910
PAC,20180104,44.09,45.02,43.91,45.02,113390
PAC,20180103,44.27,45.11,43.71,44.65,73000
PAC,20180102,45.16,45.16,44.65,45.11,59500
PAC,20171229,45.39,45.39,43.72,45.16,165230
PAC,20171228,42.78,44.46,42.78,44.46,83110
PAC,20171227,43.71,44.27,42.88,42.97,127370
PAC,20171226,44.18,44.6,43.9,43.9,81750
PAC,20171225,45.11,45.11,44.18,44.18,90570
PAC,20171222,46.32,46.32,45.02,45.39,42640
PAC,20171221,44.93,46.05,44.93,45.58,33730
PAC,20171220,45.57,46.41,44.64,44.65,75770
PAC,20171219,46.79,46.79,45.58,46.04,49520
PAC,20171218,45.58,46.6,45.49,46.51,68860
PAC,20171215,45.58,46.51,45.11,46.51,39640
PAC,20171214,45.2,46.04,44.92,45.58,44960
PAC,20171213,46.98,46.98,44.74,46.04,8990
PAC,20171212,45.58,47.44,44.18,45.58,94290
PAC,20171211,46.04,47.25,45.58,45.58,46040
PAC,20171208,47.53,47.53,46.04,47.25,27850
PAC,20171207,46.51,47.91,45.58,46.23,81300
PAC,20171206,47.25,47.72,46.42,46.51,170580
PAC,20171205,49.3,49.67,47.44,48.37,86510
PAC,20171204,49.11,50.13,48.55,49.02,181390
PAC,20171201,48.18,48.84,47.72,48.18,284220
PAC,20171130,46.5,48.36,46.13,47.44,347960
PAC,20171129,45.48,45.76,45.2,45.76,56490
PAC,20171128,45.95,45.95,45.29,45.48,18590
