<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHT,20140908,,,,4.48,0
BHT,20140905,,,,4.48,0
BHT,20140904,,,,4.48,0
BHT,20140903,,,,4.48,0
BHT,20140829,,,,4.48,0
BHT,20140828,,,,4.48,0
BHT,20140827,,,,4.48,0
BHT,20140826,,,,4.48,0
BHT,20140825,,,,4.48,0
BHT,20140822,4.48,4.48,4.48,4.48,5800
BHT,20140821,4.94,4.94,4.94,4.94,100
BHT,20140820,,,,5.4,0
BHT,20140819,,,,5.4,0
BHT,20140818,,,,5.4,0
BHT,20140815,,,,5.4,0
BHT,20140814,,,,5.4,0
BHT,20140813,,,,5.4,0
BHT,20140812,,,,5.4,0
BHT,20140811,,,,5.4,0
BHT,20140808,,,,5.4,0
BHT,20140807,,,,5.4,0
BHT,20140806,,,,5.4,0
BHT,20140805,5.39,5.39,5.39,5.4,100
BHT,20140804,,,,5.21,0
BHT,20140801,,,,5.21,0
BHT,20140731,,,,5.21,0
BHT,20140730,,,,5.21,0
BHT,20140729,,,,5.21,0
BHT,20140728,,,,5.21,0
BHT,20140725,,,,5.21,0
BHT,20140724,,,,5.21,0
BHT,20140723,,,,5.21,0
BHT,20140722,,,,5.21,0
BHT,20140721,,,,5.21,0
BHT,20140718,,,,5.21,0
BHT,20140717,,,,5.21,0
BHT,20140716,,,,5.21,0
BHT,20140715,,,,5.21,0
BHT,20140714,,,,5.21,0
BHT,20140711,,,,5.21,0
BHT,20140710,,,,5.21,0
BHT,20140709,,,,5.21,0
BHT,20140708,,,,5.21,0
BHT,20140707,4.94,5.21,4.75,5.21,2000
BHT,20140704,4.75,5.21,4.75,5.21,8000
BHT,20140703,4.94,5.22,4.94,5.21,4200
BHT,20140702,,,,5.49,0
BHT,20140701,5.21,5.49,5.21,5.49,1200
BHT,20140630,,,,5.76,0
BHT,20140627,,,,5.76,0
BHT,20140626,,,,5.76,0
BHT,20140625,,,,5.76,0
BHT,20140624,,,,5.76,0
BHT,20140623,,,,5.76,0
BHT,20140620,,,,5.76,0
BHT,20140619,,,,5.76,0
BHT,20140618,,,,5.76,0
BHT,20140617,,,,5.76,0
BHT,20140616,,,,5.76,0
BHT,20140613,,,,5.76,0
BHT,20140612,,,,5.76,0
BHT,20140611,,,,5.76,0
BHT,20140610,,,,5.76,0
BHT,20140609,,,,5.76,0
BHT,20140606,,,,5.76,0
BHT,20140605,,,,5.76,0
BHT,20140604,,,,5.76,0
BHT,20140603,,,,5.76,0
BHT,20140602,,,,5.76,0
BHT,20140530,,,,5.76,0
BHT,20140529,,,,5.76,0
BHT,20140528,,,,5.76,0
BHT,20140527,,,,5.76,0
BHT,20140526,,,,5.76,0
BHT,20140523,,,,5.76,0
BHT,20140522,,,,5.76,0
BHT,20140521,5.03,5.76,5.03,5.76,500
BHT,20140520,,,,5.58,0
BHT,20140519,,,,5.58,0
BHT,20140516,,,,5.58,0
BHT,20140515,,,,5.58,0
BHT,20140514,,,,5.58,0
BHT,20140513,,,,5.58,0
BHT,20140512,,,,5.58,0
BHT,20140509,,,,5.58,0
BHT,20140508,,,,5.58,0
BHT,20140507,,,,5.58,0
BHT,20140506,,,,5.58,0
BHT,20140505,,,,5.58,0
BHT,20140429,,,,5.58,0
BHT,20140428,,,,5.58,0
BHT,20140425,,,,5.58,0
BHT,20140424,,,,5.58,0
BHT,20140423,,,,5.58,0
BHT,20140422,,,,5.58,0
BHT,20140421,,,,5.58,0
BHT,20140418,,,,5.58,0
BHT,20140417,,,,5.58,0
BHT,20140416,,,,5.58,0
BHT,20140415,,,,5.58,0
BHT,20140414,4.84,5.58,4.75,5.58,5200
