<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TSB,20171124,,,,9.1,0
TSB,20171123,,,,9.1,0
TSB,20171122,,,,9.1,0
TSB,20171121,,,,9.1,0
TSB,20171120,,,,9.1,0
TSB,20171117,9.1,9.1,9.1,9.1,102
TSB,20171116,9.8,9.8,9.8,9.8,100
TSB,20171115,,,,10.6,0
TSB,20171114,11.0,11.0,10.6,10.6,3300
TSB,20171113,,,,11.0,0
TSB,20171110,,,,11.0,0
TSB,20171109,,,,11.0,0
TSB,20171108,,,,11.0,0
TSB,20171107,,,,11.0,0
TSB,20171106,,,,11.0,0
TSB,20171103,,,,11.0,0
TSB,20171102,,,,11.0,0
TSB,20171101,,,,11.0,0
TSB,20171031,,,,11.0,0
TSB,20171030,,,,11.0,0
TSB,20171027,,,,11.0,0
TSB,20171026,,,,11.0,0
TSB,20171025,,,,11.0,0
TSB,20171024,,,,11.0,0
TSB,20171023,,,,11.0,0
TSB,20171020,,,,11.0,0
TSB,20171019,11.0,11.0,11.0,11.0,100
TSB,20171018,10.6,10.6,10.6,10.6,10100
TSB,20171017,11.0,11.0,11.0,11.0,500
TSB,20171016,,,,11.1,0
TSB,20171013,,,,11.1,0
TSB,20171012,11.0,11.1,11.0,11.1,2500
TSB,20171011,,,,11.1,0
TSB,20171010,,,,11.1,0
TSB,20171009,,,,11.1,0
TSB,20171006,,,,11.1,0
TSB,20171005,,,,11.1,0
TSB,20171004,,,,11.1,0
TSB,20171003,,,,11.1,0
TSB,20171002,,,,11.1,0
TSB,20170929,,,,11.1,0
TSB,20170928,11.1,11.1,11.1,11.1,100
TSB,20170927,,,,12.2,0
TSB,20170926,,,,12.2,0
TSB,20170925,12.2,12.2,12.2,12.2,100
TSB,20170922,,,,13.2,0
TSB,20170921,,,,13.2,0
TSB,20170920,,,,13.2,0
TSB,20170919,,,,13.2,0
TSB,20170918,,,,13.2,0
TSB,20170915,13.2,13.2,13.2,13.2,1000
TSB,20170914,13.2,13.2,13.2,13.2,5400
TSB,20170913,,,,12.2,0
TSB,20170912,12.2,12.2,12.2,12.2,9800
TSB,20170911,,,,12.1,0
TSB,20170908,12.1,12.1,12.1,12.1,100
TSB,20170907,12.9,12.9,12.0,12.9,21200
TSB,20170906,13.0,13.2,11.8,11.8,800
TSB,20170905,,,,12.0,0
TSB,20170901,,,,12.0,0
TSB,20170831,12.0,12.0,12.0,12.0,5100
TSB,20170830,,,,12.2,0
TSB,20170829,11.8,12.2,11.8,12.2,1600
TSB,20170828,13.1,13.2,12.1,12.1,5300
TSB,20170825,12.0,12.0,12.0,12.0,200
TSB,20170824,11.5,12.6,11.5,12.6,3400
TSB,20170823,,,,11.5,0
TSB,20170822,11.5,11.5,11.5,11.5,100
TSB,20170821,11.2,12.8,11.2,12.0,21470
TSB,20170818,,,,11.7,0
TSB,20170817,,,,11.7,0
TSB,20170816,,,,11.7,0
TSB,20170815,,,,11.7,0
TSB,20170814,11.7,11.7,11.7,11.7,100
TSB,20170811,,,,13.0,0
TSB,20170810,,,,13.0,0
TSB,20170809,13.1,13.1,13.0,13.0,3600
TSB,20170808,,,,13.1,0
TSB,20170807,,,,13.1,0
TSB,20170804,,,,13.1,0
TSB,20170803,13.8,14.3,13.1,13.1,13870
TSB,20170802,13.0,13.0,13.0,13.0,170
TSB,20170801,11.8,14.4,11.8,14.4,16500
TSB,20170731,,,,13.1,0
TSB,20170728,14.5,14.5,13.1,13.1,2100
TSB,20170727,12.4,14.5,12.4,14.5,700
TSB,20170726,13.6,13.7,13.6,13.7,7100
TSB,20170725,,,,12.5,0
TSB,20170724,,,,12.5,0
TSB,20170721,13.4,13.4,12.5,12.5,9600
TSB,20170720,13.3,13.3,12.2,12.2,9701
TSB,20170719,12.0,12.1,12.0,12.1,300
TSB,20170718,,,,12.0,0
TSB,20170717,13.0,13.4,12.0,12.0,10100
TSB,20170714,12.2,12.2,12.2,12.2,100
TSB,20170713,14.0,14.0,13.0,13.0,5091
TSB,20170712,12.9,14.1,12.9,13.7,10000
TSB,20170711,12.8,12.9,12.8,12.9,10700
TSB,20170710,11.8,11.8,11.8,11.8,200
TSB,20170707,12.2,12.9,12.2,12.9,18000
TSB,20170706,11.8,11.8,11.8,11.8,9000
TSB,20170705,,,,12.1,0
TSB,20170704,14.0,14.0,12.1,12.1,2100
TSB,20170703,13.4,13.4,13.4,13.4,11600
TSB,20170630,11.5,12.2,11.5,12.2,23600
TSB,20170629,11.3,11.3,11.1,11.1,10100
TSB,20170628,11.5,11.5,11.5,11.5,100
TSB,20170627,11.2,11.2,11.1,11.2,5000
TSB,20170626,11.0,11.7,11.0,11.7,1300
TSB,20170623,11.8,11.8,11.8,11.8,100
TSB,20170622,11.1,11.3,11.0,11.3,9400
TSB,20170621,11.1,11.1,11.0,11.1,21300
TSB,20170620,11.1,11.2,11.0,11.2,7100
TSB,20170619,11.1,11.1,11.1,11.1,3000
TSB,20170616,11.0,11.2,11.0,11.2,8100
TSB,20170615,11.0,11.0,11.0,11.0,3000
TSB,20170614,11.0,11.0,11.0,11.0,4000
TSB,20170613,10.9,10.9,10.9,10.9,14700
TSB,20170612,10.9,10.9,10.9,10.9,13000
TSB,20170609,10.9,10.9,10.9,10.9,1000
TSB,20170608,,,,10.9,0
TSB,20170607,10.9,10.9,10.9,10.9,20700
TSB,20170606,10.9,11.0,10.9,10.9,7500
TSB,20170605,10.9,11.0,10.9,11.0,6000
TSB,20170602,11.0,11.0,11.0,11.0,3084
TSB,20170601,10.9,10.9,10.9,10.9,500
TSB,20170531,10.9,10.9,10.9,10.9,8500
TSB,20170530,11.2,11.2,10.9,10.9,196500
TSB,20170529,11.89,12.39,11.2,11.2,4100
TSB,20170526,,,,11.89,0
TSB,20170525,11.79,11.89,11.79,11.89,4000
TSB,20170524,,,,10.9,0
TSB,20170523,,,,10.9,0
TSB,20170522,10.9,10.9,10.9,10.9,104400
TSB,20170519,10.9,10.9,10.9,10.9,154000
TSB,20170518,10.9,10.9,10.9,10.9,500
TSB,20170517,,,,10.9,0
TSB,20170516,,,,10.9,0
TSB,20170515,10.9,10.9,10.9,10.9,2000
TSB,20170512,10.4,10.4,10.4,10.4,100
TSB,20170511,10.7,10.9,10.7,10.9,10500
TSB,20170510,10.9,10.9,10.4,10.4,83000
TSB,20170509,,,,10.4,0
TSB,20170508,10.9,10.9,10.4,10.4,1000
TSB,20170505,10.7,10.7,10.7,10.7,8100
TSB,20170504,10.7,10.7,10.7,10.7,20000
TSB,20170503,,,,10.7,0
TSB,20170428,10.7,10.7,10.7,10.7,15000
TSB,20170427,10.4,10.4,10.4,10.4,500
TSB,20170426,10.4,10.7,10.4,10.7,6000
TSB,20170425,,,,10.4,0
TSB,20170424,10.41,10.41,10.41,10.4,4000
TSB,20170421,9.91,9.91,9.91,9.91,1000
TSB,20170420,9.9,9.9,9.9,9.91,4000
TSB,20170419,10.4,10.4,10.4,10.4,7000
TSB,20170418,9.91,10.41,9.91,10.4,2500
TSB,20170417,9.91,9.91,9.91,9.91,2000
TSB,20170414,9.91,9.91,9.91,9.91,2000
TSB,20170413,10.9,10.9,10.9,10.9,1000
TSB,20170412,,,,9.91,0
TSB,20170411,9.91,9.91,9.91,9.91,2000
TSB,20170410,10.2,10.2,10.2,10.21,2500
TSB,20170407,,,,10.4,0
TSB,20170405,10.4,10.4,10.4,10.4,1000
TSB,20170404,,,,10.9,0
TSB,20170403,10.9,10.9,10.9,10.9,1000
TSB,20170331,,,,11.69,0
TSB,20170330,11.3,11.7,11.3,11.69,2000
TSB,20170329,11.4,11.4,11.4,11.4,1000
TSB,20170328,,,,11.4,0
TSB,20170327,11.4,11.4,11.4,11.4,1000
TSB,20170324,,,,11.99,0
TSB,20170323,11.99,11.99,11.99,11.99,500
TSB,20170322,,,,11.89,0
TSB,20170321,11.89,11.89,11.89,11.89,500
TSB,20170320,,,,12.68,0
TSB,20170317,,,,12.68,0
TSB,20170316,12.68,12.68,12.68,12.68,10000
TSB,20170315,,,,12.68,0
TSB,20170314,12.68,12.68,12.68,12.68,3000
TSB,20170313,,,,12.68,0
TSB,20170310,12.68,12.68,12.68,12.68,6000
TSB,20170309,,,,12.88,0
TSB,20170308,12.88,12.88,12.88,12.88,3400
TSB,20170307,13.28,13.28,13.28,13.28,2600
TSB,20170306,13.38,13.38,13.38,13.38,6000
TSB,20170303,13.38,13.38,13.38,13.38,4900
TSB,20170302,,,,12.88,0
TSB,20170301,,,,12.88,0
TSB,20170228,,,,12.88,0
TSB,20170227,11.39,12.88,11.39,12.88,12400
TSB,20170224,,,,11.89,0
TSB,20170223,11.9,11.9,11.9,11.89,200
TSB,20170222,11.69,11.69,11.4,11.4,10000
TSB,20170221,,,,11.0,0
TSB,20170220,,,,11.0,0
TSB,20170217,11.0,11.0,11.0,11.0,500
TSB,20170216,11.0,11.0,11.0,11.0,1000
TSB,20170215,11.0,11.0,11.0,11.0,23600
TSB,20170214,,,,11.0,0
TSB,20170213,,,,11.0,0
TSB,20170210,,,,11.0,0
TSB,20170209,,,,11.0,0
TSB,20170208,,,,11.0,0
TSB,20170207,,,,11.0,0
TSB,20170206,,,,11.0,0
TSB,20170203,11.0,11.0,11.0,11.0,4200
TSB,20170202,,,,11.0,0
TSB,20170125,,,,11.0,0
TSB,20170124,,,,11.0,0
TSB,20170123,,,,11.0,0
TSB,20170120,,,,11.0,0
TSB,20170119,,,,11.0,0
TSB,20170118,,,,11.0,0
TSB,20170117,,,,11.0,0
TSB,20170116,,,,11.0,0
TSB,20170113,,,,11.0,0
TSB,20170112,,,,11.0,0
TSB,20170111,,,,11.0,0
TSB,20170110,,,,11.0,0
TSB,20170109,,,,11.0,0
TSB,20170106,,,,11.0,0
TSB,20170105,,,,11.0,0
TSB,20170104,,,,11.0,0
TSB,20170103,,,,11.0,0
TSB,20161230,11.0,11.0,11.0,11.0,600
TSB,20161229,11.0,11.0,11.0,11.0,400
TSB,20161228,,,,11.3,0
TSB,20161227,,,,11.3,0
TSB,20161226,,,,11.3,0
TSB,20161223,,,,11.3,0
TSB,20161222,10.31,11.3,10.31,11.3,30000
TSB,20161221,,,,10.31,0
TSB,20161220,,,,10.31,0
TSB,20161219,,,,10.31,0
TSB,20161216,10.31,10.31,10.31,10.31,3300
TSB,20161215,,,,10.31,0
TSB,20161214,,,,10.31,0
TSB,20161213,,,,10.31,0
TSB,20161212,,,,10.31,0
TSB,20161209,,,,10.31,0
TSB,20161208,,,,10.31,0
TSB,20161207,10.31,10.31,10.31,10.31,300
TSB,20161206,,,,10.31,0
TSB,20161205,9.91,10.3,9.91,10.31,23700
TSB,20161202,,,,9.41,0
TSB,20161201,9.42,9.42,9.42,9.41,100
TSB,20161130,,,,9.02,0
TSB,20161129,,,,9.02,0
TSB,20161128,,,,9.02,0
TSB,20161125,,,,9.02,0
TSB,20161124,9.02,9.02,9.02,9.02,30000
TSB,20161123,9.02,9.02,9.02,9.02,5000
TSB,20161122,,,,8.92,0
TSB,20161121,,,,8.92,0
TSB,20161118,,,,8.92,0
TSB,20161117,,,,8.92,0
TSB,20161116,,,,8.92,0
TSB,20161115,,,,8.92,0
TSB,20161114,,,,8.92,0
TSB,20161111,,,,8.92,0
TSB,20161110,,,,8.92,0
TSB,20161109,8.92,8.92,8.92,8.92,100
TSB,20161108,,,,8.13,0
TSB,20161107,,,,8.13,0
TSB,20161104,,,,8.13,0
TSB,20161103,,,,8.13,0
TSB,20161102,,,,8.13,0
TSB,20161101,,,,8.13,0
TSB,20161031,,,,8.13,0
TSB,20161028,,,,8.13,0
TSB,20161027,,,,8.13,0
TSB,20161026,,,,8.13,0
TSB,20161025,,,,8.13,0
TSB,20161024,,,,8.13,0
TSB,20161021,,,,8.13,0
TSB,20161020,,,,8.13,0
TSB,20161019,,,,8.13,0
TSB,20161018,,,,8.13,0
TSB,20161017,,,,8.13,0
TSB,20161014,,,,8.13,0
TSB,20161013,,,,8.13,0
TSB,20161012,,,,8.13,0
TSB,20161011,,,,8.13,0
TSB,20161010,,,,8.13,0
TSB,20161007,,,,8.13,0
TSB,20161006,,,,8.13,0
TSB,20161005,,,,8.13,0
TSB,20161004,,,,8.13,0
TSB,20161003,,,,8.13,0
TSB,20160930,,,,8.13,0
TSB,20160929,,,,8.13,0
TSB,20160928,,,,8.13,0
TSB,20160927,,,,8.13,0
TSB,20160926,,,,8.13,0
TSB,20160923,,,,8.13,0
TSB,20160922,,,,8.13,0
TSB,20160921,,,,8.13,0
TSB,20160920,,,,8.13,0
TSB,20160919,,,,8.13,0
TSB,20160916,,,,8.13,0
TSB,20160915,,,,8.13,0
TSB,20160914,,,,8.13,0
TSB,20160913,8.12,8.12,8.12,8.13,2000
TSB,20160912,8.52,8.52,8.52,8.52,3900
TSB,20160909,,,,9.41,0
TSB,20160908,,,,9.41,0
TSB,20160907,9.42,9.42,9.42,9.41,100
TSB,20160906,8.92,8.92,8.92,8.92,15000
TSB,20160905,9.81,9.81,9.81,9.81,100
TSB,20160901,,,,8.92,0
TSB,20160831,,,,8.92,0
TSB,20160830,8.92,8.92,8.92,8.92,100
TSB,20160829,,,,9.91,0
TSB,20160826,8.42,9.9,8.42,9.91,2300
TSB,20160825,,,,9.31,0
TSB,20160824,,,,9.31,0
TSB,20160823,,,,9.31,0
