<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CT6,20180323,,,,6.5,0
CT6,20180322,,,,6.5,0
CT6,20180321,,,,6.5,0
CT6,20180320,,,,6.5,0
CT6,20180319,,,,6.5,0
CT6,20180316,,,,6.5,0
CT6,20180315,,,,6.5,0
CT6,20180314,,,,6.5,0
CT6,20180313,,,,6.5,0
CT6,20180312,6.5,6.5,6.5,6.5,200
CT6,20180309,,,,6.0,0
CT6,20180308,,,,6.0,0
CT6,20180307,,,,6.0,0
CT6,20180306,,,,6.0,0
CT6,20180305,,,,6.0,0
CT6,20180302,,,,6.0,0
CT6,20180301,,,,6.0,0
CT6,20180228,,,,6.0,0
CT6,20180227,,,,6.0,0
CT6,20180226,,,,6.0,0
CT6,20180223,,,,6.0,0
CT6,20180222,,,,6.0,0
CT6,20180221,,,,6.0,0
CT6,20180213,,,,6.0,0
CT6,20180212,,,,6.0,0
CT6,20180209,,,,6.0,0
CT6,20180208,,,,6.0,0
CT6,20180207,,,,6.0,0
CT6,20180206,,,,6.0,0
CT6,20180205,,,,6.0,0
CT6,20180202,,,,6.0,0
CT6,20180201,,,,6.0,0
CT6,20180131,,,,6.0,0
CT6,20180130,,,,6.0,0
CT6,20180129,,,,6.0,0
CT6,20180126,,,,6.0,0
CT6,20180125,,,,6.0,0
CT6,20180122,,,,6.0,0
CT6,20180119,,,,6.0,0
CT6,20180118,6.0,6.0,6.0,6.0,14
CT6,20180117,,,,6.0,0
CT6,20180116,,,,6.0,0
CT6,20180115,,,,6.0,0
CT6,20180112,,,,6.0,0
CT6,20180111,,,,6.0,0
CT6,20180110,,,,6.0,0
CT6,20180109,,,,6.0,0
CT6,20180108,,,,6.0,0
CT6,20180105,,,,6.0,0
CT6,20180104,,,,6.0,0
CT6,20180103,,,,6.0,0
CT6,20180102,,,,6.0,0
CT6,20171229,,,,6.0,0
CT6,20171228,,,,6.0,0
CT6,20171227,,,,6.0,0
CT6,20171226,,,,6.0,0
CT6,20171225,,,,6.0,0
CT6,20171222,,,,6.0,0
CT6,20171221,,,,6.0,0
CT6,20171220,,,,6.0,0
CT6,20171219,,,,6.0,0
CT6,20171218,,,,6.0,0
CT6,20171215,,,,6.0,0
CT6,20171214,,,,6.0,0
CT6,20171213,,,,6.0,0
CT6,20171212,,,,6.0,0
CT6,20171211,,,,6.0,0
CT6,20171208,,,,6.0,0
CT6,20171207,,,,6.0,0
CT6,20171206,,,,6.0,0
CT6,20171205,,,,6.0,0
CT6,20171204,,,,6.0,0
CT6,20171201,,,,6.0,0
CT6,20171130,,,,6.0,0
CT6,20171129,,,,6.0,0
CT6,20171128,6.0,6.0,6.0,6.0,100
CT6,20171127,,,,6.0,0
CT6,20171124,,,,6.0,0
CT6,20171123,,,,6.0,0
CT6,20171122,,,,6.0,0
CT6,20171121,,,,6.0,0
CT6,20171120,,,,6.0,0
CT6,20171117,,,,6.0,0
CT6,20171116,,,,6.0,0
CT6,20171115,,,,6.0,0
CT6,20171114,,,,6.0,0
CT6,20171113,,,,6.0,0
CT6,20171110,,,,6.0,0
CT6,20171109,,,,6.0,0
CT6,20171108,,,,6.0,0
CT6,20171107,,,,6.0,0
CT6,20171106,,,,6.0,0
CT6,20171103,,,,6.0,0
CT6,20171102,,,,6.0,0
CT6,20171101,,,,6.0,0
CT6,20171031,,,,6.0,0
CT6,20171030,,,,6.0,0
CT6,20171027,,,,6.0,0
CT6,20171026,,,,6.0,0
CT6,20171025,,,,6.0,0
CT6,20171024,,,,6.0,0
CT6,20171023,,,,6.0,0
CT6,20171020,,,,6.0,0
CT6,20171019,,,,6.0,0
CT6,20171018,,,,6.0,0
CT6,20171017,,,,6.0,0
CT6,20171016,,,,6.0,0
CT6,20171013,,,,6.0,0
CT6,20171012,,,,6.0,0
CT6,20171011,6.0,6.0,6.0,6.0,500
CT6,20171010,,,,6.0,0
CT6,20171009,,,,6.0,0
CT6,20171006,,,,6.0,0
CT6,20171005,,,,6.0,0
CT6,20171004,,,,6.0,0
CT6,20171003,,,,6.0,0
CT6,20171002,,,,6.0,0
CT6,20170929,,,,6.0,0
CT6,20170928,,,,6.0,0
CT6,20170927,,,,6.0,0
CT6,20170926,,,,6.0,0
CT6,20170925,,,,6.0,0
CT6,20170922,,,,6.0,0
CT6,20170921,,,,6.0,0
CT6,20170920,,,,6.0,0
CT6,20170919,,,,6.0,0
CT6,20170918,,,,6.0,0
CT6,20170915,,,,6.0,0
CT6,20170914,,,,6.0,0
CT6,20170913,,,,6.0,0
CT6,20170912,,,,6.0,0
CT6,20170911,,,,6.0,0
CT6,20170908,6.0,6.0,6.0,6.0,9
CT6,20170907,,,,6.0,0
CT6,20170906,,,,6.0,0
CT6,20170905,,,,6.0,0
CT6,20170901,,,,6.0,0
