<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SGH,20151214,21.66,21.66,21.66,21.66,100
SGH,20151211,19.76,19.76,19.4,19.71,1000
SGH,20151210,17.98,17.98,17.98,17.98,100
SGH,20151209,16.39,16.39,16.39,16.38,100
SGH,20151208,14.92,14.92,14.92,14.92,100
SGH,20151207,16.55,16.55,16.55,16.56,100
SGH,20151204,,,,18.33,0
SGH,20151203,20.2,22.2,18.34,18.33,600
SGH,20151202,20.2,20.2,20.2,20.2,100
SGH,20151201,18.38,22.37,18.38,18.38,400
SGH,20151130,20.42,20.42,20.42,20.42,200
SGH,20151127,17.76,18.65,17.76,18.64,300
SGH,20151126,17.67,17.76,17.67,17.76,1300
SGH,20151125,,,,17.67,0
SGH,20151124,,,,17.67,0
SGH,20151123,17.67,17.67,17.67,17.67,300
SGH,20151120,,,,17.18,0
SGH,20151119,17.18,17.18,17.18,17.18,300
SGH,20151118,18.64,19.09,18.64,19.09,1100
SGH,20151117,17.49,17.49,17.49,17.49,800
SGH,20151116,15.94,15.94,15.94,15.94,500
SGH,20151113,,,,14.52,0
SGH,20151112,14.52,14.52,14.52,14.52,400
SGH,20151111,13.23,13.23,13.23,13.23,200
SGH,20151110,12.03,12.03,12.03,12.03,200
SGH,20151109,,,,13.32,0
SGH,20151106,,,,13.32,0
SGH,20151105,,,,13.32,0
SGH,20151104,,,,13.32,0
SGH,20151103,,,,13.32,0
SGH,20151102,,,,13.32,0
SGH,20151030,,,,13.32,0
SGH,20151029,,,,13.32,0
SGH,20151028,,,,13.32,0
SGH,20151027,,,,13.32,0
SGH,20151026,,,,13.32,0
SGH,20151023,,,,13.32,0
SGH,20151022,,,,13.32,0
SGH,20151021,,,,13.32,0
SGH,20151020,,,,13.32,0
SGH,20151019,13.32,13.32,13.32,13.32,600
SGH,20151016,,,,13.76,0
SGH,20151015,12.39,13.76,12.39,13.76,300
SGH,20151014,13.71,13.71,13.71,13.72,100
SGH,20151013,12.57,12.57,12.57,12.56,100
SGH,20151012,11.59,11.59,11.59,11.59,100
SGH,20151009,12.03,12.03,12.03,12.03,100
SGH,20151008,13.32,13.32,13.32,13.32,300
SGH,20151007,13.32,13.32,13.32,13.32,100
SGH,20151006,12.21,12.21,12.21,12.21,900
SGH,20151005,13.54,13.54,13.54,13.54,300
SGH,20151002,12.47,15.0,12.47,15.0,200
SGH,20151001,,,,13.67,0
SGH,20150930,13.67,13.67,13.67,13.67,100
SGH,20150929,12.43,12.43,12.43,12.43,200
SGH,20150928,11.59,11.59,11.59,11.59,100
SGH,20150925,11.99,11.99,11.99,11.99,2500
SGH,20150924,,,,11.99,0
SGH,20150923,11.99,11.99,11.99,11.99,100
SGH,20150922,13.32,13.32,13.32,13.32,200
SGH,20150921,13.77,13.77,13.77,13.76,600
SGH,20150918,14.92,14.92,14.92,14.92,100
SGH,20150917,,,,16.43,0
SGH,20150916,,,,16.43,0
SGH,20150915,16.42,16.42,16.42,16.43,500
SGH,20150914,,,,17.31,0
SGH,20150911,,,,17.31,0
SGH,20150910,17.31,17.31,17.31,17.31,300
SGH,20150909,,,,18.2,0
SGH,20150908,,,,18.2,0
SGH,20150907,,,,18.2,0
SGH,20150904,,,,18.2,0
SGH,20150903,,,,18.2,0
SGH,20150901,,,,18.2,0
SGH,20150831,17.75,18.2,17.75,18.2,400
SGH,20150828,17.54,17.54,17.54,17.53,300
SGH,20150827,,,,16.87,0
SGH,20150826,,,,16.87,0
SGH,20150825,16.87,16.87,16.87,16.87,200
SGH,20150824,16.87,16.87,16.87,16.87,200
SGH,20150821,18.2,18.2,18.2,18.2,200
SGH,20150820,,,,19.98,0
SGH,20150819,,,,19.98,0
SGH,20150818,,,,19.98,0
SGH,20150817,,,,19.98,0
SGH,20150814,,,,19.98,0
SGH,20150813,,,,19.98,0
SGH,20150812,,,,19.98,0
SGH,20150811,,,,19.98,0
SGH,20150810,,,,19.98,0
SGH,20150807,,,,19.98,0
SGH,20150806,,,,19.98,0
SGH,20150805,,,,19.98,0
SGH,20150804,,,,19.98,0
SGH,20150803,,,,19.98,0
SGH,20150731,,,,19.98,0
SGH,20150730,,,,19.98,0
SGH,20150729,,,,19.98,0
SGH,20150728,,,,19.98,0
SGH,20150727,,,,19.98,0
SGH,20150724,,,,19.98,0
SGH,20150723,,,,19.98,0
SGH,20150722,16.65,19.98,16.65,19.98,200
SGH,20150721,18.46,18.46,18.46,18.47,300
SGH,20150720,18.43,18.43,18.43,18.42,100
SGH,20150717,,,,20.29,0
SGH,20150716,,,,20.29,0
SGH,20150715,,,,20.29,0
SGH,20150714,,,,20.29,0
SGH,20150713,,,,20.29,0
SGH,20150710,20.29,20.29,20.29,20.29,100
SGH,20150709,,,,18.78,0
SGH,20150708,20.42,20.42,18.77,18.78,200
SGH,20150707,18.73,18.73,18.73,18.73,100
SGH,20150706,20.73,20.73,20.73,20.73,100
SGH,20150703,,,,22.95,0
SGH,20150702,22.95,22.95,22.95,22.95,100
SGH,20150701,,,,20.86,0
SGH,20150630,,,,20.86,0
SGH,20150629,20.86,20.86,20.86,20.86,100
SGH,20150626,19.53,19.53,19.53,19.53,100
SGH,20150625,,,,19.53,0
SGH,20150624,,,,19.53,0
SGH,20150623,,,,19.53,0
SGH,20150622,,,,19.53,0
SGH,20150619,,,,19.53,0
SGH,20150618,,,,19.53,0
SGH,20150617,,,,19.53,0
SGH,20150616,,,,19.53,0
SGH,20150615,,,,19.53,0
SGH,20150612,,,,19.53,0
SGH,20150611,19.53,19.53,19.53,19.53,100
SGH,20150610,20.64,20.64,20.64,20.64,100
SGH,20150609,,,,18.78,0
SGH,20150608,18.77,18.77,18.77,18.78,100
SGH,20150605,,,,20.86,0
SGH,20150604,,,,20.86,0
SGH,20150603,,,,20.86,0
SGH,20150602,,,,20.86,0
SGH,20150601,,,,20.86,0
SGH,20150529,,,,20.86,0
SGH,20150528,,,,20.86,0
SGH,20150527,,,,20.86,0
SGH,20150526,,,,20.86,0
SGH,20150525,22.64,22.64,20.86,20.86,800
SGH,20150522,,,,23.17,0
SGH,20150521,,,,23.17,0
SGH,20150520,23.18,23.18,23.18,23.17,400
SGH,20150519,25.75,25.75,25.75,25.75,20
SGH,20150518,,,,25.75,0
SGH,20150515,,,,25.75,0
SGH,20150514,,,,25.75,0
SGH,20150513,,,,25.75,0
SGH,20150512,,,,25.75,0
SGH,20150511,25.75,25.75,25.75,25.75,170
SGH,20150508,25.75,25.75,25.75,25.75,70
SGH,20150507,,,,25.75,0
SGH,20150506,,,,25.75,0
SGH,20150505,,,,25.75,0
SGH,20150504,,,,25.75,0
SGH,20150427,,,,25.75,0
SGH,20150424,,,,25.75,0
SGH,20150423,,,,25.75,0
SGH,20150422,,,,25.75,0
SGH,20150421,,,,25.75,0
SGH,20150420,,,,25.75,0
SGH,20150417,,,,25.75,0
SGH,20150416,,,,25.75,0
SGH,20150415,,,,25.75,0
SGH,20150414,,,,25.75,0
SGH,20150413,,,,25.75,0
SGH,20150410,,,,25.75,0
SGH,20150409,,,,25.75,0
SGH,20150408,25.75,25.75,25.75,25.75,100
SGH,20150407,,,,26.19,0
SGH,20150406,,,,26.19,0
SGH,20150403,,,,26.19,0
SGH,20150402,,,,26.19,0
SGH,20150401,,,,26.19,0
SGH,20150331,,,,26.19,0
SGH,20150330,,,,26.19,0
SGH,20150327,,,,26.19,0
SGH,20150326,,,,26.19,0
SGH,20150325,26.19,26.19,26.19,26.19,3
SGH,20150324,,,,26.19,0
SGH,20150323,,,,26.19,0
SGH,20150320,26.19,26.19,26.19,26.19,4
SGH,20150319,,,,26.19,0
SGH,20150318,,,,26.19,0
SGH,20150317,,,,26.19,0
SGH,20150316,26.19,26.19,26.19,26.19,100
SGH,20150313,,,,26.41,0
SGH,20150312,26.41,26.41,26.41,26.41,100
SGH,20150311,,,,28.32,0
SGH,20150310,,,,28.32,0
SGH,20150309,,,,28.32,0
SGH,20150306,,,,28.32,0
SGH,20150305,,,,28.32,0
SGH,20150304,,,,28.32,0
SGH,20150303,,,,28.32,0
SGH,20150302,,,,28.32,0
SGH,20150227,,,,28.32,0
SGH,20150226,,,,28.32,0
SGH,20150225,,,,28.32,0
SGH,20150224,,,,28.32,0
SGH,20150213,,,,28.32,0
SGH,20150212,,,,28.32,0
SGH,20150211,,,,28.32,0
SGH,20150210,,,,28.32,0
SGH,20150209,,,,28.32,0
SGH,20150206,,,,28.32,0
SGH,20150205,,,,28.32,0
SGH,20150204,,,,28.32,0
SGH,20150203,28.32,28.32,28.32,28.32,20
SGH,20150202,,,,28.32,0
SGH,20150130,,,,28.32,0
SGH,20150129,,,,28.32,0
SGH,20150128,,,,28.32,0
SGH,20150127,,,,28.32,0
SGH,20150126,,,,28.32,0
SGH,20150123,28.32,28.32,28.32,28.32,10
SGH,20150122,,,,28.32,0
SGH,20150121,,,,28.32,0
SGH,20150120,,,,28.32,0
SGH,20150119,,,,28.32,0
SGH,20150116,,,,28.32,0
SGH,20150115,,,,28.32,0
SGH,20150114,,,,28.32,0
SGH,20150113,,,,28.32,0
SGH,20150112,,,,28.32,0
SGH,20150109,,,,28.32,0
SGH,20150108,,,,28.32,0
SGH,20150107,,,,28.32,0
SGH,20150106,,,,28.32,0
SGH,20150105,,,,28.32,0
SGH,20141231,,,,28.32,0
SGH,20141230,,,,28.32,0
SGH,20141229,,,,28.32,0
SGH,20141226,28.41,28.41,28.32,28.32,1000
SGH,20141225,27.57,27.57,27.57,27.57,100
SGH,20141224,,,,30.59,0
SGH,20141223,,,,30.59,0
SGH,20141222,,,,30.59,0
SGH,20141219,,,,30.59,0
SGH,20141218,,,,30.59,0
SGH,20141217,,,,30.59,0
SGH,20141216,,,,30.59,0
SGH,20141215,,,,30.59,0
SGH,20141212,,,,30.59,0
SGH,20141211,,,,30.59,0
SGH,20141210,,,,30.59,0
SGH,20141209,,,,30.59,0
SGH,20141208,,,,30.59,0
SGH,20141205,,,,30.59,0
SGH,20141204,,,,30.59,0
SGH,20141203,,,,30.59,0
SGH,20141202,30.59,30.59,30.59,30.59,100
SGH,20141201,,,,27.97,0
SGH,20141128,,,,27.97,0
SGH,20141127,,,,27.97,0
SGH,20141126,,,,27.97,0
SGH,20141125,,,,27.97,0
SGH,20141124,,,,27.97,0
SGH,20141121,,,,27.97,0
SGH,20141120,,,,27.97,0
SGH,20141119,,,,27.97,0
SGH,20141118,,,,27.97,0
SGH,20141117,27.97,27.97,27.97,27.97,200
SGH,20141114,,,,28.86,0
SGH,20141113,,,,28.86,0
SGH,20141112,,,,28.86,0
SGH,20141111,,,,28.86,0
SGH,20141110,28.85,28.85,28.85,28.86,100
SGH,20141107,,,,31.16,0
SGH,20141106,,,,31.16,0
SGH,20141105,,,,31.16,0
SGH,20141104,,,,31.16,0
SGH,20141103,,,,31.16,0
SGH,20141031,31.16,31.16,31.16,31.16,100
SGH,20141030,,,,28.72,0
SGH,20141029,,,,28.72,0
SGH,20141028,,,,28.72,0
SGH,20141027,,,,28.72,0
SGH,20141024,,,,28.72,0
SGH,20141023,28.72,28.72,28.72,28.72,40
SGH,20141022,,,,28.72,0
SGH,20141021,,,,28.72,0
SGH,20141020,,,,28.72,0
SGH,20141017,,,,28.72,0
SGH,20141016,,,,28.72,0
SGH,20141015,,,,28.72,0
SGH,20141014,,,,28.72,0
SGH,20141013,,,,28.72,0
SGH,20141010,,,,28.72,0
SGH,20141009,28.73,28.73,28.73,28.72,100
SGH,20141008,,,,26.15,0
SGH,20141007,,,,26.15,0
SGH,20141006,26.14,26.14,26.14,26.15,100
SGH,20141003,,,,29.03,0
SGH,20141002,29.03,29.03,29.03,29.03,400
SGH,20141001,,,,32.23,0
SGH,20140930,,,,32.23,0
SGH,20140929,,,,32.23,0
SGH,20140926,32.23,32.23,32.23,32.23,100
SGH,20140925,,,,29.3,0
SGH,20140924,,,,29.3,0
SGH,20140923,,,,29.3,0
SGH,20140922,,,,29.3,0
SGH,20140919,,,,29.3,0
SGH,20140918,,,,29.3,0
SGH,20140917,,,,29.3,0
SGH,20140916,,,,29.3,0
SGH,20140915,,,,29.3,0
SGH,20140912,,,,29.3,0
SGH,20140911,,,,29.3,0
SGH,20140910,,,,29.3,0
SGH,20140909,,,,29.3,0
SGH,20140908,,,,29.3,0
SGH,20140905,,,,29.3,0
SGH,20140904,,,,29.3,0
SGH,20140903,,,,29.3,0
SGH,20140829,,,,29.3,0
SGH,20140828,29.3,29.3,29.3,29.3,200
SGH,20140827,,,,29.3,0
SGH,20140826,29.3,29.3,29.3,29.3,100
SGH,20140825,,,,32.05,0
SGH,20140822,32.06,32.06,32.06,32.05,100
SGH,20140821,,,,29.17,0
SGH,20140820,29.17,29.17,29.17,29.17,100
SGH,20140819,,,,32.41,0
SGH,20140818,,,,32.41,0
SGH,20140815,32.41,32.41,32.41,32.41,40
SGH,20140814,32.41,32.41,32.41,32.41,100
SGH,20140813,,,,32.32,0
SGH,20140812,32.32,32.32,32.32,32.32,100
SGH,20140811,,,,29.79,0
SGH,20140808,29.79,29.79,29.79,29.79,100
SGH,20140807,27.08,27.08,27.08,27.08,200
SGH,20140806,29.3,29.3,29.3,29.3,100
SGH,20140805,26.86,26.86,26.86,26.86,110
SGH,20140804,24.41,24.41,24.41,24.42,200
SGH,20140801,,,,26.32,0
SGH,20140731,,,,26.32,0
SGH,20140730,26.32,26.32,26.32,26.32,100
SGH,20140729,,,,25.3,0
SGH,20140728,25.3,25.3,25.3,25.3,200
SGH,20140725,24.86,25.97,24.86,25.97,200
SGH,20140724,,,,23.66,0
SGH,20140723,,,,23.66,0
SGH,20140722,,,,23.66,0
SGH,20140721,23.66,23.66,23.66,23.66,100
SGH,20140718,21.53,21.53,21.53,21.53,400
SGH,20140717,,,,21.53,0
SGH,20140716,21.53,21.53,21.53,21.53,200
SGH,20140715,,,,21.57,0
SGH,20140714,,,,21.57,0
SGH,20140711,21.58,21.58,21.58,21.57,100
SGH,20140710,,,,21.62,0
SGH,20140709,,,,21.62,0
SGH,20140708,,,,21.62,0
SGH,20140707,,,,21.62,0
SGH,20140704,21.62,21.62,21.62,21.62,100
SGH,20140703,,,,21.8,0
SGH,20140702,21.8,21.8,21.8,21.8,800
SGH,20140701,21.8,21.8,21.8,21.8,200
SGH,20140630,21.53,21.53,21.53,21.53,100
SGH,20140627,,,,21.53,0
SGH,20140626,,,,21.53,0
SGH,20140625,,,,21.53,0
SGH,20140624,,,,21.53,0
SGH,20140623,,,,21.53,0
SGH,20140620,,,,21.53,0
SGH,20140619,,,,21.53,0
SGH,20140618,,,,21.53,0
SGH,20140617,21.53,21.53,21.53,21.53,100
SGH,20140616,,,,21.53,0
SGH,20140613,21.53,21.53,21.53,21.53,100
SGH,20140612,,,,21.53,0
SGH,20140611,,,,21.53,0
SGH,20140610,,,,21.53,0
SGH,20140609,,,,21.53,0
SGH,20140606,,,,21.53,0
SGH,20140605,,,,21.53,0
SGH,20140604,,,,21.53,0
SGH,20140603,,,,21.53,0
SGH,20140602,,,,21.53,0
SGH,20140530,,,,21.53,0
SGH,20140529,,,,21.53,0
SGH,20140528,,,,21.53,0
SGH,20140527,,,,21.53,0
SGH,20140526,,,,21.53,0
SGH,20140523,,,,21.53,0
SGH,20140522,,,,21.53,0
SGH,20140521,,,,21.53,0
SGH,20140520,,,,21.53,0
SGH,20140519,,,,21.53,0
SGH,20140516,,,,21.53,0
SGH,20140515,,,,21.53,0
SGH,20140514,,,,21.53,0
SGH,20140513,,,,21.53,0
SGH,20140512,,,,21.53,0
SGH,20140509,,,,21.53,0
SGH,20140508,,,,21.53,0
SGH,20140507,,,,21.53,0
SGH,20140506,,,,21.53,0
SGH,20140505,,,,21.53,0
SGH,20140429,,,,21.53,0
SGH,20140428,,,,21.53,0
SGH,20140425,,,,21.53,0
SGH,20140424,,,,21.53,0
SGH,20140423,,,,21.53,0
SGH,20140422,,,,21.53,0
SGH,20140421,,,,21.53,0
SGH,20140418,,,,21.53,0
SGH,20140417,,,,21.53,0
SGH,20140416,,,,21.53,0
SGH,20140415,,,,21.53,0
SGH,20140414,,,,21.53,0
SGH,20140411,,,,21.53,0
SGH,20140410,,,,21.53,0
SGH,20140408,21.53,21.53,21.53,21.53,500
SGH,20140407,,,,21.53,0
SGH,20140404,,,,21.53,0
SGH,20140403,,,,21.53,0
SGH,20140402,,,,21.53,0
SGH,20140401,,,,21.53,0
SGH,20140331,,,,21.53,0
SGH,20140328,,,,21.53,0
SGH,20140327,,,,21.53,0
SGH,20140326,,,,21.53,0
SGH,20140325,,,,21.53,0
SGH,20140324,21.53,21.53,21.53,21.53,4
SGH,20140321,,,,21.53,0
SGH,20140320,,,,21.53,0
SGH,20140319,21.53,21.53,21.53,21.53,6
SGH,20140318,,,,21.53,0
SGH,20140317,,,,21.53,0
SGH,20140314,,,,21.53,0
SGH,20140313,21.53,21.53,21.53,21.53,1000
SGH,20140312,,,,20.86,0
SGH,20140311,,,,20.86,0
SGH,20140310,20.86,20.86,20.86,20.86,10
SGH,20140307,,,,20.86,0
SGH,20140306,,,,20.86,0
SGH,20140305,,,,20.86,0
SGH,20140304,,,,20.86,0
SGH,20140303,20.86,20.86,20.86,20.86,500
SGH,20140228,20.86,20.86,20.86,20.86,400
SGH,20140227,,,,20.86,0
SGH,20140226,20.86,20.86,20.86,20.86,400
SGH,20140225,,,,20.86,0
SGH,20140224,,,,20.86,0
SGH,20140221,20.86,20.86,20.86,20.86,200
SGH,20140220,20.86,20.86,20.86,20.86,100
SGH,20140219,20.86,20.86,20.86,20.86,800
SGH,20140218,19.98,20.86,19.75,20.86,1800
SGH,20140217,,,,20.42,0
SGH,20140214,,,,20.42,0
SGH,20140213,,,,20.42,0
SGH,20140212,,,,20.42,0
SGH,20140211,,,,20.42,0
SGH,20140210,,,,20.42,0
SGH,20140207,,,,20.42,0
SGH,20140206,,,,20.42,0
SGH,20140127,,,,20.42,0
SGH,20140124,,,,20.42,0
SGH,20140123,,,,20.42,0
SGH,20140122,,,,20.42,0
SGH,20140121,20.42,20.42,20.42,20.42,5000
SGH,20140120,20.4,20.42,20.4,20.42,5100
SGH,20140117,20.42,20.42,20.42,20.42,2000
SGH,20140116,,,,19.78,0
SGH,20140115,,,,19.78,0
SGH,20140114,19.78,19.78,19.78,19.78,10
SGH,20140113,,,,19.78,0
SGH,20140110,,,,19.78,0
SGH,20140109,,,,19.78,0
SGH,20140108,,,,19.78,0
SGH,20140107,,,,19.78,0
SGH,20140106,,,,19.78,0
SGH,20140103,,,,19.78,0
SGH,20140102,,,,19.78,0
SGH,20131231,,,,19.78,0
SGH,20131230,19.77,19.77,19.77,19.78,100
SGH,20131227,,,,21.97,0
SGH,20131226,,,,21.97,0
SGH,20131225,,,,21.97,0
SGH,20131224,,,,21.97,0
SGH,20131223,,,,21.97,0
SGH,20131220,,,,21.97,0
SGH,20131219,,,,21.97,0
SGH,20131218,,,,21.97,0
SGH,20131217,,,,21.97,0
SGH,20131216,,,,21.97,0
SGH,20131213,,,,21.97,0
SGH,20131212,,,,21.97,0
SGH,20131211,,,,21.97,0
SGH,20131210,,,,21.97,0
SGH,20131209,,,,21.97,0
SGH,20131206,,,,21.97,0
SGH,20131205,,,,21.97,0
SGH,20131204,,,,21.97,0
SGH,20131203,,,,21.97,0
SGH,20131202,,,,21.97,0
SGH,20131129,,,,21.97,0
SGH,20131128,,,,21.97,0
SGH,20131127,,,,21.97,0
SGH,20131126,,,,21.97,0
SGH,20131125,,,,21.97,0
SGH,20131122,,,,21.97,0
SGH,20131121,,,,21.97,0
SGH,20131120,,,,21.97,0
SGH,20131119,,,,21.97,0
SGH,20131118,,,,21.97,0
SGH,20131115,,,,21.97,0
SGH,20131114,,,,21.97,0
SGH,20131113,,,,21.97,0
SGH,20131112,,,,21.97,0
SGH,20131111,,,,21.97,0
SGH,20131108,,,,21.97,0
SGH,20131107,,,,21.97,0
SGH,20131106,,,,21.97,0
SGH,20131105,,,,21.97,0
SGH,20131104,,,,21.97,0
SGH,20131101,,,,21.97,0
SGH,20131031,,,,21.97,0
SGH,20131030,,,,21.97,0
SGH,20131029,,,,21.97,0
SGH,20131028,,,,21.97,0
SGH,20131025,,,,21.97,0
SGH,20131024,,,,21.97,0
SGH,20131023,,,,21.97,0
SGH,20131022,,,,21.97,0
SGH,20131021,,,,21.97,0
SGH,20131018,,,,21.97,0
SGH,20131017,,,,21.97,0
SGH,20131016,,,,21.97,0
SGH,20131015,,,,21.97,0
SGH,20131014,,,,21.97,0
SGH,20131011,,,,21.97,0
SGH,20131010,,,,21.97,0
SGH,20131009,,,,21.97,0
SGH,20131008,,,,21.97,0
SGH,20131007,,,,21.97,0
SGH,20131004,,,,21.97,0
SGH,20131003,,,,21.97,0
SGH,20131002,,,,21.97,0
SGH,20131001,,,,21.97,0
SGH,20130930,,,,21.97,0
SGH,20130927,,,,21.97,0
SGH,20130926,,,,21.97,0
SGH,20130925,,,,21.97,0
SGH,20130924,,,,21.97,0
SGH,20130923,,,,21.97,0
SGH,20130920,,,,21.97,0
SGH,20130919,,,,21.97,0
SGH,20130918,,,,21.97,0
SGH,20130917,,,,21.97,0
SGH,20130916,,,,21.97,0
SGH,20130913,,,,21.97,0
SGH,20130912,,,,21.97,0
SGH,20130911,,,,21.97,0
SGH,20130910,,,,21.97,0
SGH,20130909,,,,21.97,0
SGH,20130906,,,,21.97,0
SGH,20130905,,,,21.97,0
SGH,20130904,,,,21.97,0
SGH,20130903,,,,21.97,0
SGH,20130830,,,,21.97,0
SGH,20130829,,,,21.97,0
SGH,20130828,,,,21.97,0
SGH,20130827,,,,21.97,0
SGH,20130826,,,,21.97,0
SGH,20130823,,,,21.97,0
SGH,20130822,,,,21.97,0
SGH,20130821,,,,21.97,0
SGH,20130820,,,,21.97,0
SGH,20130819,,,,21.97,0
SGH,20130816,,,,21.97,0
SGH,20130815,,,,21.97,0
SGH,20130814,,,,21.97,0
SGH,20130813,,,,21.97,0
SGH,20130812,,,,21.97,0
SGH,20130809,,,,21.97,0
SGH,20130808,,,,21.97,0
SGH,20130807,21.97,21.97,21.97,21.97,100
SGH,20130806,,,,20.75,0
SGH,20130805,,,,20.75,0
SGH,20130802,,,,20.75,0
SGH,20130801,,,,20.75,0
SGH,20130731,,,,20.75,0
SGH,20130730,,,,20.75,0
SGH,20130729,,,,20.75,0
SGH,20130726,,,,20.75,0
SGH,20130725,,,,20.75,0
SGH,20130724,,,,20.75,0
SGH,20130723,,,,20.75,0
SGH,20130722,,,,20.75,0
SGH,20130719,,,,20.75,0
SGH,20130718,,,,20.75,0
SGH,20130717,,,,20.75,0
SGH,20130716,,,,20.75,0
SGH,20130715,20.75,20.75,20.75,20.75,100
SGH,20130712,19.33,19.33,19.33,19.33,200
SGH,20130711,,,,17.58,0
SGH,20130710,17.53,17.58,17.53,17.58,11700
SGH,20130709,,,,15.98,0
SGH,20130708,,,,15.98,0
SGH,20130705,,,,15.98,0
SGH,20130704,,,,15.98,0
SGH,20130703,,,,15.98,0
SGH,20130702,,,,15.98,0
SGH,20130701,,,,15.98,0
SGH,20130628,,,,15.98,0
SGH,20130627,,,,15.98,0
SGH,20130626,,,,15.98,0
SGH,20130625,,,,15.98,0
SGH,20130624,,,,15.98,0
SGH,20130621,,,,15.98,0
SGH,20130620,,,,15.98,0
SGH,20130619,,,,15.98,0
SGH,20130618,,,,15.98,0
SGH,20130617,,,,15.98,0
SGH,20130614,,,,15.98,0
SGH,20130613,,,,15.98,0
SGH,20130612,,,,15.98,0
SGH,20130611,,,,15.98,0
SGH,20130610,,,,15.98,0
SGH,20130607,,,,15.98,0
SGH,20130606,,,,15.98,0
SGH,20130605,,,,15.98,0
SGH,20130604,,,,15.98,0
SGH,20130603,,,,15.98,0
SGH,20130531,,,,15.98,0
SGH,20130530,,,,15.98,0
SGH,20130529,,,,15.98,0
SGH,20130528,,,,15.98,0
SGH,20130527,,,,15.98,0
SGH,20130524,,,,15.98,0
SGH,20130523,,,,15.98,0
SGH,20130522,,,,15.98,0
SGH,20130521,,,,15.98,0
SGH,20130520,,,,15.98,0
SGH,20130517,,,,15.98,0
SGH,20130516,,,,15.98,0
SGH,20130515,,,,15.98,0
SGH,20130514,,,,15.98,0
SGH,20130513,,,,15.98,0
SGH,20130510,,,,15.98,0
SGH,20130509,,,,15.98,0
SGH,20130508,,,,15.98,0
SGH,20130507,,,,15.98,0
SGH,20130506,,,,15.98,0
SGH,20130503,,,,15.98,0
SGH,20130502,,,,15.98,0
SGH,20130426,,,,15.98,0
SGH,20130425,,,,15.98,0
SGH,20130424,,,,15.98,0
SGH,20130423,,,,15.98,0
SGH,20130422,,,,15.98,0
SGH,20130418,,,,15.98,0
SGH,20130417,,,,15.98,0
SGH,20130416,,,,15.98,0
SGH,20130415,,,,15.98,0
SGH,20130412,,,,15.98,0
SGH,20130411,,,,15.98,0
SGH,20130410,,,,15.98,0
SGH,20130409,,,,15.98,0
SGH,20130408,,,,15.98,0
SGH,20130405,,,,15.98,0
SGH,20130404,,,,15.98,0
SGH,20130403,,,,15.98,0
SGH,20130402,,,,15.98,0
SGH,20130401,,,,15.98,0
SGH,20130329,,,,15.98,0
SGH,20130328,,,,15.98,0
SGH,20130327,,,,15.98,0
SGH,20130326,,,,15.98,0
SGH,20130325,,,,15.98,0
SGH,20130322,,,,15.98,0
SGH,20130321,,,,15.98,0
SGH,20130320,,,,15.98,0
SGH,20130319,,,,15.98,0
SGH,20130318,,,,15.98,0
SGH,20130315,,,,15.98,0
SGH,20130314,,,,15.98,0
SGH,20130313,,,,15.98,0
SGH,20130312,,,,15.98,0
SGH,20130311,,,,15.98,0
SGH,20130308,,,,15.98,0
SGH,20130307,,,,15.98,0
SGH,20130306,,,,15.98,0
SGH,20130305,,,,15.98,0
SGH,20130304,,,,15.98,0
SGH,20130301,,,,15.98,0
SGH,20130228,,,,15.98,0
SGH,20130227,,,,15.98,0
SGH,20130226,,,,15.98,0
SGH,20130225,15.98,15.98,15.98,15.98,500
SGH,20130222,,,,15.76,0
SGH,20130221,,,,15.76,0
SGH,20130220,,,,15.76,0
SGH,20130219,,,,15.76,0
SGH,20130218,,,,15.76,0
SGH,20130208,,,,15.76,0
SGH,20130207,,,,15.76,0
SGH,20130206,,,,15.76,0
SGH,20130205,,,,15.76,0
SGH,20130204,,,,15.76,0
SGH,20130201,,,,15.76,0
SGH,20130131,15.55,15.76,15.55,15.76,8000
SGH,20130130,15.02,15.02,15.02,15.02,2000
SGH,20130129,,,,13.66,0
SGH,20130128,,,,13.66,0
SGH,20130125,,,,13.66,0
SGH,20130124,,,,13.66,0
SGH,20130123,,,,13.66,0
SGH,20130122,,,,13.66,0
SGH,20130121,,,,13.66,0
SGH,20130118,,,,13.66,0
SGH,20130117,,,,13.66,0
SGH,20130116,,,,13.66,0
SGH,20130115,,,,13.66,0
SGH,20130114,,,,13.66,0
SGH,20130111,,,,13.66,0
SGH,20130110,13.66,13.66,13.66,13.66,100
SGH,20130109,,,,14.67,0
SGH,20130108,,,,14.67,0
SGH,20130107,,,,14.67,0
SGH,20130104,,,,14.67,0
SGH,20130103,,,,14.67,0
SGH,20130102,,,,14.67,0
SGH,20121228,,,,14.67,0
SGH,20121227,,,,14.67,0
SGH,20121226,,,,14.67,0
SGH,20121225,,,,14.67,0
SGH,20121224,,,,14.67,0
SGH,20121221,,,,14.67,0
SGH,20121220,,,,14.67,0
SGH,20121219,,,,14.67,0
SGH,20121218,,,,14.67,0
SGH,20121217,,,,14.67,0
SGH,20121214,,,,14.67,0
SGH,20121213,,,,14.67,0
SGH,20121212,,,,14.67,0
SGH,20121211,,,,14.67,0
SGH,20121210,,,,14.67,0
SGH,20121207,,,,14.67,0
SGH,20121206,,,,14.67,0
