<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ATS,20160621,11.6,12.0,11.4,12.0,20800
ATS,20160620,11.9,11.9,11.4,11.6,600
ATS,20160617,12.7,12.7,11.6,11.6,35400
ATS,20160616,12.7,12.7,12.3,12.7,19200
ATS,20160615,12.5,12.8,12.1,12.7,77100
ATS,20160614,12.2,12.6,12.2,12.5,66600
ATS,20160613,12.0,12.5,12.0,12.5,206300
ATS,20160610,11.8,12.1,11.7,12.1,105600
ATS,20160609,11.4,11.9,11.4,11.8,111100
ATS,20160608,11.4,11.4,11.4,11.4,47400
ATS,20160607,11.3,11.3,11.1,11.2,108700
ATS,20160606,11.6,11.7,11.4,11.4,84200
ATS,20160603,11.4,11.6,11.4,11.6,113700
ATS,20160602,11.5,11.5,11.4,11.5,130900
ATS,20160601,11.5,11.5,11.5,11.5,5100
ATS,20160531,11.5,11.5,11.3,11.5,4200
ATS,20160530,11.0,11.0,10.7,10.8,3900
ATS,20160527,10.0,10.0,10.0,10.0,1100
ATS,20160526,,,,11.0,0
ATS,20160525,,,,11.0,0
ATS,20160524,,,,11.0,0
ATS,20160523,,,,11.0,0
ATS,20160520,,,,11.0,0
ATS,20160519,,,,11.0,0
ATS,20160518,,,,11.0,0
ATS,20160517,11.0,11.0,11.0,11.0,100
ATS,20160516,,,,12.2,0
ATS,20160513,,,,12.2,0
ATS,20160512,,,,12.2,0
ATS,20160511,,,,12.2,0
ATS,20160510,,,,12.2,0
ATS,20160509,12.2,12.2,12.2,12.2,100
ATS,20160506,,,,13.5,0
ATS,20160505,13.5,13.5,13.5,13.5,1200
ATS,20160504,,,,13.7,0
ATS,20160429,,,,13.7,0
ATS,20160428,14.0,14.0,12.6,13.7,13900
ATS,20160427,14.0,14.0,12.9,13.9,3000
ATS,20160426,14.2,14.3,14.2,14.3,5100
ATS,20160425,14.3,14.3,14.3,14.3,100
ATS,20160422,14.5,14.5,14.5,14.5,100
ATS,20160421,14.5,14.6,14.5,14.6,10100
ATS,20160420,15.2,15.2,15.2,15.2,5000
ATS,20160419,16.0,16.0,13.9,15.0,5600
ATS,20160415,14.0,15.4,14.0,15.4,1200
ATS,20160414,,,,15.4,0
ATS,20160413,15.4,15.4,15.4,15.4,200
ATS,20160412,15.7,15.7,15.5,15.5,600
ATS,20160411,15.8,15.8,15.8,15.8,2000
ATS,20160408,15.0,15.7,15.0,15.7,5000
ATS,20160407,15.6,15.6,15.5,15.5,400
ATS,20160406,14.4,14.4,14.4,14.4,1100
ATS,20160405,14.3,14.4,14.2,14.2,4100
ATS,20160404,14.6,14.6,14.2,14.4,10800
ATS,20160401,15.0,15.0,15.0,15.0,300
ATS,20160331,14.8,14.8,14.8,14.8,6400
ATS,20160330,14.5,14.5,14.5,14.5,7500
ATS,20160329,14.5,14.6,14.5,14.6,44200
