<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HTL,20160427,84.64,85.53,83.29,85.08,12870
HTL,20160426,75.68,80.61,74.78,80.16,29710
HTL,20160425,75.68,75.68,75.23,75.68,2890
HTL,20160422,77.02,77.47,75.23,75.23,11390
HTL,20160421,74.78,74.78,74.78,74.78,15640
HTL,20160420,71.65,72.55,70.31,70.3,2120
HTL,20160419,72.09,73.88,71.64,72.1,5640
HTL,20160415,72.1,74.78,72.1,74.33,1110
HTL,20160414,72.09,75.23,71.65,75.23,3700
HTL,20160413,75.23,75.23,71.65,74.78,4030
HTL,20160412,72.54,75.23,71.65,75.23,6220
HTL,20160411,71.65,75.23,71.65,73.44,10030
HTL,20160408,71.64,72.09,71.2,71.65,2630
HTL,20160407,71.65,72.55,70.75,72.54,3720
HTL,20160406,69.86,72.99,69.86,71.65,3160
HTL,20160405,74.34,74.78,71.2,71.2,6280
HTL,20160404,71.65,76.12,71.65,75.68,4840
HTL,20160401,77.92,77.92,74.34,77.02,630
HTL,20160331,77.92,77.92,77.92,77.92,10
HTL,20160330,78.82,78.82,73.0,75.68,3960
HTL,20160329,79.71,79.71,74.78,78.37,860
HTL,20160328,80.6,80.6,77.02,79.26,3300
HTL,20160325,73.44,77.47,71.65,77.02,9480
HTL,20160324,78.37,82.4,73.44,73.44,9910
HTL,20160323,76.57,78.37,74.34,78.37,24510
HTL,20160322,73.44,73.44,72.09,73.44,19830
HTL,20160321,68.96,68.96,68.96,68.96,15090
HTL,20160318,60.45,64.48,59.11,64.48,15160
HTL,20160317,59.11,60.46,58.66,60.45,7610
HTL,20160316,58.66,60.01,58.66,59.56,9080
HTL,20160315,60.45,61.35,59.11,59.56,840
HTL,20160314,62.7,62.7,59.11,60.45,3530
HTL,20160311,60.9,61.79,58.66,60.01,24970
HTL,20160310,67.17,67.17,62.69,62.69,6770
HTL,20160309,63.14,67.17,63.14,67.17,2040
HTL,20160308,62.69,65.82,59.11,65.83,8800
HTL,20160307,66.72,67.17,62.24,62.24,22100
HTL,20160304,69.41,69.85,66.72,66.72,3350
HTL,20160303,70.31,71.2,67.17,68.51,4180
HTL,20160302,69.86,71.65,69.86,71.65,300
HTL,20160301,71.65,71.65,68.96,69.41,5310
HTL,20160229,71.2,71.2,70.75,70.75,1780
HTL,20160226,71.65,71.65,71.2,71.2,1340
HTL,20160225,70.75,71.65,67.17,71.65,7660
HTL,20160224,76.13,76.13,71.2,71.2,27420
HTL,20160223,80.6,80.6,76.13,76.13,7370
HTL,20160222,84.18,84.18,80.6,81.5,2490
HTL,20160219,80.61,85.09,80.61,85.08,710
HTL,20160218,82.84,85.08,82.39,82.4,2680
HTL,20160217,85.08,86.87,85.08,85.08,1160
HTL,20160216,80.6,85.08,80.6,85.08,2190
HTL,20160215,85.08,85.08,85.08,85.08,1990
HTL,20160205,91.35,91.35,91.35,91.35,1130
HTL,20160204,92.25,92.25,91.35,91.35,70
HTL,20160203,86.88,91.35,85.98,91.35,610
HTL,20160202,85.98,92.25,85.98,92.25,720
HTL,20160201,93.14,93.14,86.87,87.77,4000
HTL,20160129,94.93,94.93,89.56,93.14,1840
HTL,20160128,95.83,95.83,94.93,94.93,460
HTL,20160127,94.04,94.94,94.04,94.93,540
HTL,20160126,100.31,100.31,94.04,94.04,3730
HTL,20160125,96.76,100.34,96.76,100.31,1000
HTL,20160122,91.95,96.13,90.16,96.13,7190
HTL,20160121,92.54,94.33,90.15,92.55,18570
HTL,20160120,99.71,99.71,93.14,93.14,6940
HTL,20160119,94.94,99.71,94.34,99.71,6440
HTL,20160118,100.91,100.91,99.71,100.31,330
HTL,20160115,96.13,101.5,96.13,100.31,7800
HTL,20160114,95.53,96.13,95.53,96.13,17150
HTL,20160113,90.76,90.76,89.56,90.16,2020
HTL,20160112,90.16,90.16,86.58,90.16,1830
HTL,20160111,86.58,90.16,85.38,90.16,4870
HTL,20160108,84.78,85.97,81.79,85.98,1480
HTL,20160107,87.77,87.77,86.58,86.57,550
HTL,20160106,88.36,88.36,88.36,88.37,30
HTL,20160105,87.17,88.96,87.17,88.96,90
HTL,20160104,88.96,89.56,88.96,88.96,460
HTL,20151231,89.56,89.56,88.37,89.56,530
HTL,20151230,89.56,89.56,89.56,89.56,50
HTL,20151229,85.38,89.56,85.38,89.56,2040
HTL,20151228,89.56,89.56,89.56,89.56,270
HTL,20151225,90.15,90.75,89.56,90.75,860
HTL,20151224,90.16,90.76,89.56,90.75,2200
HTL,20151223,90.16,90.16,89.56,90.16,1020
HTL,20151222,88.37,89.56,88.37,89.56,170
HTL,20151221,87.77,89.56,87.77,89.56,1720
HTL,20151218,91.36,91.95,87.77,87.77,1850
HTL,20151217,92.55,92.55,92.55,92.55,1510
HTL,20151216,91.95,92.55,91.95,91.95,3040
HTL,20151215,89.56,93.74,89.56,92.55,6310
HTL,20151214,92.55,93.74,92.55,93.74,10360
HTL,20151211,93.15,93.15,92.55,92.55,2440
HTL,20151210,90.75,90.75,87.17,90.16,5090
HTL,20151209,90.15,90.15,88.96,88.96,3140
HTL,20151208,90.76,90.76,88.96,90.75,4330
HTL,20151207,89.56,93.74,89.56,91.95,1620
HTL,20151204,90.15,90.15,89.56,89.56,1270
HTL,20151203,90.16,96.13,90.16,90.75,6920
HTL,20151202,90.76,94.34,90.16,93.74,1550
HTL,20151201,91.35,94.93,90.15,90.16,3920
HTL,20151130,96.73,96.73,91.95,96.72,780
HTL,20151127,97.92,97.92,97.92,97.92,160
HTL,20151126,96.13,96.13,96.13,96.13,310
HTL,20151125,95.53,95.53,94.34,94.34,910
HTL,20151124,99.71,99.71,99.71,99.71,10
HTL,20151123,96.72,96.72,95.53,95.53,400
HTL,20151120,95.53,96.72,94.93,96.72,680
HTL,20151119,96.72,96.72,96.72,96.72,200
HTL,20151118,100.3,100.9,96.72,96.72,6700
HTL,20151117,95.53,96.72,94.34,96.72,2020
HTL,20151116,97.32,97.32,95.53,95.53,2440
HTL,20151113,96.13,97.32,95.53,97.32,1480
HTL,20151112,102.1,102.1,95.53,97.32,2680
HTL,20151111,97.32,97.32,96.72,97.32,9690
HTL,20151110,91.35,91.35,91.35,91.35,1910
HTL,20151109,76.43,85.38,76.43,85.38,3960
HTL,20151106,80.01,80.01,80.01,80.01,2770
HTL,20151105,85.98,85.98,85.98,85.98,930
HTL,20151104,91.95,91.95,91.95,91.95,1060
HTL,20151103,98.52,98.52,98.52,98.52,530
HTL,20151102,106.28,106.28,105.68,105.68,670
HTL,20151030,115.83,115.83,108.07,113.44,3170
HTL,20151029,117.02,117.02,113.44,115.83,3320
HTL,20151028,108.67,109.87,108.67,109.86,3050
HTL,20151027,97.32,102.7,97.32,102.7,1960
HTL,20151026,96.13,96.13,95.53,96.13,2880
HTL,20151023,84.78,90.15,84.78,90.16,1900
HTL,20151022,85.38,85.38,81.8,84.78,1640
HTL,20151021,75.83,80.01,75.83,80.01,2100
HTL,20151020,74.04,75.23,74.04,75.23,500
HTL,20151019,,,,75.23,0
HTL,20151016,74.63,75.23,74.63,75.23,1550
HTL,20151015,72.24,74.03,72.24,73.44,1460
HTL,20151014,74.64,74.64,72.84,72.84,490
HTL,20151013,73.44,73.44,71.05,71.65,1270
HTL,20151012,69.86,71.65,68.66,68.66,780
HTL,20151009,71.65,71.65,71.65,71.65,100
HTL,20151008,70.46,71.65,70.46,71.65,1290
HTL,20151007,71.05,71.05,67.47,67.47,630
HTL,20151006,69.86,70.46,69.86,69.86,680
HTL,20151005,68.07,69.86,68.07,69.86,340
HTL,20151002,66.27,67.46,66.27,67.47,380
HTL,20151001,65.1,65.67,62.24,65.67,1960
HTL,20150930,60.54,65.68,60.54,65.1,80
HTL,20150929,62.25,65.11,61.68,61.68,2080
HTL,20150928,59.39,61.1,59.39,61.11,1080
HTL,20150925,57.68,59.39,57.68,59.39,390
HTL,20150924,57.68,57.68,57.11,57.68,900
HTL,20150923,,,,58.25,0
HTL,20150922,,,,58.25,0
HTL,20150921,55.97,58.25,55.97,58.25,790
HTL,20150918,,,,55.97,0
HTL,20150917,,,,55.97,0
HTL,20150916,54.83,55.97,52.54,55.97,4810
HTL,20150915,55.97,55.97,55.97,55.97,50
HTL,20150914,56.54,56.54,55.97,55.97,210
HTL,20150911,56.25,56.54,53.11,56.54,420
HTL,20150910,53.69,55.97,53.11,53.11,400
HTL,20150909,57.11,57.11,55.97,55.97,340
HTL,20150908,57.68,57.68,55.97,57.11,2230
HTL,20150907,57.68,57.68,57.68,57.68,10
HTL,20150904,57.68,57.68,57.68,57.68,110
HTL,20150903,55.97,57.11,55.97,57.11,630
HTL,20150901,55.11,55.68,55.11,55.68,5890
HTL,20150831,54.54,55.11,54.25,55.11,580
HTL,20150828,53.11,53.68,52.83,53.68,4800
HTL,20150827,52.26,53.11,52.26,52.54,3130
HTL,20150826,52.26,52.26,51.4,51.4,2200
HTL,20150825,51.11,52.54,51.11,51.97,2440
HTL,20150824,51.97,51.97,51.4,51.97,3400
HTL,20150821,52.82,52.82,51.96,52.54,780
HTL,20150820,49.97,52.83,49.97,52.25,2770
HTL,20150819,49.4,53.12,49.4,52.54,2010
HTL,20150818,52.25,52.82,52.25,52.83,3020
HTL,20150817,53.69,53.69,52.26,52.25,2030
HTL,20150814,51.69,53.12,51.69,52.83,930
HTL,20150813,52.83,53.69,52.83,52.83,2830
HTL,20150812,52.82,53.96,52.82,52.83,420
HTL,20150811,53.11,54.25,53.11,54.25,2520
HTL,20150810,53.68,53.68,53.11,53.11,7060
HTL,20150807,54.25,54.54,53.97,53.97,1040
HTL,20150806,55.97,55.97,54.25,54.54,3230
HTL,20150805,54.83,55.68,54.25,55.68,1010
HTL,20150804,54.25,54.54,54.25,54.54,1910
HTL,20150803,52.82,53.11,52.54,53.11,6790
HTL,20150731,53.11,53.11,53.11,53.11,570
HTL,20150730,53.68,53.68,53.11,53.11,610
HTL,20150729,53.68,54.25,51.96,53.68,14830
HTL,20150728,55.4,56.54,53.11,54.82,4510
HTL,20150727,58.82,58.82,55.39,56.54,6390
HTL,20150724,58.82,58.82,55.39,58.82,1650
HTL,20150723,55.97,59.4,55.97,58.82,3460
HTL,20150722,55.96,55.96,55.68,55.97,1550
HTL,20150721,54.26,54.26,51.4,54.25,13460
HTL,20150720,50.83,50.83,50.83,50.83,500
HTL,20150717,49.68,50.82,49.68,50.83,1440
HTL,20150716,49.12,49.69,48.55,49.68,3690
HTL,20150715,49.11,50.25,47.68,50.26,3130
HTL,20150714,49.11,49.11,47.97,49.11,2420
HTL,20150713,48.54,49.11,47.97,49.11,2530
HTL,20150710,50.83,50.83,49.12,49.11,2110
HTL,20150709,50.82,50.82,50.82,50.83,10
HTL,20150708,48.55,51.12,48.55,51.11,50
HTL,20150707,48.54,49.12,47.97,48.26,5520
HTL,20150706,,,,51.4,0
HTL,20150703,,,,51.4,0
HTL,20150702,45.68,51.4,45.4,51.4,24980
HTL,20150701,51.4,51.4,48.54,48.54,20
HTL,20150630,50.83,51.4,50.83,51.4,5070
HTL,20150629,50.83,50.83,50.83,50.83,50
HTL,20150626,,,,51.4,0
HTL,20150625,49.97,51.39,49.97,51.4,1010
HTL,20150624,49.12,51.69,49.12,51.68,270
HTL,20150623,49.4,51.4,48.54,50.83,2830
HTL,20150622,49.4,51.97,49.4,51.97,240
HTL,20150619,45.97,52.54,45.97,52.54,2400
HTL,20150618,47.97,49.11,47.97,49.11,2220
HTL,20150617,47.97,47.97,47.4,47.97,1440
HTL,20150616,45.69,47.97,45.12,47.97,1110
HTL,20150615,45.12,46.26,45.12,46.26,2100
HTL,20150612,45.12,45.12,45.12,45.12,880
HTL,20150611,43.4,45.11,43.4,45.12,560
HTL,20150610,41.11,43.4,41.11,43.4,7150
HTL,20150609,39.41,42.26,39.41,41.97,31420
HTL,20150608,37.41,39.98,37.41,39.98,710
HTL,20150605,39.12,39.41,37.41,37.41,5040
HTL,20150604,39.4,41.11,39.11,39.12,1070
HTL,20150603,39.97,39.97,39.4,39.4,4330
HTL,20150602,39.98,43.69,39.41,39.4,6370
HTL,20150601,39.12,41.11,39.12,41.12,240
HTL,20150529,,,,41.4,0
HTL,20150528,41.4,41.69,41.12,41.4,12670
HTL,20150527,41.12,41.69,40.55,41.69,3130
HTL,20150526,39.69,39.69,39.69,39.69,40
HTL,20150525,38.3,39.97,38.3,39.97,11430
HTL,20150522,37.74,38.86,36.08,38.3,180
HTL,20150521,36.91,38.3,36.63,38.3,3060
HTL,20150520,36.64,36.92,36.64,36.91,4790
HTL,20150519,34.97,36.64,34.97,36.64,6540
HTL,20150518,34.97,34.97,33.86,34.97,1350
HTL,20150515,34.41,34.97,33.86,34.97,4770
HTL,20150514,34.41,34.97,34.41,34.97,4260
HTL,20150513,34.98,34.98,33.86,34.97,3020
HTL,20150512,34.7,34.98,33.86,34.42,4520
HTL,20150511,35.53,35.53,34.42,34.42,160
HTL,20150508,35.53,35.53,35.53,35.53,10
HTL,20150507,35.53,35.53,33.31,35.53,5310
HTL,20150506,35.8,35.8,35.52,35.53,5470
HTL,20150505,35.8,35.8,35.52,35.8,4440
HTL,20150504,36.36,36.92,35.25,36.08,4020
HTL,20150427,36.91,36.91,35.52,36.36,950
HTL,20150424,37.19,37.19,35.8,36.08,1900
HTL,20150423,37.75,37.75,36.08,36.08,770
HTL,20150422,34.97,38.58,34.97,37.47,630
HTL,20150421,34.42,36.36,34.42,36.36,5900
HTL,20150420,34.97,35.53,33.86,34.14,1620
HTL,20150417,33.3,33.86,33.03,33.86,3550
HTL,20150416,33.86,35.8,33.3,33.86,11640
HTL,20150415,37.47,37.74,35.8,35.8,6180
HTL,20150414,35.52,35.8,33.86,35.8,3730
HTL,20150413,33.58,33.58,33.58,33.58,20480
HTL,20150410,31.64,31.64,31.64,31.64,5290
HTL,20150409,29.69,29.69,29.69,29.7,2140
HTL,20150408,27.76,27.76,26.92,27.75,4980
HTL,20150407,26.09,26.09,26.09,26.09,5990
HTL,20150406,23.87,25.26,23.87,24.42,3180
HTL,20150403,24.15,24.15,23.87,23.87,220
HTL,20150402,24.14,24.14,24.14,24.15,1020
HTL,20150401,23.15,24.43,23.09,24.42,3610
HTL,20150331,23.2,23.31,23.14,23.15,40
HTL,20150330,23.21,23.43,23.21,23.2,3040
HTL,20150327,23.54,23.6,23.54,23.54,170
HTL,20150326,22.21,23.59,22.21,23.43,7040
HTL,20150325,22.37,22.54,22.37,22.54,1130
HTL,20150324,22.2,23.64,22.09,23.65,4510
HTL,20150323,23.98,23.98,23.7,23.7,2000
HTL,20150320,23.03,24.98,23.03,24.98,1050
HTL,20150319,24.92,24.92,22.75,24.42,11480
HTL,20150318,24.98,24.98,24.42,24.42,30
HTL,20150317,24.92,24.92,23.75,24.31,2940
HTL,20150316,23.31,24.53,22.54,24.42,6780
HTL,20150313,22.48,22.98,22.48,22.98,1350
HTL,20150312,22.75,22.75,21.64,22.2,4040
HTL,20150311,22.2,22.87,22.2,22.2,970
HTL,20150310,21.65,23.26,21.65,23.2,160
HTL,20150309,23.31,23.31,22.31,23.2,5130
HTL,20150306,22.76,23.32,22.76,23.2,9420
HTL,20150305,21.38,22.76,21.21,22.65,3490
HTL,20150304,21.21,21.32,21.09,21.32,920
HTL,20150303,21.15,21.15,21.15,21.15,10
HTL,20150302,21.09,21.09,19.87,21.09,3280
HTL,20150227,19.46,19.99,19.46,19.98,2380
HTL,20150226,19.98,19.98,19.19,19.46,2370
HTL,20150225,19.19,19.98,18.93,19.93,4850
HTL,20150224,19.98,20.35,19.98,20.35,2140
HTL,20150213,18.67,19.98,18.4,19.98,5100
HTL,20150212,18.93,19.4,18.4,19.35,12570
HTL,20150211,17.36,18.14,17.36,18.14,830
HTL,20150210,17.3,17.3,16.93,17.25,7010
HTL,20150209,17.51,17.51,16.88,16.88,1950
HTL,20150206,17.77,17.77,16.83,16.83,1480
HTL,20150205,17.88,17.88,17.36,17.88,460
HTL,20150204,18.41,18.41,18.3,18.41,150
HTL,20150203,17.09,18.93,17.04,18.41,6280
HTL,20150202,18.46,18.46,18.3,18.3,5500
HTL,20150130,18.24,19.66,18.24,19.67,20
HTL,20150129,19.61,19.61,19.61,19.61,10
HTL,20150128,19.98,19.98,19.14,19.14,4120
HTL,20150127,20.46,20.56,18.04,20.56,4410
HTL,20150126,19.3,19.3,19.3,19.3,4710
HTL,20150123,18.04,18.04,18.04,18.04,3020
HTL,20150122,16.04,16.88,16.04,16.88,22210
HTL,20150121,14.78,15.78,14.78,15.78,1670
HTL,20150120,13.67,14.78,12.88,14.78,20000
HTL,20150119,13.57,13.83,13.57,13.83,270
HTL,20150116,13.62,13.62,13.62,13.62,20
HTL,20150115,,,,13.57,0
HTL,20150114,12.52,13.57,12.52,13.57,6570
HTL,20150113,,,,13.41,0
HTL,20150112,,,,13.41,0
HTL,20150109,13.41,13.41,13.41,13.41,200
HTL,20150108,13.67,13.67,13.67,13.67,500
HTL,20150107,,,,13.67,0
HTL,20150106,,,,13.67,0
HTL,20150105,13.67,13.67,13.15,13.67,240
HTL,20141231,,,,13.99,0
HTL,20141230,,,,13.99,0
HTL,20141229,13.99,13.99,13.99,13.99,50
HTL,20141226,14.09,14.99,14.09,14.99,20
HTL,20141225,14.04,14.04,14.04,14.04,10
HTL,20141224,,,,13.99,0
HTL,20141223,13.99,13.99,13.99,13.99,10
HTL,20141222,13.93,13.93,13.93,13.94,10
HTL,20141219,,,,13.88,0
HTL,20141218,13.88,13.88,13.88,13.88,10
HTL,20141217,13.83,13.83,13.83,13.83,10
HTL,20141216,,,,13.78,0
HTL,20141215,,,,13.78,0
HTL,20141212,13.77,13.77,13.77,13.78,10
HTL,20141211,12.88,12.88,12.72,12.88,2930
HTL,20141210,13.67,13.67,13.67,13.67,10
HTL,20141209,13.68,13.68,13.68,13.67,10
HTL,20141208,13.56,13.56,13.56,13.57,10
HTL,20141205,,,,13.51,0
HTL,20141204,,,,13.51,0
HTL,20141203,13.14,13.51,12.57,13.51,60
HTL,20141202,13.46,13.46,13.46,13.46,10
HTL,20141201,12.99,12.99,12.62,12.62,590
HTL,20141128,13.05,13.05,12.99,12.99,1060
HTL,20141127,13.15,13.15,12.94,12.94,40
HTL,20141126,14.3,14.3,13.41,13.41,540
HTL,20141125,13.46,13.46,13.46,13.46,480
HTL,20141124,13.46,13.46,12.62,12.62,1970
HTL,20141121,,,,12.62,0
HTL,20141120,12.62,12.62,12.62,12.62,10
HTL,20141119,12.09,12.09,12.09,12.09,200
HTL,20141118,11.25,12.41,11.25,12.41,430
HTL,20141117,12.1,12.1,11.62,11.62,1150
HTL,20141114,,,,12.36,0
HTL,20141113,12.36,12.36,12.36,12.36,10
HTL,20141112,11.99,11.99,11.99,11.99,70
HTL,20141111,11.99,11.99,11.99,11.99,100
HTL,20141110,,,,12.83,0
HTL,20141107,,,,12.83,0
HTL,20141106,11.94,12.83,11.94,12.83,3650
HTL,20141105,13.67,13.67,12.83,12.83,1690
HTL,20141104,,,,13.78,0
HTL,20141103,13.78,13.78,13.41,13.78,700
HTL,20141031,13.77,13.77,13.77,13.78,5650
HTL,20141030,11.41,12.89,11.41,12.88,180
HTL,20141029,12.15,12.15,12.15,12.15,6720
HTL,20141028,11.36,11.36,11.36,11.36,440
HTL,20141027,,,,11.36,0
HTL,20141024,10.83,11.36,10.83,11.36,690
HTL,20141023,9.99,10.62,9.94,10.62,2380
HTL,20141022,9.31,9.94,9.31,9.94,3620
HTL,20141021,9.21,9.68,9.21,9.31,3350
HTL,20141020,9.99,9.99,9.36,9.47,520
HTL,20141017,9.41,9.41,9.41,9.41,10
HTL,20141016,8.94,8.94,8.94,8.94,210
HTL,20141015,8.62,8.94,8.57,8.57,2090
HTL,20141014,8.62,8.62,8.62,8.62,100
HTL,20141013,8.57,8.94,8.57,8.94,3010
HTL,20141010,9.26,9.26,8.73,8.73,1010
HTL,20141009,8.67,8.67,8.67,8.68,20
HTL,20141008,8.94,8.94,8.84,8.83,550
HTL,20141007,8.89,8.89,8.89,8.89,10
HTL,20141006,8.68,8.89,8.36,8.36,5020
HTL,20141003,8.94,8.94,8.63,8.94,120
HTL,20141002,8.83,8.89,8.68,8.89,3010
HTL,20141001,8.31,8.94,8.31,8.94,1010
HTL,20140930,8.94,8.94,8.89,8.89,100
HTL,20140929,7.88,8.94,7.88,8.94,30
HTL,20140926,,,,8.41,0
HTL,20140925,,,,8.41,0
HTL,20140924,8.41,8.41,8.41,8.41,100
HTL,20140923,8.42,8.42,8.42,8.41,1010
HTL,20140922,,,,7.89,0
HTL,20140919,,,,7.89,0
HTL,20140918,7.89,7.89,7.89,7.89,10
HTL,20140917,,,,8.47,0
HTL,20140916,,,,8.47,0
HTL,20140915,,,,8.47,0
HTL,20140912,,,,8.47,0
HTL,20140911,,,,8.47,0
HTL,20140910,8.47,8.47,8.47,8.47,30
HTL,20140909,8.93,8.93,8.93,8.94,7800
HTL,20140908,8.94,9.05,8.94,9.04,12450
HTL,20140905,8.47,8.47,8.47,8.47,3000
HTL,20140904,,,,8.94,0
HTL,20140903,,,,8.94,0
HTL,20140829,,,,8.94,0
HTL,20140828,,,,8.94,0
HTL,20140827,,,,8.94,0
HTL,20140826,,,,8.94,0
HTL,20140825,,,,8.94,0
HTL,20140822,,,,8.94,0
HTL,20140821,,,,8.94,0
HTL,20140820,,,,8.94,0
HTL,20140819,,,,8.94,0
HTL,20140818,,,,8.94,0
HTL,20140815,8.94,8.94,8.94,8.94,570
HTL,20140814,8.94,8.94,8.94,8.94,250
HTL,20140813,,,,8.73,0
HTL,20140812,8.78,8.78,8.73,8.73,1000
HTL,20140811,,,,8.68,0
HTL,20140808,9.21,9.21,8.68,8.68,1050
HTL,20140807,8.44,8.63,8.44,8.63,2620
HTL,20140806,,,,8.1,0
HTL,20140805,8.1,8.1,8.1,8.1,1420
HTL,20140804,8.68,8.68,8.68,8.68,50
HTL,20140801,8.39,8.39,8.2,8.2,500
HTL,20140731,8.34,8.34,8.34,8.34,10
HTL,20140730,,,,8.92,0
HTL,20140729,8.92,8.92,8.92,8.92,1000
HTL,20140728,,,,8.92,0
HTL,20140725,,,,8.92,0
HTL,20140724,8.92,8.92,8.92,8.92,10
HTL,20140723,8.78,8.78,8.78,8.78,1000
HTL,20140722,,,,8.78,0
HTL,20140721,,,,8.78,0
HTL,20140718,,,,8.78,0
HTL,20140717,,,,8.78,0
HTL,20140716,,,,8.78,0
HTL,20140715,8.1,8.78,8.1,8.78,20
HTL,20140714,7.67,8.68,7.67,8.68,3720
HTL,20140711,8.2,8.2,8.2,8.2,110
HTL,20140710,7.67,7.67,7.67,7.67,90
HTL,20140709,8.2,8.2,8.2,8.2,10
HTL,20140708,,,,7.72,0
HTL,20140707,6.75,7.71,6.75,7.72,120
HTL,20140704,7.24,7.24,7.24,7.23,10
HTL,20140703,,,,7.72,0
HTL,20140702,,,,7.72,0
HTL,20140701,8.2,8.49,7.72,7.72,1320
HTL,20140630,,,,8.2,0
HTL,20140627,,,,8.2,0
HTL,20140626,8.2,8.2,8.2,8.2,1080
HTL,20140625,8.2,8.2,8.2,8.2,700
HTL,20140624,8.2,8.2,8.2,8.2,10
HTL,20140623,,,,8.34,0
HTL,20140620,,,,8.34,0
HTL,20140619,,,,8.34,0
HTL,20140618,,,,8.34,0
HTL,20140617,,,,8.34,0
HTL,20140616,,,,8.34,0
HTL,20140613,7.76,8.34,7.76,8.34,1000
HTL,20140612,8.34,8.34,8.34,8.34,1200
HTL,20140611,8.97,8.97,8.97,8.97,1000
HTL,20140610,9.59,9.59,9.59,9.6,1000
HTL,20140609,10.27,10.27,10.27,10.27,1420
HTL,20140606,11.04,11.04,11.04,11.04,20
HTL,20140605,11.05,11.05,11.05,11.04,10
HTL,20140604,10.46,10.46,10.46,10.47,10
HTL,20140603,,,,10.03,0
HTL,20140602,10.04,10.04,10.04,10.03,10
HTL,20140530,9.84,9.84,8.58,9.65,520
HTL,20140529,8.78,9.21,8.78,9.21,40
HTL,20140528,8.44,8.68,7.81,8.68,20480
HTL,20140527,7.48,8.39,7.43,8.39,1010
HTL,20140526,,,,7.96,0
HTL,20140523,,,,7.96,0
HTL,20140522,,,,7.96,0
HTL,20140521,7.96,7.96,7.96,7.96,500
HTL,20140520,,,,7.72,0
HTL,20140519,,,,7.72,0
HTL,20140516,,,,7.72,0
HTL,20140515,7.19,7.72,7.19,7.72,240
HTL,20140514,6.75,7.71,6.75,7.72,30
HTL,20140513,,,,7.23,0
HTL,20140512,,,,7.23,0
HTL,20140509,6.95,7.24,6.95,7.23,360
HTL,20140508,,,,7.43,0
HTL,20140507,,,,7.43,0
HTL,20140506,,,,7.43,0
HTL,20140505,,,,7.43,0
HTL,20140429,,,,7.43,0
HTL,20140428,,,,7.43,0
HTL,20140425,,,,7.43,0
HTL,20140424,,,,7.43,0
HTL,20140423,,,,7.43,0
HTL,20140422,,,,7.43,0
HTL,20140421,,,,7.43,0
HTL,20140418,,,,7.43,0
HTL,20140417,,,,7.43,0
HTL,20140416,,,,7.43,0
HTL,20140415,6.99,7.42,6.99,7.43,40
HTL,20140414,7.0,7.0,7.0,6.99,120
HTL,20140411,7.43,7.43,7.43,7.43,10
HTL,20140410,,,,7.96,0
HTL,20140408,,,,7.96,0
HTL,20140407,,,,7.96,0
HTL,20140404,7.96,7.96,7.96,7.96,220
HTL,20140403,8.53,8.53,8.53,8.54,10
HTL,20140402,,,,9.16,0
HTL,20140401,9.21,9.21,9.16,9.16,20
HTL,20140331,,,,8.68,0
HTL,20140328,8.68,8.68,8.68,8.68,50
HTL,20140327,,,,8.34,0
HTL,20140326,8.34,8.34,8.34,8.34,40
HTL,20140325,,,,8.92,0
HTL,20140324,8.92,8.92,8.92,8.92,1300
HTL,20140321,,,,8.78,0
HTL,20140320,,,,8.78,0
HTL,20140319,,,,8.78,0
HTL,20140318,,,,8.78,0
HTL,20140317,,,,8.78,0
HTL,20140314,,,,8.78,0
HTL,20140313,,,,8.78,0
HTL,20140312,,,,8.78,0
HTL,20140311,,,,8.78,0
HTL,20140310,,,,8.78,0
HTL,20140307,,,,8.78,0
HTL,20140306,,,,8.78,0
HTL,20140305,8.78,8.78,8.78,8.78,10
HTL,20140304,8.25,8.25,8.25,8.25,10
HTL,20140303,7.72,7.72,7.72,7.72,100
HTL,20140228,,,,7.62,0
HTL,20140227,7.62,7.62,7.62,7.62,1600
HTL,20140226,7.24,7.62,7.24,7.62,2010
HTL,20140225,6.27,7.13,6.27,7.14,20
HTL,20140224,,,,6.7,0
HTL,20140221,,,,6.7,0
HTL,20140220,,,,6.7,0
HTL,20140219,,,,6.7,0
HTL,20140218,,,,6.7,0
HTL,20140217,,,,6.7,0
HTL,20140214,6.71,6.71,6.71,6.7,10
HTL,20140213,7.19,7.19,7.19,7.19,10
HTL,20140212,,,,7.72,0
HTL,20140211,7.72,7.72,7.72,7.72,2000
HTL,20140210,,,,7.72,0
HTL,20140207,,,,7.72,0
HTL,20140206,,,,7.72,0
HTL,20140127,,,,7.72,0
HTL,20140124,7.71,7.71,7.71,7.72,30
HTL,20140123,,,,7.23,0
HTL,20140122,,,,7.23,0
HTL,20140121,,,,7.23,0
HTL,20140120,,,,7.23,0
HTL,20140117,,,,7.23,0
HTL,20140116,,,,7.23,0
HTL,20140115,,,,7.23,0
HTL,20140114,,,,7.23,0
HTL,20140113,,,,7.23,0
HTL,20140110,7.24,7.24,7.24,7.23,1100
HTL,20140109,7.67,7.67,7.67,7.67,410
HTL,20140108,,,,8.2,0
HTL,20140107,,,,8.2,0
HTL,20140106,,,,8.2,0
HTL,20140103,,,,8.2,0
HTL,20140102,,,,8.2,0
HTL,20131231,,,,8.2,0
HTL,20131230,,,,8.2,0
HTL,20131227,,,,8.2,0
