<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VMC,20160921,,,,18.9,0
VMC,20160920,18.9,18.9,18.9,18.9,100
VMC,20160919,20.31,20.31,20.31,20.31,6
VMC,20160916,,,,20.31,0
VMC,20160915,20.31,20.31,20.31,20.31,2
VMC,20160914,20.31,20.31,20.31,20.31,40
VMC,20160913,,,,20.31,0
VMC,20160912,,,,20.31,0
VMC,20160909,,,,20.31,0
VMC,20160908,,,,20.31,0
VMC,20160907,,,,20.31,0
VMC,20160906,,,,20.31,0
VMC,20160905,,,,20.31,0
VMC,20160901,,,,20.31,0
VMC,20160831,,,,20.31,0
VMC,20160830,,,,20.31,0
VMC,20160829,20.31,20.31,20.31,20.31,100
VMC,20160826,,,,18.52,0
VMC,20160825,,,,18.52,0
VMC,20160824,,,,18.52,0
VMC,20160823,17.94,20.95,17.94,18.52,300
VMC,20160822,,,,19.09,0
VMC,20160819,19.09,19.09,19.09,19.09,100
VMC,20160818,,,,20.82,0
VMC,20160817,20.82,20.82,20.82,20.82,12
VMC,20160816,,,,20.82,0
VMC,20160815,,,,20.82,0
VMC,20160812,,,,20.82,0
VMC,20160811,20.82,20.95,20.82,20.82,540
VMC,20160810,,,,19.09,0
VMC,20160809,19.09,19.09,19.09,19.09,100
VMC,20160808,,,,21.14,0
VMC,20160805,19.86,21.14,19.86,21.14,5400
VMC,20160804,,,,22.04,0
VMC,20160803,18.77,22.1,18.77,22.04,600
VMC,20160802,,,,20.82,0
VMC,20160801,20.83,20.83,20.83,20.82,100
VMC,20160729,16.15,19.61,16.15,19.61,2200
VMC,20160728,,,,17.88,0
VMC,20160727,17.87,17.87,17.87,17.88,100
VMC,20160726,19.86,19.86,19.86,19.86,2800
VMC,20160725,19.86,19.86,19.86,19.86,4600
VMC,20160722,,,,20.18,0
VMC,20160721,,,,20.18,0
VMC,20160720,20.18,20.18,20.18,20.18,100
VMC,20160719,,,,22.36,0
VMC,20160718,,,,22.36,0
VMC,20160715,,,,22.36,0
VMC,20160714,,,,22.36,0
VMC,20160713,,,,22.36,0
VMC,20160712,18.38,22.36,18.38,22.36,600
VMC,20160711,,,,20.37,0
VMC,20160708,16.72,20.37,16.72,20.37,8300
VMC,20160707,,,,18.58,0
VMC,20160706,18.58,18.58,18.58,18.58,1000
VMC,20160705,,,,17.17,0
VMC,20160704,,,,17.17,0
VMC,20160701,,,,17.17,0
VMC,20160630,,,,17.17,0
VMC,20160629,,,,17.17,0
VMC,20160628,,,,17.17,0
VMC,20160627,17.17,17.17,17.17,17.17,1500
VMC,20160624,,,,19.03,0
VMC,20160623,,,,19.03,0
VMC,20160622,,,,19.03,0
VMC,20160621,,,,19.03,0
VMC,20160620,,,,19.03,0
VMC,20160617,,,,19.03,0
VMC,20160616,,,,19.03,0
VMC,20160615,,,,19.03,0
VMC,20160614,19.03,19.03,19.03,19.03,4000
VMC,20160613,,,,19.03,0
VMC,20160610,,,,19.03,0
VMC,20160609,19.03,19.03,19.03,19.03,3100
VMC,20160608,18.9,19.03,18.9,19.03,30700
VMC,20160607,18.9,18.9,18.9,18.9,200
