<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THT,20161209,5.11,5.35,5.03,5.35,202870
THT,20161208,5.11,5.27,5.03,5.27,93620
THT,20161207,5.35,5.35,5.03,5.27,37374
THT,20161206,5.19,5.51,5.11,5.19,96210
THT,20161205,5.35,5.43,5.19,5.27,67620
THT,20161202,5.44,5.6,5.28,5.43,75914
THT,20161201,5.68,5.68,5.36,5.52,161400
THT,20161130,5.52,5.76,5.36,5.6,116700
THT,20161129,5.76,5.76,5.19,5.52,431970
THT,20161128,5.68,6.0,5.68,5.76,169600
THT,20161125,6.0,6.16,5.68,5.76,314930
THT,20161124,6.08,6.24,5.67,6.0,142480
THT,20161123,5.68,6.49,5.68,6.08,236110
THT,20161122,6.57,6.81,6.0,6.0,636720
THT,20161121,6.74,6.9,6.58,6.65,219384
THT,20161118,6.98,7.31,6.82,6.9,313930
THT,20161117,6.33,6.9,6.33,6.9,1159600
THT,20161116,6.25,6.33,5.68,6.33,311990
THT,20161115,6.73,6.73,6.17,6.25,367719
THT,20161114,6.41,6.41,6.08,6.41,910510
THT,20161111,5.84,5.84,5.84,5.84,333748
THT,20161110,4.87,5.36,4.87,5.35,329025
THT,20161109,4.79,4.95,4.71,4.87,110202
THT,20161108,4.71,4.95,4.71,4.79,34520
THT,20161107,4.54,4.78,4.54,4.79,53810
THT,20161104,4.46,4.54,4.46,4.46,15200
THT,20161103,4.46,4.54,4.38,4.46,34216
THT,20161102,4.46,4.54,4.46,4.46,22000
THT,20161101,4.62,4.62,4.38,4.54,79700
THT,20161031,4.38,4.62,4.38,4.62,18741
THT,20161028,4.38,4.62,4.38,4.54,15200
THT,20161027,4.54,4.62,4.46,4.54,7900
THT,20161026,4.46,4.54,4.46,4.46,10800
THT,20161025,4.46,4.62,4.38,4.54,10540
THT,20161024,4.54,4.54,4.38,4.46,66040
THT,20161021,4.62,4.7,4.54,4.62,58500
THT,20161020,4.38,4.71,4.38,4.7,49400
THT,20161019,4.78,4.94,4.78,4.87,95236
THT,20161018,4.3,4.63,4.3,4.62,113000
THT,20161017,4.3,4.38,4.22,4.22,27200
THT,20161014,4.22,4.3,4.22,4.3,40910
THT,20161013,4.22,4.3,4.22,4.3,56600
THT,20161012,4.3,4.3,4.22,4.3,6200
THT,20161011,4.22,4.3,4.22,4.3,87900
THT,20161010,4.3,4.3,4.3,4.3,3310
THT,20161007,4.22,4.38,4.22,4.22,42200
THT,20161006,4.22,4.3,4.22,4.22,64370
THT,20161005,4.3,4.3,4.22,4.22,53210
THT,20161004,4.3,4.3,4.22,4.3,56760
THT,20161003,4.38,4.38,4.22,4.3,29200
THT,20160930,4.3,4.3,4.22,4.22,51640
THT,20160929,4.3,4.38,4.14,4.22,74400
THT,20160928,4.22,4.3,4.22,4.22,34000
THT,20160927,4.14,4.3,4.14,4.14,90720
THT,20160926,4.22,4.22,4.14,4.22,14900
THT,20160923,4.22,4.22,4.14,4.22,45830
THT,20160922,4.22,4.3,4.06,4.22,65236
THT,20160921,4.3,4.3,4.22,4.22,20200
THT,20160920,4.3,4.3,4.22,4.3,27050
THT,20160919,4.3,4.38,4.3,4.38,9500
THT,20160916,4.3,4.38,4.22,4.3,42130
THT,20160915,4.46,4.46,4.3,4.38,23180
THT,20160914,4.46,4.46,4.3,4.38,58500
THT,20160913,4.38,4.46,4.38,4.46,28000
THT,20160912,4.46,4.46,4.38,4.38,11320
THT,20160909,4.46,4.46,4.38,4.46,42400
THT,20160908,4.46,4.54,4.38,4.46,21080
THT,20160907,4.54,4.54,4.46,4.54,10140
THT,20160906,4.38,4.62,4.38,4.54,59930
THT,20160905,4.54,4.54,4.38,4.38,6910
THT,20160901,4.46,4.54,4.3,4.54,18020
THT,20160831,4.46,4.62,4.3,4.54,95200
THT,20160830,4.46,4.46,4.3,4.46,41200
THT,20160829,4.46,4.54,4.38,4.38,59520
THT,20160826,4.46,4.54,4.3,4.46,67436
THT,20160825,4.54,4.54,4.46,4.54,27320
