<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DTT,20171214,11.96,11.96,11.96,11.97,470
DTT,20171213,,,,12.73,0
DTT,20171212,12.74,12.74,12.74,12.73,10
DTT,20171211,,,,11.97,0
DTT,20171208,,,,11.97,0
DTT,20171207,,,,11.97,0
DTT,20171206,11.97,11.97,11.97,11.97,10
DTT,20171205,,,,11.68,0
DTT,20171204,11.68,11.68,11.68,11.68,1000
DTT,20171201,11.68,11.68,11.68,11.68,490
DTT,20171130,,,,11.49,0
DTT,20171129,,,,11.49,0
DTT,20171128,,,,11.49,0
DTT,20171127,11.49,11.49,11.49,11.49,300
DTT,20171124,,,,11.68,0
DTT,20171123,,,,11.68,0
DTT,20171122,,,,11.68,0
DTT,20171121,,,,11.68,0
DTT,20171120,11.68,11.68,11.68,11.68,10
DTT,20171117,,,,11.01,0
DTT,20171116,11.01,11.01,11.01,11.01,70
DTT,20171115,,,,11.01,0
DTT,20171114,,,,11.01,0
DTT,20171113,,,,11.01,0
DTT,20171110,,,,11.01,0
DTT,20171109,11.01,11.01,11.01,11.01,74020
DTT,20171108,,,,11.49,0
DTT,20171107,11.49,11.49,11.49,11.49,1000
DTT,20171106,11.49,11.49,11.49,11.49,860
DTT,20171103,,,,11.49,0
DTT,20171102,,,,11.49,0
DTT,20171101,,,,11.49,0
DTT,20171031,,,,11.49,0
DTT,20171030,,,,11.49,0
DTT,20171027,11.49,11.49,11.49,11.49,500
DTT,20171026,11.49,11.49,11.49,11.49,1000
DTT,20171025,,,,11.49,0
DTT,20171024,,,,11.49,0
DTT,20171023,,,,11.49,0
DTT,20171020,,,,11.49,0
DTT,20171019,11.49,11.49,11.49,11.49,780
DTT,20171018,11.48,11.48,11.48,11.49,1000
DTT,20171017,,,,12.01,0
DTT,20171016,,,,12.01,0
DTT,20171013,,,,12.01,0
DTT,20171012,,,,12.01,0
DTT,20171011,,,,12.01,0
DTT,20171010,,,,12.01,0
DTT,20171009,,,,12.01,0
DTT,20171006,,,,12.01,0
DTT,20171005,12.01,12.01,12.01,12.01,10
DTT,20171004,,,,11.44,0
DTT,20171003,,,,11.44,0
DTT,20171002,,,,11.44,0
DTT,20170929,10.24,11.44,10.24,11.44,110
DTT,20170928,,,,11.01,0
DTT,20170927,,,,11.01,0
DTT,20170926,11.01,11.01,11.01,11.01,40
DTT,20170925,,,,10.63,0
DTT,20170922,,,,10.63,0
DTT,20170921,,,,10.63,0
DTT,20170920,10.63,10.63,10.63,10.63,10410
DTT,20170919,,,,10.63,0
DTT,20170918,10.43,10.62,9.35,10.63,30
DTT,20170915,,,,10.05,0
DTT,20170914,,,,10.05,0
DTT,20170913,,,,10.05,0
DTT,20170912,,,,10.05,0
DTT,20170911,9.52,10.06,9.52,10.05,110
DTT,20170908,9.51,9.51,9.51,9.52,100
DTT,20170907,8.9,8.9,8.9,8.89,10
DTT,20170906,9.52,9.52,9.52,9.53,100
DTT,20170905,,,,8.9,0
DTT,20170901,,,,8.9,0
DTT,20170831,8.9,8.9,8.9,8.9,10
DTT,20170830,,,,9.57,0
DTT,20170829,,,,9.57,0
DTT,20170828,,,,9.57,0
DTT,20170825,9.58,9.58,9.58,9.57,570
DTT,20170824,,,,9.51,0
DTT,20170823,,,,9.51,0
DTT,20170822,,,,9.51,0
DTT,20170821,9.51,9.51,9.51,9.51,10
DTT,20170818,,,,10.2,0
DTT,20170817,,,,10.2,0
DTT,20170816,,,,10.2,0
DTT,20170815,,,,10.2,0
DTT,20170814,,,,10.2,0
DTT,20170811,,,,10.2,0
DTT,20170810,,,,10.2,0
DTT,20170809,,,,10.2,0
DTT,20170808,10.2,10.2,10.2,10.2,400
DTT,20170807,10.19,10.19,10.19,10.2,640
DTT,20170804,,,,9.81,0
DTT,20170803,,,,9.81,0
DTT,20170802,9.81,9.81,9.81,9.81,700
DTT,20170801,,,,10.53,0
DTT,20170731,,,,10.53,0
DTT,20170728,,,,10.53,0
DTT,20170727,10.53,10.53,10.53,10.53,980
DTT,20170726,10.53,10.53,10.53,10.53,790
DTT,20170725,,,,11.01,0
DTT,20170724,,,,11.01,0
DTT,20170721,9.62,11.01,9.62,11.01,3490
DTT,20170720,10.34,10.34,10.34,10.34,440
DTT,20170719,,,,10.34,0
DTT,20170718,10.34,10.34,10.34,10.34,100
DTT,20170717,9.62,10.34,9.62,10.34,810
DTT,20170714,10.34,10.34,10.34,10.34,390
DTT,20170713,,,,10.34,0
DTT,20170712,10.34,10.34,10.34,10.34,10
DTT,20170711,10.05,10.05,10.05,10.05,4320
DTT,20170710,,,,10.05,0
DTT,20170707,10.05,10.05,10.05,10.05,1140
DTT,20170706,,,,10.05,0
DTT,20170705,10.05,10.05,10.05,10.05,1000
DTT,20170704,10.05,10.05,10.05,10.05,1010
DTT,20170703,9.57,10.05,9.35,10.05,1120
DTT,20170630,10.05,10.05,10.05,10.05,1020
DTT,20170629,10.05,10.05,10.05,10.05,1000
DTT,20170628,,,,10.05,0
DTT,20170627,10.05,10.05,10.05,10.05,500
DTT,20170626,9.57,10.05,9.35,10.05,270
DTT,20170623,,,,10.05,0
DTT,20170622,10.05,10.05,10.05,10.05,10
DTT,20170621,10.62,10.62,10.05,10.05,270
DTT,20170620,10.05,10.05,10.05,10.05,200
DTT,20170619,10.05,10.05,10.05,10.05,80
DTT,20170616,11.06,11.06,10.05,10.05,20
DTT,20170615,10.39,10.39,10.34,10.34,210
DTT,20170614,9.71,9.71,9.71,9.72,540
DTT,20170613,9.1,9.1,9.1,9.09,10
DTT,20170612,,,,8.55,0
DTT,20170609,,,,8.55,0
DTT,20170608,,,,8.55,0
DTT,20170607,,,,8.55,0
DTT,20170606,,,,8.55,0
DTT,20170605,8.55,8.55,8.55,8.55,100
DTT,20170602,,,,8.55,0
DTT,20170601,,,,8.55,0
DTT,20170531,8.55,8.55,8.55,8.55,250
DTT,20170530,7.99,7.99,7.99,7.99,10
DTT,20170529,,,,8.43,0
DTT,20170526,,,,8.43,0
DTT,20170525,8.7,8.7,8.44,8.43,510
DTT,20170524,8.88,8.88,8.88,8.88,1000
DTT,20170523,8.87,8.87,8.87,8.88,510
DTT,20170522,7.83,8.44,7.83,8.43,3880
DTT,20170519,8.42,8.42,8.42,8.42,30
DTT,20170518,,,,9.01,0
DTT,20170517,,,,9.01,0
DTT,20170516,,,,9.01,0
DTT,20170515,9.01,9.01,9.01,9.01,20
DTT,20170512,9.67,9.67,9.67,9.68,700
DTT,20170511,9.76,9.76,9.76,9.76,500
DTT,20170510,,,,9.76,0
DTT,20170509,9.76,9.76,9.76,9.76,140
DTT,20170508,,,,9.76,0
DTT,20170505,9.76,9.76,9.76,9.76,900
DTT,20170504,,,,9.76,0
DTT,20170503,9.77,9.77,9.77,9.76,10
DTT,20170428,,,,9.68,0
DTT,20170427,9.68,9.68,9.68,9.68,10
DTT,20170426,,,,9.59,0
DTT,20170425,9.59,9.59,9.59,9.59,500
DTT,20170424,9.59,9.59,9.59,9.59,500
DTT,20170421,9.59,9.59,9.59,9.59,2000
DTT,20170420,9.76,9.76,9.58,9.59,1500
DTT,20170419,9.77,9.77,9.77,9.76,10
DTT,20170418,,,,9.68,0
DTT,20170417,9.68,9.68,9.68,9.68,300
DTT,20170414,9.32,9.59,9.32,9.59,7290
DTT,20170413,8.97,9.01,8.97,9.01,3870
DTT,20170412,8.97,8.97,8.97,8.97,20
DTT,20170411,8.88,8.88,8.88,8.88,400
DTT,20170410,,,,8.88,0
DTT,20170407,8.88,8.88,8.88,8.88,2000
DTT,20170405,8.88,8.88,8.88,8.88,1600
DTT,20170404,8.88,8.88,8.88,8.88,3030
DTT,20170403,,,,8.88,0
DTT,20170331,8.88,8.88,8.88,8.88,210
DTT,20170330,,,,8.88,0
DTT,20170329,8.88,8.88,8.88,8.88,70
DTT,20170328,8.88,8.88,8.79,8.79,1290
DTT,20170327,8.3,8.88,8.26,8.88,2230
DTT,20170324,8.3,8.88,8.3,8.88,80
DTT,20170323,8.45,8.88,8.45,8.88,1070
DTT,20170322,8.7,8.88,8.7,8.87,270
DTT,20170321,8.7,8.7,8.7,8.7,20
DTT,20170320,8.7,8.7,8.7,8.7,10
DTT,20170317,,,,8.61,0
DTT,20170316,7.56,8.7,7.56,8.61,1720
DTT,20170315,8.13,8.13,8.13,8.13,580
DTT,20170314,7.61,7.61,7.61,7.61,680
DTT,20170313,7.11,7.11,7.11,7.11,2920
DTT,20170310,,,,7.63,0
DTT,20170309,7.1,7.63,7.1,7.63,1810
DTT,20170308,7.1,7.63,7.1,7.63,12940
DTT,20170307,7.63,7.63,7.63,7.63,2950
DTT,20170306,,,,7.63,0
DTT,20170303,7.64,7.64,7.64,7.63,260
DTT,20170302,7.28,7.28,7.28,7.28,30
DTT,20170301,7.72,7.72,7.72,7.72,10
DTT,20170228,7.63,7.63,7.63,7.63,15030
DTT,20170227,7.63,7.63,7.63,7.63,3000
DTT,20170224,7.63,7.63,7.63,7.63,3000
DTT,20170223,7.64,7.64,7.64,7.63,10
DTT,20170222,7.67,7.67,7.36,7.68,2500
DTT,20170221,7.59,7.63,7.59,7.63,2410
DTT,20170220,,,,7.63,0
DTT,20170217,7.33,7.63,7.33,7.63,620
DTT,20170216,7.88,8.85,7.88,7.88,260
DTT,20170215,8.17,8.74,7.6,8.47,12470
DTT,20170214,7.18,8.23,7.18,8.17,1430
DTT,20170213,7.72,7.72,7.72,7.71,10
DTT,20170210,6.75,7.22,6.75,7.22,410
DTT,20170209,6.83,6.83,6.75,6.75,1710
DTT,20170208,6.66,6.66,6.39,6.39,70
DTT,20170207,,,,6.65,0
DTT,20170206,,,,6.65,0
DTT,20170203,6.64,6.64,6.64,6.65,100
DTT,20170202,6.21,6.21,6.21,6.21,10
DTT,20170125,6.53,6.53,6.53,6.52,10
DTT,20170124,,,,6.99,0
DTT,20170123,,,,6.99,0
DTT,20170120,,,,6.99,0
DTT,20170119,,,,6.99,0
DTT,20170118,,,,6.99,0
DTT,20170117,6.99,6.99,6.99,6.99,10
DTT,20170116,,,,6.99,0
DTT,20170113,6.99,6.99,6.99,6.99,10
DTT,20170112,6.98,6.98,6.98,6.99,10
DTT,20170111,7.01,7.01,7.01,7.01,10
DTT,20170110,7.48,7.48,7.48,7.47,640
DTT,20170109,6.65,6.98,6.65,6.99,370
DTT,20170106,6.53,6.53,6.53,6.53,10
DTT,20170105,7.03,7.03,7.03,7.02,10
DTT,20170104,7.54,7.54,7.54,7.55,50
DTT,20170103,9.1,9.1,7.96,7.95,40
DTT,20161230,7.96,8.55,7.96,8.55,20
DTT,20161229,8.55,8.55,8.55,8.55,10
DTT,20161228,9.76,10.43,9.18,9.19,1730
DTT,20161227,9.28,9.86,9.28,9.85,20
DTT,20161226,9.27,9.27,9.27,9.28,10
DTT,20161223,9.94,10.96,9.94,9.94,30
DTT,20161222,10.08,10.66,10.08,10.65,20
DTT,20161221,8.84,10.08,8.84,10.08,20
DTT,20161220,8.84,10.12,8.84,9.5,40
DTT,20161219,8.3,9.5,8.3,9.5,20
DTT,20161216,8.43,8.92,8.43,8.92,20
DTT,20161215,7.81,8.34,7.81,8.34,20
DTT,20161214,8.43,8.97,7.8,7.8,40
DTT,20161213,,,,8.39,0
DTT,20161212,8.39,8.39,8.39,8.39,10
DTT,20161209,8.43,8.43,7.84,7.85,1240
DTT,20161208,,,,8.43,0
DTT,20161207,,,,8.43,0
DTT,20161206,,,,8.43,0
DTT,20161205,,,,8.43,0
DTT,20161202,,,,8.43,0
DTT,20161201,8.43,8.43,8.43,8.43,50
DTT,20161130,,,,8.34,0
DTT,20161129,,,,8.34,0
DTT,20161128,,,,8.34,0
DTT,20161125,,,,8.34,0
DTT,20161124,,,,8.34,0
DTT,20161123,,,,8.34,0
DTT,20161122,,,,8.34,0
DTT,20161121,8.35,8.35,8.35,8.34,50
DTT,20161118,8.26,8.26,8.26,8.26,60
DTT,20161117,,,,8.26,0
DTT,20161116,,,,8.26,0
DTT,20161115,,,,8.26,0
DTT,20161114,,,,8.26,0
DTT,20161111,,,,8.26,0
DTT,20161110,8.26,8.26,8.26,8.26,10
DTT,20161109,,,,8.88,0
DTT,20161108,,,,8.88,0
DTT,20161107,,,,8.88,0
DTT,20161104,8.88,8.88,8.88,8.88,1000
DTT,20161103,,,,8.88,0
DTT,20161102,8.88,8.88,8.88,8.88,1000
DTT,20161101,,,,8.97,0
DTT,20161031,8.88,8.97,8.88,8.97,1110
DTT,20161028,,,,8.88,0
DTT,20161027,8.26,8.88,8.26,8.88,70
DTT,20161026,8.88,8.88,8.88,8.88,1270
DTT,20161025,8.87,8.87,8.87,8.88,550
DTT,20161024,8.84,8.84,8.83,8.83,1780
DTT,20161021,,,,8.26,0
DTT,20161020,9.01,9.01,8.26,8.26,100
DTT,20161019,8.83,8.83,7.8,8.79,100
DTT,20161018,7.31,8.39,7.31,8.39,60
DTT,20161017,7.84,7.84,7.84,7.85,10
DTT,20161014,8.42,8.42,8.42,8.42,100
DTT,20161013,8.7,9.63,8.7,9.05,1270
DTT,20161012,9.41,9.41,9.05,9.05,50
DTT,20161011,8.44,8.84,8.44,8.83,200
DTT,20161010,8.26,9.15,8.26,8.26,440
DTT,20161007,,,,8.88,0
DTT,20161006,,,,8.88,0
DTT,20161005,,,,8.88,0
DTT,20161004,,,,8.88,0
DTT,20161003,,,,8.88,0
DTT,20160930,,,,8.88,0
DTT,20160929,8.88,8.88,8.88,8.88,1380
DTT,20160928,,,,9.5,0
DTT,20160927,,,,9.5,0
DTT,20160926,9.5,9.5,9.5,9.5,10
DTT,20160923,9.32,9.32,8.87,8.88,2590
DTT,20160922,8.43,9.45,8.43,9.45,210
DTT,20160921,8.84,8.84,8.84,8.84,3180
DTT,20160920,,,,9.5,0
DTT,20160919,,,,9.5,0
DTT,20160916,8.75,9.5,8.75,9.5,510
DTT,20160915,9.5,9.5,8.87,9.41,410
DTT,20160914,8.43,9.01,8.43,8.88,1320
DTT,20160913,7.37,8.45,7.35,8.45,1040
DTT,20160912,7.9,7.9,7.9,7.9,50
DTT,20160909,7.55,8.17,7.55,8.17,20
DTT,20160908,,,,8.08,0
DTT,20160907,,,,8.08,0
DTT,20160906,,,,8.08,0
DTT,20160905,8.08,8.08,8.08,8.08,10
DTT,20160901,7.9,7.99,7.81,7.99,210
DTT,20160831,7.9,7.9,7.9,7.9,70
DTT,20160830,7.99,8.08,7.81,7.81,570
DTT,20160829,8.26,8.26,8.08,8.08,190
DTT,20160826,7.99,7.99,7.99,7.99,10
DTT,20160825,,,,7.9,0
DTT,20160824,7.81,7.9,7.81,7.9,30
DTT,20160823,7.9,7.9,7.9,7.9,340
DTT,20160822,7.91,7.91,7.91,7.9,50
DTT,20160819,8.26,8.26,7.54,7.55,850
DTT,20160818,7.9,7.9,7.9,7.9,20
DTT,20160817,7.99,7.99,7.9,7.9,40
DTT,20160816,8.08,8.26,8.08,8.26,780
DTT,20160815,8.34,9.05,7.99,8.08,1520
DTT,20160812,8.17,8.53,8.17,8.52,360
DTT,20160811,7.64,8.17,7.64,8.17,7030
DTT,20160810,7.37,8.17,7.37,8.17,1480
DTT,20160809,7.9,7.9,7.9,7.9,10
DTT,20160808,,,,7.81,0
DTT,20160805,,,,7.81,0
DTT,20160804,,,,7.81,0
DTT,20160803,,,,7.81,0
DTT,20160802,7.82,7.82,7.82,7.81,1580
DTT,20160801,,,,8.26,0
DTT,20160729,8.26,8.26,8.26,8.26,6280
DTT,20160728,,,,8.26,0
DTT,20160727,,,,8.26,0
DTT,20160726,8.26,8.26,8.26,8.26,2680
DTT,20160725,8.25,8.25,8.25,8.26,10
DTT,20160722,8.34,8.34,8.34,8.34,350
DTT,20160721,7.99,8.52,7.99,8.52,1140
DTT,20160720,,,,8.52,0
DTT,20160719,,,,8.52,0
DTT,20160718,8.52,8.52,8.52,8.52,960
DTT,20160715,8.53,8.53,8.53,8.52,100
DTT,20160714,8.25,8.25,8.25,8.26,50
DTT,20160713,8.53,8.53,8.53,8.52,1000
DTT,20160712,8.26,8.35,8.26,8.26,890
DTT,20160711,,,,7.99,0
DTT,20160708,7.99,7.99,7.99,7.99,1010
DTT,20160707,7.63,8.43,7.63,8.43,7740
DTT,20160706,7.9,7.9,7.9,7.9,10
DTT,20160705,8.43,8.43,8.35,8.43,1010
DTT,20160704,7.72,7.99,7.28,7.99,2620
DTT,20160701,7.73,7.73,7.73,7.72,10
DTT,20160630,8.16,8.16,7.46,7.46,100
DTT,20160629,7.11,7.82,7.11,7.81,2010
DTT,20160628,7.55,7.55,7.55,7.55,90
DTT,20160627,7.98,7.98,7.98,7.99,10
DTT,20160624,8.08,8.08,7.64,7.63,2130
DTT,20160623,8.16,8.16,8.08,8.08,140
DTT,20160622,7.81,7.81,7.81,7.81,400
DTT,20160621,8.26,8.26,7.82,7.81,11070
DTT,20160620,8.26,8.26,8.26,8.26,10
DTT,20160617,7.99,7.99,7.99,7.99,1170
DTT,20160616,8.34,8.52,7.99,7.99,11920
DTT,20160615,8.52,8.52,8.52,8.52,1120
DTT,20160614,9.14,9.14,8.08,9.14,1180
DTT,20160613,9.23,9.23,8.61,8.61,910
DTT,20160610,9.23,9.23,9.23,9.23,690
DTT,20160609,8.61,9.85,8.61,9.85,3340
DTT,20160608,9.23,9.23,9.23,9.23,430
DTT,20160607,9.85,9.85,9.85,9.85,100
DTT,20160606,,,,10.56,0
DTT,20160603,9.85,10.56,9.85,10.56,100
DTT,20160602,,,,10.56,0
DTT,20160601,,,,10.56,0
DTT,20160531,9.85,10.56,9.85,10.56,30
DTT,20160530,8.7,9.94,8.7,9.94,1020
DTT,20160527,8.43,9.32,8.43,9.32,1010
DTT,20160526,9.68,9.68,9.06,9.05,20
DTT,20160525,9.68,9.68,9.68,9.68,260
DTT,20160524,,,,10.39,0
DTT,20160523,10.56,10.56,10.38,10.39,20
DTT,20160520,9.94,9.94,9.94,9.94,40
DTT,20160519,8.57,9.77,8.57,9.77,500
DTT,20160518,10.29,10.29,9.17,9.17,560
DTT,20160517,9.85,9.85,9.85,9.86,20
DTT,20160516,8.14,9.34,8.14,9.34,1790
DTT,20160513,8.75,8.75,8.75,8.74,150
DTT,20160512,9.25,9.25,9.25,9.26,10
DTT,20160511,8.91,8.91,8.74,8.74,40
DTT,20160510,,,,8.4,0
DTT,20160509,8.4,8.4,8.4,8.4,10
DTT,20160506,8.14,8.4,8.14,8.4,1070
DTT,20160505,9.43,9.43,8.74,8.74,340
DTT,20160504,9.34,9.34,9.34,9.34,10
DTT,20160429,10.03,10.03,10.03,10.03,30
DTT,20160428,9.77,9.77,9.77,9.77,3990
DTT,20160427,10.2,10.46,9.51,10.46,50
DTT,20160426,10.2,10.2,10.2,10.2,10
DTT,20160425,9.86,9.86,9.86,9.86,10
DTT,20160422,9.77,9.77,9.77,9.77,10
DTT,20160421,8.14,9.34,8.14,9.34,290
DTT,20160420,8.74,8.74,8.74,8.74,500
DTT,20160419,9.34,9.34,9.34,9.34,2120
DTT,20160415,10.03,10.03,9.52,10.03,12460
DTT,20160414,9.43,9.43,9.43,9.43,6080
DTT,20160413,8.82,8.82,8.31,8.83,420
DTT,20160412,8.31,8.31,8.31,8.31,10
DTT,20160411,8.57,8.57,7.8,7.8,160
DTT,20160408,8.14,8.14,8.14,8.14,4230
DTT,20160407,7.63,7.63,7.63,7.63,70
DTT,20160406,7.2,7.2,6.77,7.2,546100
DTT,20160405,6.77,6.77,6.77,6.77,1000000
DTT,20160404,6.86,6.86,6.34,6.34,1220
DTT,20160401,7.03,7.03,6.43,6.43,330
DTT,20160331,6.6,6.6,6.6,6.6,20
DTT,20160330,6.6,6.6,6.6,6.6,8110
DTT,20160329,6.43,6.43,6.43,6.43,60
DTT,20160328,,,,6.77,0
DTT,20160325,,,,6.77,0
DTT,20160324,6.77,7.46,6.77,6.77,350
DTT,20160323,6.43,7.2,6.43,7.2,880
DTT,20160322,,,,6.77,0
DTT,20160321,6.77,6.77,6.77,6.77,10
DTT,20160318,6.34,6.34,6.34,6.34,50
DTT,20160317,6.0,6.0,6.0,6.0,10
DTT,20160316,6.34,6.77,6.34,6.43,90
DTT,20160315,6.77,7.37,6.77,6.77,30
DTT,20160314,6.43,7.2,6.43,7.2,20
DTT,20160311,6.86,6.86,6.86,6.86,10
DTT,20160310,7.37,7.37,7.37,7.37,10
DTT,20160309,,,,6.94,0
DTT,20160308,6.94,6.94,6.94,6.94,10
DTT,20160307,,,,6.94,0
DTT,20160304,7.29,7.29,6.95,6.94,200
DTT,20160303,7.46,7.46,7.46,7.46,100
DTT,20160302,7.29,7.46,7.29,7.46,1470
DTT,20160301,7.03,7.03,7.03,7.03,50
DTT,20160229,5.74,6.6,5.74,6.6,210
DTT,20160226,6.17,6.17,6.17,6.17,10
DTT,20160225,,,,5.83,0
DTT,20160224,5.83,5.83,5.83,5.83,10
DTT,20160223,6.17,6.17,6.17,6.17,10
DTT,20160222,5.74,6.6,5.74,6.6,80
DTT,20160219,5.49,6.17,5.49,6.17,2210
DTT,20160218,5.48,5.83,5.48,5.83,260
DTT,20160217,,,,5.74,0
DTT,20160216,5.74,5.74,5.74,5.74,10
DTT,20160215,6.77,6.77,6.0,6.0,90
DTT,20160205,6.35,6.35,6.35,6.34,10
DTT,20160204,6.69,6.69,6.69,6.69,10
DTT,20160203,7.03,7.03,7.03,7.03,10
DTT,20160202,7.46,7.46,7.46,7.46,10
DTT,20160201,7.97,7.97,7.97,7.97,120
DTT,20160129,7.97,7.97,7.97,7.97,10
DTT,20160128,,,,8.57,0
DTT,20160127,8.57,8.57,8.57,8.57,460
DTT,20160126,9.17,9.17,9.17,9.17,510
DTT,20160125,9.85,9.85,9.85,9.86,10
DTT,20160122,,,,10.54,0
DTT,20160121,,,,10.54,0
DTT,20160120,10.54,10.54,10.54,10.54,230
DTT,20160119,,,,11.31,0
DTT,20160118,,,,11.31,0
DTT,20160115,,,,11.31,0
DTT,20160114,,,,11.31,0
DTT,20160113,,,,11.31,0
DTT,20160112,,,,11.31,0
DTT,20160111,11.31,11.31,11.31,11.31,10
DTT,20160108,,,,10.8,0
DTT,20160107,,,,10.8,0
DTT,20160106,,,,10.8,0
DTT,20160105,,,,10.8,0
DTT,20160104,,,,10.8,0
DTT,20151231,10.8,10.8,10.8,10.8,10
DTT,20151230,,,,10.2,0
DTT,20151229,,,,10.2,0
DTT,20151228,,,,10.2,0
DTT,20151225,,,,10.2,0
DTT,20151224,10.37,10.37,9.77,10.2,1020
DTT,20151223,9.6,9.95,9.6,9.94,40
DTT,20151222,10.46,10.46,10.29,10.29,30
DTT,20151221,10.46,10.46,9.17,9.86,2100
DTT,20151218,9.86,9.86,9.86,9.86,410
DTT,20151217,9.26,9.26,9.0,9.26,250
DTT,20151216,8.65,8.65,8.57,8.66,130
DTT,20151215,8.15,8.15,8.15,8.14,10
DTT,20151214,8.06,8.06,8.06,8.06,30
DTT,20151211,7.63,7.63,7.63,7.63,10
DTT,20151210,7.55,7.89,7.55,7.89,130
DTT,20151209,7.46,7.46,7.46,7.46,40
DTT,20151208,7.37,7.37,7.37,7.37,20
DTT,20151207,6.95,6.95,6.95,6.94,10
DTT,20151204,6.86,6.86,6.86,6.86,30
DTT,20151203,6.43,6.43,6.43,6.43,10
DTT,20151202,,,,6.43,0
DTT,20151201,6.43,6.43,6.43,6.43,30
DTT,20151130,,,,6.17,0
DTT,20151127,6.17,6.17,6.17,6.17,10
DTT,20151126,,,,6.17,0
DTT,20151125,,,,6.17,0
DTT,20151124,,,,6.17,0
DTT,20151123,6.09,6.17,6.09,6.17,18880
DTT,20151120,,,,6.0,0
DTT,20151119,,,,6.0,0
DTT,20151118,6.0,6.0,6.0,6.0,250
DTT,20151117,,,,6.0,0
DTT,20151116,6.0,6.0,6.0,6.0,190
DTT,20151113,,,,5.74,0
DTT,20151112,,,,5.74,0
DTT,20151111,,,,5.74,0
DTT,20151110,5.74,5.74,5.74,5.74,10
DTT,20151109,,,,5.4,0
DTT,20151106,5.4,5.4,5.4,5.4,10
DTT,20151105,,,,5.57,0
DTT,20151104,,,,5.57,0
DTT,20151103,,,,5.57,0
DTT,20151102,,,,5.57,0
DTT,20151030,,,,5.57,0
DTT,20151029,,,,5.57,0
DTT,20151028,,,,5.57,0
DTT,20151027,,,,5.57,0
DTT,20151026,,,,5.57,0
DTT,20151023,5.57,5.57,5.57,5.57,1100
DTT,20151022,,,,5.57,0
DTT,20151021,,,,5.57,0
DTT,20151020,,,,5.57,0
DTT,20151019,5.57,5.57,5.57,5.57,20
DTT,20151016,,,,5.57,0
DTT,20151015,,,,5.57,0
DTT,20151014,,,,5.57,0
DTT,20151013,,,,5.57,0
DTT,20151012,,,,5.57,0
DTT,20151009,5.91,5.91,5.57,5.57,2490
DTT,20151008,,,,5.57,0
DTT,20151007,,,,5.57,0
DTT,20151006,5.83,5.83,5.57,5.57,1510
DTT,20151005,,,,5.83,0
DTT,20151002,,,,5.83,0
DTT,20151001,5.83,5.83,5.83,5.83,1470
DTT,20150930,5.83,5.83,5.83,5.83,370
DTT,20150929,6.26,6.26,6.26,6.26,420
DTT,20150928,,,,6.43,0
DTT,20150925,,,,6.43,0
DTT,20150924,,,,6.43,0
DTT,20150923,,,,6.43,0
DTT,20150922,,,,6.43,0
DTT,20150921,,,,6.43,0
DTT,20150918,,,,6.43,0
DTT,20150917,,,,6.43,0
DTT,20150916,,,,6.43,0
DTT,20150915,,,,6.43,0
DTT,20150914,,,,6.43,0
DTT,20150911,,,,6.43,0
DTT,20150910,,,,6.43,0
DTT,20150909,,,,6.43,0
DTT,20150908,,,,6.43,0
DTT,20150907,,,,6.43,0
DTT,20150904,,,,6.43,0
DTT,20150903,,,,6.43,0
DTT,20150901,,,,6.43,0
DTT,20150831,6.43,6.43,6.43,6.43,2980
DTT,20150828,,,,6.76,0
DTT,20150827,,,,6.76,0
DTT,20150826,,,,6.76,0
DTT,20150825,6.76,6.76,6.76,6.76,100
DTT,20150824,7.26,7.26,7.26,7.25,1050
DTT,20150821,,,,7.75,0
DTT,20150820,7.74,7.74,7.74,7.75,100
DTT,20150819,,,,8.32,0
DTT,20150818,,,,8.32,0
DTT,20150817,8.32,8.32,8.32,8.32,10
DTT,20150814,,,,7.83,0
DTT,20150813,,,,7.83,0
DTT,20150812,,,,7.83,0
DTT,20150811,,,,7.83,0
DTT,20150810,,,,7.83,0
DTT,20150807,,,,7.83,0
DTT,20150806,,,,7.83,0
DTT,20150805,,,,7.83,0
DTT,20150804,,,,7.83,0
DTT,20150803,,,,7.83,0
DTT,20150731,,,,7.83,0
DTT,20150730,,,,7.83,0
DTT,20150729,7.82,7.82,7.82,7.83,10
DTT,20150728,,,,7.33,0
DTT,20150727,,,,7.33,0
DTT,20150724,7.34,7.34,7.34,7.33,500
DTT,20150723,7.42,7.83,7.42,7.83,1010
DTT,20150722,,,,7.91,0
DTT,20150721,7.91,7.91,7.91,7.91,10
DTT,20150720,,,,7.42,0
DTT,20150717,,,,7.42,0
DTT,20150716,,,,7.42,0
DTT,20150715,7.42,7.42,7.42,7.42,10
DTT,20150714,7.09,7.09,7.09,7.09,10
DTT,20150713,6.84,6.84,6.84,6.84,430
DTT,20150710,,,,6.43,0
DTT,20150709,,,,6.43,0
DTT,20150708,,,,6.43,0
DTT,20150707,,,,6.43,0
DTT,20150706,,,,6.43,0
DTT,20150703,6.43,6.43,6.43,6.43,10
DTT,20150702,,,,6.02,0
DTT,20150701,6.02,6.02,6.02,6.02,2400
DTT,20150630,,,,5.77,0
DTT,20150629,,,,5.77,0
DTT,20150626,5.77,5.77,5.77,5.77,500
DTT,20150625,,,,5.85,0
DTT,20150624,,,,5.85,0
DTT,20150623,5.86,5.86,5.86,5.85,200
