<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VNT,20160118,29.52,29.52,29.52,29.52,100
VNT,20160115,,,,29.26,0
VNT,20160114,,,,29.26,0
VNT,20160113,29.27,29.27,29.27,29.26,100
VNT,20160112,28.16,28.16,28.16,28.16,100
VNT,20160111,,,,30.71,0
VNT,20160108,30.72,30.72,30.72,30.71,100
VNT,20160107,,,,30.63,0
VNT,20160106,28.08,30.97,28.08,30.63,900
VNT,20160105,29.44,30.97,28.5,30.97,600
VNT,20160104,31.47,31.47,31.47,31.48,800
VNT,20151231,32.24,34.03,32.24,33.6,800
VNT,20151230,29.09,32.24,29.09,32.24,600
VNT,20151229,29.94,32.24,29.94,32.24,200
VNT,20151228,33.26,33.26,33.26,33.26,100
VNT,20151225,36.92,36.92,36.92,36.92,100
VNT,20151224,32.75,35.73,29.69,34.88,1000
VNT,20151223,32.75,32.75,32.75,32.75,100
VNT,20151222,,,,30.45,0
VNT,20151221,30.45,30.45,30.45,30.45,100
VNT,20151218,,,,29.26,0
VNT,20151217,,,,29.26,0
VNT,20151216,31.3,31.3,29.17,29.26,700
VNT,20151215,30.12,30.12,30.12,30.11,100
VNT,20151214,,,,29.18,0
VNT,20151211,28.92,29.17,28.92,29.18,2100
VNT,20151210,29.27,29.27,29.27,29.26,100
VNT,20151209,28.07,28.49,28.07,28.5,4600
VNT,20151208,,,,28.92,0
VNT,20151207,27.82,28.92,27.82,28.92,200
VNT,20151204,28.07,29.34,28.07,29.35,700
VNT,20151203,29.77,29.77,29.77,29.77,6000
VNT,20151202,,,,29.77,0
VNT,20151201,,,,29.77,0
VNT,20151130,,,,29.77,0
VNT,20151127,29.26,29.77,29.26,29.77,5100
VNT,20151126,31.22,31.22,29.17,29.26,5100
VNT,20151125,,,,29.26,0
VNT,20151124,,,,29.26,0
VNT,20151123,,,,29.26,0
VNT,20151120,,,,29.26,0
VNT,20151119,29.27,29.27,29.27,29.26,100
VNT,20151118,28.5,28.5,28.5,28.5,100
VNT,20151117,,,,29.35,0
VNT,20151116,,,,29.35,0
VNT,20151113,30.63,31.9,28.5,29.35,1200
VNT,20151112,28.07,29.69,28.07,29.69,400
VNT,20151111,31.48,31.48,26.88,29.52,2000
VNT,20151110,,,,29.69,0
VNT,20151109,,,,29.69,0
VNT,20151106,,,,29.69,0
VNT,20151105,29.77,29.77,29.69,29.69,3100
VNT,20151104,27.57,31.4,27.57,31.39,200
VNT,20151103,30.62,30.62,30.62,30.63,100
VNT,20151102,26.8,29.6,26.8,29.6,1800
VNT,20151030,29.78,29.78,26.37,29.69,7600
VNT,20151029,,,,28.84,0
VNT,20151028,,,,28.84,0
VNT,20151027,26.37,28.84,26.37,28.84,1100
VNT,20151026,26.37,26.37,26.37,26.37,1000
VNT,20151023,28.07,28.07,25.52,27.05,1600
VNT,20151022,29.78,29.78,26.37,28.07,2200
VNT,20151021,28.5,28.5,28.5,28.5,100
VNT,20151020,26.03,26.03,25.94,25.95,1100
VNT,20151019,,,,27.22,0
VNT,20151016,29.77,29.77,27.22,27.22,400
VNT,20151015,27.48,27.48,27.22,27.22,600
VNT,20151014,27.39,27.47,27.22,27.22,1900
VNT,20151013,29.77,29.77,29.77,29.77,100
VNT,20151012,27.65,28.08,27.65,28.07,1100
VNT,20151009,26.37,27.98,26.03,27.99,2200
VNT,20151008,28.92,28.92,28.92,28.92,100
VNT,20151007,28.07,28.41,28.07,28.41,6000
VNT,20151006,,,,28.84,0
VNT,20151005,,,,28.84,0
VNT,20151002,29.77,29.77,28.83,28.84,5600
VNT,20151001,31.47,31.47,26.54,28.92,300
VNT,20150930,28.92,28.92,28.92,28.92,500
VNT,20150929,,,,31.9,0
VNT,20150928,31.9,31.9,31.9,31.9,100
VNT,20150925,,,,29.77,0
VNT,20150924,28.49,29.77,27.64,29.77,14000
VNT,20150923,28.49,28.92,28.49,28.92,2400
VNT,20150922,29.61,29.61,28.67,28.92,29800
VNT,20150921,28.16,28.67,28.16,28.67,20700
VNT,20150918,29.44,29.44,28.33,28.67,20100
VNT,20150917,28.49,28.83,26.37,28.67,19400
VNT,20150916,29.09,29.09,27.22,28.92,19300
VNT,20150915,31.48,31.48,29.26,29.26,16600
VNT,20150914,,,,29.52,0
VNT,20150911,31.73,31.73,28.92,29.52,2400
VNT,20150910,29.35,29.35,29.35,29.35,1700
VNT,20150909,29.6,29.6,27.22,28.92,8400
VNT,20150908,28.92,29.68,28.92,29.69,900
VNT,20150907,31.3,31.3,28.92,29.77,2200
VNT,20150904,,,,29.77,0
VNT,20150903,28.92,29.77,28.92,29.77,200
VNT,20150901,,,,29.77,0
VNT,20150831,32.33,32.33,29.77,29.77,800
VNT,20150828,30.63,30.63,30.2,30.2,1100
VNT,20150827,32.24,32.24,28.07,28.5,3200
VNT,20150826,32.33,32.33,28.5,29.77,400
VNT,20150825,30.63,30.63,30.63,30.63,500
VNT,20150824,34.03,34.03,34.03,34.03,100
VNT,20150821,,,,32.33,0
VNT,20150820,,,,32.33,0
VNT,20150819,29.77,32.33,29.77,32.33,200
VNT,20150818,34.03,34.03,30.62,31.05,900
VNT,20150817,31.4,31.4,31.4,31.39,4000
VNT,20150814,29.81,30.64,29.81,30.65,600
VNT,20150813,31.48,31.48,31.48,31.47,100
VNT,20150812,30.65,30.65,30.65,30.65,4000
VNT,20150811,,,,31.06,0
VNT,20150810,31.06,31.06,31.06,31.06,1000
VNT,20150807,,,,31.39,0
VNT,20150806,31.4,31.4,31.4,31.39,100
VNT,20150805,30.65,30.65,30.65,30.65,800
VNT,20150804,30.98,31.06,30.98,31.06,2300
VNT,20150803,31.06,31.06,31.06,31.06,500
VNT,20150731,33.13,33.13,28.58,31.89,3900
VNT,20150730,31.31,31.31,30.98,30.98,5600
VNT,20150729,,,,31.39,0
VNT,20150728,28.57,31.39,28.41,31.39,3600
VNT,20150727,32.31,32.31,27.34,31.47,7900
VNT,20150724,32.3,32.3,29.48,29.49,900
VNT,20150723,32.64,32.64,32.64,32.63,100
VNT,20150722,,,,32.72,0
VNT,20150721,,,,32.72,0
VNT,20150720,,,,32.72,0
VNT,20150717,27.25,32.71,27.25,32.72,1800
VNT,20150716,26.92,30.23,26.5,30.23,20800
VNT,20150715,26.42,30.73,26.34,27.58,14100
VNT,20150714,29.15,29.15,29.07,29.07,1000
VNT,20150713,,,,32.3,0
VNT,20150710,32.31,32.31,32.31,32.3,100
VNT,20150709,30.65,30.65,30.65,30.65,100
VNT,20150708,29.48,29.81,29.4,29.82,4000
VNT,20150707,32.63,32.63,32.63,32.63,300
VNT,20150706,28.41,33.14,27.67,33.13,4500
VNT,20150703,30.65,30.65,30.65,30.65,300
VNT,20150702,,,,33.05,0
VNT,20150701,,,,33.05,0
VNT,20150630,,,,33.05,0
VNT,20150629,31.47,33.04,31.47,33.05,600
VNT,20150626,29.07,31.8,29.07,31.8,1200
VNT,20150625,29.82,32.3,29.82,32.3,2400
VNT,20150624,,,,33.13,0
VNT,20150623,,,,33.13,0
VNT,20150622,32.3,33.13,32.3,33.13,200
VNT,20150619,27.17,32.31,27.17,32.3,1400
VNT,20150618,24.85,30.07,24.69,30.07,1200
VNT,20150617,31.45,31.45,27.39,27.42,300
VNT,20150616,30.31,30.92,27.33,30.37,8300
VNT,20150615,30.09,30.37,29.81,30.37,1400
VNT,20150612,30.37,33.13,30.09,30.09,4200
VNT,20150611,30.37,30.37,30.37,30.37,600
VNT,20150610,30.37,30.37,28.99,30.37,5600
VNT,20150609,29.82,30.37,29.82,30.37,7100
VNT,20150608,29.82,29.82,29.82,29.82,1500
VNT,20150605,30.37,30.37,30.37,30.37,25200
VNT,20150604,30.92,30.92,30.92,30.92,200
VNT,20150603,29.54,29.54,29.54,29.54,100
VNT,20150602,27.94,27.94,27.94,27.94,300
VNT,20150601,30.37,30.92,30.37,30.92,200
VNT,20150529,27.05,30.36,27.05,30.37,2200
VNT,20150528,27.05,29.54,27.05,29.26,10800
VNT,20150527,28.71,28.71,27.06,28.71,2400
VNT,20150526,28.16,28.16,28.16,28.16,100
VNT,20150525,28.16,28.71,26.61,26.61,500
VNT,20150522,28.16,28.16,28.16,28.16,200
VNT,20150521,25.95,25.95,25.95,25.95,100
VNT,20150520,,,,27.61,0
VNT,20150519,27.61,27.61,27.61,27.61,200
VNT,20150518,26.5,28.16,26.5,28.16,200
VNT,20150515,27.05,28.16,27.05,28.16,300
VNT,20150514,,,,28.71,0
VNT,20150513,29.81,30.37,26.56,28.71,600
VNT,20150512,28.71,28.71,28.71,28.71,100
VNT,20150511,26.5,27.33,26.5,27.33,200
VNT,20150508,27.05,27.33,27.0,27.33,2600
VNT,20150507,27.61,27.61,27.56,27.55,300
VNT,20150506,27.06,27.06,25.68,26.01,19800
VNT,20150505,27.06,27.06,27.06,27.06,5000
VNT,20150504,26.5,27.05,25.67,25.68,10300
VNT,20150427,26.51,26.51,25.4,26.5,10700
VNT,20150424,30.06,30.66,26.23,26.23,10400
VNT,20150423,,,,27.87,0
VNT,20150422,,,,27.87,0
VNT,20150421,27.32,27.87,26.23,27.87,8700
VNT,20150420,27.87,27.87,27.87,27.87,5000
VNT,20150417,,,,27.87,0
VNT,20150416,25.41,27.87,25.41,27.87,6900
VNT,20150415,28.9,29.51,26.23,28.14,6400
VNT,20150414,27.32,30.27,25.14,27.32,33700
VNT,20150413,26.78,27.54,25.14,27.54,3200
VNT,20150410,24.7,27.87,24.64,27.87,2700
VNT,20150409,27.32,27.32,27.32,27.32,100
VNT,20150408,24.97,26.5,24.86,26.5,4900
VNT,20150407,,,,27.32,0
VNT,20150406,,,,27.32,0
VNT,20150403,27.32,27.32,27.32,27.32,100
VNT,20150402,27.27,27.27,26.23,26.23,400
VNT,20150401,25.14,25.14,25.14,25.14,100
VNT,20150331,27.87,27.87,27.87,27.87,100
VNT,20150330,,,,26.12,0
VNT,20150327,,,,26.12,0
VNT,20150326,,,,26.12,0
VNT,20150325,26.12,26.12,26.12,26.12,100
VNT,20150324,24.7,24.7,24.7,24.7,200
VNT,20150323,24.7,24.7,24.7,24.7,100
VNT,20150320,27.21,27.21,27.21,27.21,100
VNT,20150319,26.5,26.5,26.5,26.5,100
VNT,20150318,24.15,24.15,24.15,24.15,100
VNT,20150317,26.51,26.51,26.51,26.5,100
VNT,20150316,25.85,25.85,25.85,25.85,100
VNT,20150313,24.21,24.21,24.21,24.21,100
VNT,20150312,26.23,26.72,23.01,26.72,4500
VNT,20150311,26.78,26.78,24.32,24.32,13400
VNT,20150310,26.77,26.77,26.77,26.78,200
VNT,20150309,25.96,26.5,25.96,26.5,9400
VNT,20150306,25.68,26.01,25.68,26.01,5300
VNT,20150305,23.82,23.82,23.77,23.77,500
VNT,20150304,26.77,26.88,24.42,26.39,31000
VNT,20150303,26.72,27.05,22.24,26.99,16000
VNT,20150302,27.32,27.32,24.59,24.59,16000
VNT,20150227,27.32,27.32,24.75,27.32,15600
VNT,20150226,27.27,27.87,25.3,27.32,7500
VNT,20150225,,,,28.09,0
VNT,20150224,28.09,28.09,28.09,28.09,100
VNT,20150213,,,,27.05,0
VNT,20150212,,,,27.05,0
VNT,20150211,,,,27.05,0
VNT,20150210,27.05,27.05,27.05,27.05,200
VNT,20150209,25.9,25.9,25.9,25.9,100
VNT,20150206,25.57,25.63,23.55,23.55,6100
VNT,20150205,25.68,25.68,25.68,25.68,100
VNT,20150204,23.99,23.99,23.99,23.99,200
VNT,20150203,21.37,21.86,21.31,21.86,4700
VNT,20150202,27.05,27.32,23.61,23.61,8500
VNT,20150130,24.05,26.23,24.05,26.23,200
VNT,20150129,26.67,26.67,26.67,26.67,100
VNT,20150128,26.78,27.32,24.48,24.48,17400
VNT,20150127,26.78,27.05,26.78,27.05,5300
VNT,20150126,25.14,25.14,25.14,25.14,100
VNT,20150123,26.23,26.23,23.66,23.66,5300
VNT,20150122,26.23,26.23,26.23,26.23,100
VNT,20150121,,,,24.32,0
VNT,20150120,24.31,24.31,24.31,24.32,100
VNT,20150119,26.99,26.99,26.99,26.99,100
VNT,20150116,26.17,26.17,26.17,26.17,1000
VNT,20150115,26.18,26.23,26.18,26.17,7900
VNT,20150114,25.68,27.21,25.68,26.23,300
VNT,20150113,25.41,26.78,25.41,26.5,1400
VNT,20150112,,,,26.78,0
VNT,20150109,,,,26.78,0
VNT,20150108,,,,26.78,0
VNT,20150107,22.95,26.78,22.95,26.78,400
VNT,20150106,,,,25.41,0
VNT,20150105,23.39,25.41,23.39,25.41,700
VNT,20141231,,,,25.96,0
VNT,20141230,,,,25.96,0
VNT,20141229,23.68,25.95,23.68,25.96,200
VNT,20141226,,,,23.68,0
VNT,20141225,,,,23.68,0
VNT,20141224,,,,23.68,0
VNT,20141223,23.69,23.69,23.69,23.68,100
VNT,20141222,,,,22.66,0
VNT,20141219,,,,22.66,0
VNT,20141218,,,,22.66,0
VNT,20141217,22.66,22.66,22.66,22.66,100
VNT,20141216,22.17,22.17,22.17,22.17,12800
VNT,20141215,,,,23.2,0
VNT,20141212,23.2,23.2,23.2,23.2,800
VNT,20141211,22.39,23.2,22.39,23.2,400
VNT,20141210,,,,22.12,0
VNT,20141209,21.09,22.12,21.09,22.12,7400
VNT,20141208,20.44,21.09,20.44,21.09,1700
VNT,20141205,,,,22.66,0
VNT,20141204,21.09,22.65,21.09,22.66,200
VNT,20141203,21.9,23.42,21.9,23.41,400
VNT,20141202,21.58,23.47,21.58,23.47,300
VNT,20141201,,,,23.96,0
VNT,20141128,,,,23.96,0
VNT,20141127,21.95,23.96,21.95,23.96,300
VNT,20141126,21.25,24.28,21.25,24.28,800
VNT,20141125,,,,23.47,0
VNT,20141124,,,,23.47,0
VNT,20141121,23.25,23.52,19.63,23.47,23500
VNT,20141120,24.33,25.95,21.52,21.52,13600
VNT,20141119,23.9,23.9,21.52,23.9,6200
VNT,20141118,22.17,24.18,19.96,23.9,6500
VNT,20141117,20.55,22.71,19.52,22.12,4200
VNT,20141114,20.98,20.98,20.98,20.98,100
VNT,20141113,19.47,20.5,19.47,20.49,800
VNT,20141112,,,,20.82,0
VNT,20141111,18.93,20.82,18.93,20.82,1000
VNT,20141110,18.92,18.92,18.92,18.93,1000
VNT,20141107,17.79,18.76,17.79,18.76,3500
VNT,20141106,18.87,18.87,18.87,18.87,100
VNT,20141105,16.77,17.79,16.77,17.79,400
VNT,20141104,16.27,16.27,16.27,16.28,18000
VNT,20141103,17.03,17.03,17.03,17.03,1000
VNT,20141031,18.38,19.14,16.98,16.98,14500
VNT,20141030,16.92,18.87,16.92,17.41,400
VNT,20141029,18.12,18.77,18.12,18.76,400
VNT,20141028,19.2,19.47,17.74,17.74,1600
VNT,20141027,18.93,18.93,18.93,18.93,2300
VNT,20141024,19.96,20.01,19.96,20.01,700
VNT,20141023,17.74,19.47,17.74,19.47,3200
VNT,20141022,17.89,17.89,17.89,17.9,1500
VNT,20141021,20.55,20.55,17.84,17.84,800
VNT,20141020,19.41,21.57,19.41,19.41,1300
VNT,20141017,,,,21.52,0
VNT,20141016,,,,21.52,0
VNT,20141015,21.52,21.52,21.52,21.52,100
VNT,20141014,,,,21.36,0
VNT,20141013,,,,21.36,0
VNT,20141010,21.25,21.36,20.01,21.36,2200
VNT,20141009,,,,21.25,0
VNT,20141008,19.31,21.26,19.31,21.25,200
VNT,20141007,21.09,21.3,19.84,21.31,1300
VNT,20141006,21.19,21.19,18.92,19.79,5500
VNT,20141003,21.09,21.09,19.04,19.3,4200
VNT,20141002,20.93,20.93,18.98,20.82,2200
VNT,20141001,20.93,20.93,20.93,20.93,300
VNT,20140930,20.66,20.66,18.93,20.66,300
VNT,20140929,18.82,18.82,18.82,18.82,400
VNT,20140926,20.55,20.87,18.93,20.87,7500
VNT,20140925,18.93,20.66,18.6,18.98,4900
VNT,20140924,20.55,20.66,18.5,20.66,3200
VNT,20140923,19.46,20.54,18.76,20.55,2200
VNT,20140922,20.82,20.82,20.76,20.76,300
VNT,20140919,20.82,20.82,18.98,18.98,2200
VNT,20140918,19.47,21.09,18.98,21.09,4100
VNT,20140917,19.04,21.09,19.04,21.09,500
VNT,20140916,,,,21.09,0
VNT,20140915,20.55,21.09,20.55,21.09,300
VNT,20140912,21.09,21.09,19.73,20.55,500
VNT,20140911,19.96,19.96,19.96,19.95,300
VNT,20140910,19.2,20.55,19.2,20.55,800
VNT,20140909,,,,19.47,0
VNT,20140908,,,,19.47,0
VNT,20140905,18.98,19.47,18.98,19.47,1000
VNT,20140904,,,,21.09,0
VNT,20140903,,,,21.09,0
VNT,20140829,,,,21.09,0
VNT,20140828,21.09,21.09,21.09,21.09,100
VNT,20140827,18.39,20.01,18.39,20.01,1200
VNT,20140826,18.39,18.39,17.85,18.39,2800
VNT,20140825,16.81,16.81,15.73,16.82,700
VNT,20140822,18.17,18.17,15.2,15.3,700
VNT,20140821,18.17,19.74,16.44,16.55,5900
VNT,20140820,21.9,21.9,18.01,18.17,7400
VNT,20140819,,,,20.01,0
VNT,20140818,20.0,20.0,20.0,20.01,100
VNT,20140815,18.5,18.5,18.5,18.49,5100
VNT,20140814,,,,20.55,0
VNT,20140813,,,,20.55,0
VNT,20140812,,,,20.55,0
VNT,20140811,20.55,20.55,20.55,20.55,100
VNT,20140808,,,,18.87,0
VNT,20140807,18.66,18.87,18.66,18.87,1600
VNT,20140806,,,,20.53,0
VNT,20140805,,,,20.53,0
VNT,20140804,,,,20.53,0
VNT,20140801,,,,20.53,0
VNT,20140731,,,,20.53,0
VNT,20140730,17.06,20.54,17.06,20.53,600
VNT,20140729,,,,18.96,0
VNT,20140728,,,,18.96,0
VNT,20140725,,,,18.96,0
VNT,20140724,,,,18.96,0
VNT,20140723,17.38,18.96,17.38,18.96,200
VNT,20140722,,,,17.38,0
VNT,20140721,,,,17.38,0
VNT,20140718,17.37,17.37,17.37,17.38,100
VNT,20140717,17.11,17.11,17.11,17.11,3200
VNT,20140716,17.12,17.12,17.12,17.11,2000
VNT,20140715,17.38,17.38,17.38,17.38,100
VNT,20140714,,,,16.85,0
VNT,20140711,16.85,16.85,16.85,16.85,1000
VNT,20140710,16.43,16.43,16.43,16.43,4000
VNT,20140709,,,,17.9,0
VNT,20140708,16.59,17.91,16.59,17.9,3400
VNT,20140707,18.43,20.01,16.59,16.59,1200
VNT,20140704,,,,18.43,0
VNT,20140703,,,,18.43,0
VNT,20140702,,,,18.43,0
VNT,20140701,,,,18.43,0
VNT,20140630,,,,18.43,0
VNT,20140627,,,,18.43,0
VNT,20140626,18.43,18.43,18.43,18.43,100
VNT,20140625,,,,17.9,0
VNT,20140624,,,,17.9,0
VNT,20140623,,,,17.9,0
VNT,20140620,,,,17.9,0
VNT,20140619,,,,17.9,0
VNT,20140618,,,,17.9,0
VNT,20140617,16.59,17.9,16.59,17.9,1100
VNT,20140616,,,,18.43,0
VNT,20140613,,,,18.43,0
VNT,20140612,,,,18.43,0
VNT,20140611,18.43,18.43,18.43,18.43,100
VNT,20140610,,,,17.11,0
VNT,20140609,,,,17.11,0
VNT,20140606,,,,17.11,0
VNT,20140605,,,,17.11,0
VNT,20140604,17.12,17.12,17.12,17.11,100
VNT,20140603,16.59,16.59,16.59,16.59,100
VNT,20140602,15.64,15.64,15.64,15.64,400
VNT,20140530,15.8,17.38,15.8,17.38,25100
VNT,20140529,15.8,15.8,15.8,15.8,200
VNT,20140528,15.8,15.8,15.8,15.8,10000
VNT,20140527,,,,16.8,0
VNT,20140526,,,,16.8,0
VNT,20140523,,,,16.8,0
VNT,20140522,,,,16.8,0
VNT,20140521,15.43,16.8,15.43,16.8,700
VNT,20140520,16.59,16.85,16.59,16.59,17100
VNT,20140519,,,,18.43,0
VNT,20140516,,,,18.43,0
VNT,20140515,,,,18.43,0
VNT,20140514,,,,18.43,0
VNT,20140513,18.43,18.43,18.43,18.43,100
VNT,20140512,17.9,17.9,17.9,17.9,100
VNT,20140509,16.85,16.85,16.85,16.85,100
VNT,20140508,16.34,16.34,16.34,16.34,2000
VNT,20140507,16.34,16.34,16.34,16.34,100
VNT,20140506,16.44,16.44,14.91,14.91,400
VNT,20140505,16.44,16.44,16.44,16.44,100
VNT,20140429,14.96,14.96,14.96,14.96,100
VNT,20140428,13.63,16.54,13.63,16.54,200
VNT,20140425,16.85,17.37,15.07,15.06,500
VNT,20140424,16.64,16.64,16.64,16.65,100
VNT,20140423,15.17,15.17,15.17,15.16,100
VNT,20140422,13.83,13.83,13.83,13.84,300
VNT,20140421,17.87,17.87,15.12,15.11,400
VNT,20140418,16.7,16.7,16.7,16.7,100
VNT,20140417,15.27,15.27,15.27,15.27,100
VNT,20140416,,,,16.85,0
VNT,20140415,14.61,16.86,14.61,16.85,200
VNT,20140414,16.08,17.36,16.08,16.14,5400
VNT,20140411,16.85,17.87,15.32,17.87,2400
VNT,20140410,16.85,16.85,16.85,16.85,210
VNT,20140408,16.59,16.59,16.59,16.59,100
VNT,20140407,15.57,15.57,15.57,15.57,100
VNT,20140404,14.5,15.58,14.5,14.55,300
VNT,20140403,16.34,16.34,14.76,14.76,200
VNT,20140402,,,,16.34,0
VNT,20140401,,,,16.34,0
VNT,20140331,,,,16.34,0
VNT,20140328,15.06,16.33,15.06,16.34,300
VNT,20140327,16.6,16.6,16.6,16.59,200
VNT,20140326,16.34,16.34,16.34,16.34,100
VNT,20140325,16.59,16.85,15.31,15.32,800
VNT,20140324,16.09,16.09,16.09,16.08,100
VNT,20140321,17.36,17.36,15.37,17.11,4900
VNT,20140320,16.49,16.49,16.49,16.49,100
VNT,20140319,15.93,16.34,15.93,16.34,1100
VNT,20140318,15.83,15.83,15.83,15.83,4800
VNT,20140317,15.57,16.34,15.57,16.34,3700
VNT,20140314,16.6,16.6,16.34,16.34,300
VNT,20140313,15.83,16.34,15.58,16.29,7300
VNT,20140312,16.44,16.85,15.31,16.29,6000
VNT,20140311,17.36,17.36,15.63,15.62,11500
VNT,20140310,15.11,15.83,15.01,15.83,2000
VNT,20140307,16.79,16.79,15.06,15.06,200
VNT,20140306,15.8,15.8,15.31,15.31,8800
VNT,20140305,16.79,16.79,14.52,15.8,500
VNT,20140304,15.81,15.81,14.52,15.75,10500
VNT,20140303,17.29,17.29,14.87,14.87,9700
VNT,20140228,16.39,16.39,16.39,16.4,1200
VNT,20140227,15.85,15.85,15.85,15.85,200
VNT,20140226,17.78,18.17,15.36,15.36,18000
VNT,20140225,15.85,16.64,15.85,16.64,4300
VNT,20140224,16.49,17.53,16.49,17.53,1000
VNT,20140221,17.78,18.27,17.78,18.27,300
VNT,20140220,,,,17.78,0
VNT,20140219,16.05,17.78,15.9,17.78,6300
VNT,20140218,17.78,17.78,15.8,17.63,1000
VNT,20140217,18.52,18.77,16.05,17.53,1000
VNT,20140214,16.94,17.78,16.94,17.78,800
VNT,20140213,16.44,18.76,16.44,18.77,2400
VNT,20140212,18.27,18.27,18.27,18.27,100
VNT,20140211,17.28,17.28,14.47,16.89,1500
VNT,20140210,15.9,17.53,14.42,16.0,1400
VNT,20140207,17.04,17.04,14.57,16.0,1200
VNT,20140206,17.34,18.77,16.0,16.0,400
VNT,20140127,17.78,17.78,17.24,17.78,1000
VNT,20140124,16.3,17.29,16.3,17.29,200
VNT,20140123,,,,16.3,0
VNT,20140122,,,,16.3,0
VNT,20140121,16.29,16.29,16.29,16.3,100
VNT,20140120,,,,15.8,0
VNT,20140117,15.31,15.81,15.31,15.8,600
VNT,20140116,15.5,15.5,15.5,15.51,200
VNT,20140115,15.31,15.81,13.83,15.06,1100
VNT,20140114,13.34,14.82,13.34,14.82,900
VNT,20140113,13.78,13.78,13.14,13.78,1300
VNT,20140110,14.08,14.33,13.09,13.78,1200
VNT,20140109,13.04,13.93,13.04,13.93,200
VNT,20140108,13.09,13.83,13.09,13.83,300
VNT,20140107,13.44,14.33,12.84,13.83,1200
VNT,20140106,12.94,13.98,12.94,13.98,500
VNT,20140103,12.84,13.93,12.84,13.93,200
VNT,20140102,12.84,13.78,12.84,13.78,500
VNT,20131231,12.89,13.83,12.84,13.43,400
VNT,20131230,12.84,13.73,12.84,13.73,4900
VNT,20131227,13.82,14.32,12.84,13.73,1300
VNT,20131226,13.34,13.34,13.34,13.33,4000
VNT,20131225,14.32,14.32,13.38,13.83,8000
VNT,20131224,12.94,13.38,12.89,13.38,4100
VNT,20131223,13.13,13.38,13.13,13.38,45500
VNT,20131220,,,,13.38,0
VNT,20131219,13.38,13.38,13.38,13.38,8000
VNT,20131218,,,,12.94,0
VNT,20131217,12.94,12.94,12.94,12.94,1800
VNT,20131216,,,,13.24,0
VNT,20131213,13.14,13.24,13.14,13.24,2800
VNT,20131212,13.09,13.09,13.09,13.09,3000
VNT,20131211,13.09,13.09,12.84,12.84,2800
VNT,20131210,13.34,13.34,13.09,13.09,4000
VNT,20131209,13.83,13.83,13.09,13.09,2300
VNT,20131206,,,,13.83,0
VNT,20131205,13.83,13.83,13.83,13.83,5000
VNT,20131204,13.83,13.83,13.83,13.83,3900
VNT,20131203,,,,13.83,0
VNT,20131202,,,,13.83,0
VNT,20131129,,,,13.83,0
VNT,20131128,13.83,13.83,13.83,13.83,18000
VNT,20131127,,,,13.88,0
VNT,20131126,13.88,13.88,13.88,13.88,100
VNT,20131125,12.84,12.84,12.84,12.84,400
VNT,20131122,,,,13.33,0
VNT,20131121,,,,13.33,0
VNT,20131120,,,,13.33,0
VNT,20131119,,,,13.33,0
VNT,20131118,,,,13.33,0
VNT,20131115,,,,13.33,0
VNT,20131114,,,,13.33,0
VNT,20131113,,,,13.33,0
VNT,20131112,,,,13.33,0
VNT,20131111,,,,13.33,0
VNT,20131108,13.33,13.82,13.33,13.33,1200
VNT,20131107,,,,13.33,0
VNT,20131106,,,,13.33,0
VNT,20131105,13.33,13.33,13.33,13.33,8300
VNT,20131104,,,,13.33,0
VNT,20131101,,,,13.33,0
VNT,20131031,12.89,13.33,12.84,13.33,7600
VNT,20131030,12.89,12.89,12.84,12.84,32300
VNT,20131029,12.84,12.84,12.84,12.84,100
VNT,20131028,13.33,13.33,13.33,13.33,38000
VNT,20131025,,,,13.48,0
VNT,20131024,,,,13.48,0
VNT,20131023,13.49,13.49,13.49,13.48,100
VNT,20131022,,,,12.35,0
VNT,20131021,,,,12.35,0
VNT,20131018,,,,12.35,0
VNT,20131017,,,,12.35,0
VNT,20131016,,,,12.35,0
VNT,20131015,,,,12.35,0
VNT,20131014,,,,12.35,0
VNT,20131011,12.35,12.35,12.35,12.35,1000
VNT,20131010,,,,12.1,0
VNT,20131009,,,,12.1,0
VNT,20131008,,,,12.1,0
VNT,20131007,12.1,12.1,12.1,12.1,800
VNT,20131004,11.85,11.85,11.85,11.85,1000
VNT,20131003,,,,11.85,0
VNT,20131002,,,,11.85,0
VNT,20131001,11.85,11.85,11.85,11.85,1000
VNT,20130930,11.9,11.9,11.85,11.85,1000
VNT,20130927,,,,11.85,0
VNT,20130926,,,,11.85,0
VNT,20130925,,,,11.85,0
VNT,20130924,11.85,11.85,11.85,11.85,2500
VNT,20130923,11.85,11.85,11.85,11.85,600
VNT,20130920,11.85,11.85,11.85,11.85,6000
VNT,20130919,,,,12.84,0
VNT,20130918,,,,12.84,0
VNT,20130917,11.16,12.84,11.16,12.84,1100
VNT,20130916,,,,12.0,0
VNT,20130913,,,,12.0,0
VNT,20130912,12.0,12.0,12.0,12.0,100
VNT,20130911,,,,10.91,0
VNT,20130910,,,,10.91,0
VNT,20130909,,,,10.91,0
VNT,20130906,10.92,10.92,10.92,10.91,100
VNT,20130905,11.85,12.34,10.56,10.57,3100
VNT,20130904,12.75,12.75,11.71,11.7,200
VNT,20130903,11.65,11.65,11.65,11.66,100
VNT,20130830,,,,11.8,0
VNT,20130829,,,,11.8,0
