<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHN,20170208,114.47,117.31,109.17,114.86,20700
BHN,20170207,116.83,117.81,112.9,114.86,20930
BHN,20170206,125.17,125.17,116.83,117.81,23400
BHN,20170203,127.72,128.61,124.68,125.17,28860
BHN,20170202,129.58,131.55,128.6,129.59,12840
BHN,20170125,135.48,135.48,128.71,132.53,5320
BHN,20170124,131.06,131.55,125.66,131.36,12750
BHN,20170123,133.51,137.93,130.77,131.06,10410
BHN,20170120,141.37,141.37,133.51,136.46,41550
BHN,20170119,144.32,147.16,130.67,132.53,59330
BHN,20170118,,,,125.66,0
BHN,20170117,,,,125.66,0
BHN,20170116,,,,125.66,0
BHN,20170113,,,,125.66,0
BHN,20170112,,,,125.66,0
BHN,20170111,,,,125.66,0
BHN,20170110,131.16,131.16,125.17,125.66,17773
BHN,20170109,129.49,142.36,123.31,142.35,33410
BHN,20170106,120.56,130.57,120.56,124.88,22478
BHN,20170105,120.26,135.48,114.28,123.8,78810
BHN,20170104,121.73,121.73,115.84,117.81,12890
BHN,20170103,122.72,122.72,117.81,119.77,8220
BHN,20161230,122.72,125.66,120.36,123.21,13202
BHN,20161229,126.65,130.48,121.74,128.61,24010
BHN,20161228,132.53,137.44,127.62,130.38,42070
BHN,20161227,123.7,137.45,122.72,137.44,41620
BHN,20161226,109.08,125.67,109.08,122.72,38952
BHN,20161223,128.31,137.44,109.17,128.22,106720
BHN,20161222,164.94,166.11,122.92,144.51,76500
BHN,20161221,157.08,166.9,136.07,166.9,27650
BHN,20161220,171.8,171.8,159.92,160.91,32893
BHN,20161219,196.45,206.17,176.32,176.32,31811
BHN,20161216,206.16,221.67,176.71,221.68,88668
BHN,20161215,197.72,197.72,171.8,197.72,83518
BHN,20161214,158.06,177.4,157.08,177.4,78644
BHN,20161213,140.39,158.26,140.39,158.26,143120
BHN,20161212,126.84,145.69,119.28,145.69,180311
BHN,20161209,122.03,133.22,114.57,133.22,172500
BHN,20161208,113.88,122.03,103.18,122.03,213727
BHN,20161207,98.17,116.92,86.49,114.27,273397
BHN,20161206,108.0,109.76,93.27,98.17,122160
BHN,20161205,107.6,107.99,106.02,107.8,47570
BHN,20161202,107.5,108.97,105.73,108.97,37231
BHN,20161201,104.16,108.97,104.06,107.5,85775
BHN,20161130,104.07,104.66,103.09,104.16,17150
BHN,20161129,105.04,107.4,103.47,105.05,29500
BHN,20161128,106.03,108.97,103.57,104.06,64102
BHN,20161125,101.21,106.81,101.21,104.26,40279
BHN,20161124,104.06,106.91,102.2,103.08,46983
BHN,20161123,106.03,107.99,105.05,105.34,55428
BHN,20161122,106.92,111.92,106.03,106.03,82797
BHN,20161121,98.66,106.03,98.17,105.05,60956
BHN,20161118,100.62,101.02,97.19,98.27,46670
BHN,20161117,99.55,100.93,97.88,98.17,69040
BHN,20161116,107.99,107.99,102.3,102.4,43723
BHN,20161115,108.0,113.3,105.05,107.99,65796
BHN,20161114,98.27,119.77,98.27,105.05,81180
BHN,20161111,125.66,125.66,113.29,113.29,89070
BHN,20161110,142.36,158.56,123.8,125.66,82870
BHN,20161109,163.36,163.36,120.85,134.6,83468
BHN,20161108,142.06,142.06,141.37,142.06,118000
BHN,20161107,123.6,123.6,123.6,123.6,31570
BHN,20161104,107.5,107.5,107.5,107.5,13700
BHN,20161103,93.56,93.56,93.56,93.56,2600
BHN,20161102,81.38,81.38,81.38,81.39,2400
BHN,20161101,70.79,70.79,70.79,70.78,150
BHN,20161031,61.55,61.55,61.55,61.56,100
BHN,20161028,53.6,53.6,53.6,53.6,100
